,company,headline,date,overall_rating,author_position,pros,cons
733,OCBC Bank,Salary,2021-01-21,3.0,Personal Financial Consultant,Friendly culture and colleagues. Fun environment,Meeting monthly target. Pressed for sales
734,OCBC Bank,bad,2021-01-21,2.0,Assistant Manager,Decent pay and slow paced ya,Slow and lack of sympathy
735,OCBC Bank,Review,2021-01-21,3.0,Personal Banker,"Nurturing culture, Good benefits, Central location","Stressful environment, Micro managing, Long hours"
736,OCBC Bank,Balance,2021-01-21,1.0,Sales BDM,very good for career progression,"old school culture, feels like army"
737,OCBC Bank,Good place for retirement,2021-01-20,3.0,AML Compliance Analyst,Slow paced environment if you are looking to settle down,Systems are too slow and outdated
738,OCBC Bank,Challenging role,2021-01-19,4.0,Personal Financial Consultant,Good employee benefit and career progression,Stressful environment and no work-life balance
739,OCBC Bank,Nice place to learn,2021-01-18,3.0,Intern,"nice co-worker, nice canteen, young talent","strict management style, co-worker quite old"
740,OCBC Bank,Great,2021-01-18,5.0,Personal Financial Consultant,"Great mentor, people and work",Need more structured intern program with more exposure to the financial aspect of corporate banking
741,OCBC Bank,Good culture,2021-01-17,5.0,Risk Officer,Love the collaborative culture and people.,Salary not as attractive as other banks.
742,OCBC Bank,Challenging,2021-01-17,3.0,Personal Banker,Supportive colleagues and branch mates,Overall branch culture was quite suffocating and micro-managing
743,OCBC Bank,OCBC bank working life,2021-01-16,4.0,Personal Financial Consultant,"Great working culture, employee benefits and great career growth",high turnover rate due to the intensive stress level
744,OCBC Bank,-,2021-01-16,4.0,OCBC Young Bankers Programmer,Friendly work environment - local bank,Could be more innovative and faster to bring new products to market
745,OCBC Bank,Join if u enjoy micro management,2021-01-16,1.0,AVP-Sales,Above average base pay salary,"Extreme micro management which is from Top down, with very little empathy to employees and almost zero guidance"
746,OCBC Bank,Sales Job,2021-01-14,3.0,Financial Protection Specialist,"Former trainings, big company, call list provided","High turnover rate, bad management"
747,OCBC Bank,staff,2021-01-14,4.0,Anonymous Employee,good place to start of,ok. can be better overall
748,OCBC Bank,Quite good place if got lucky to be in the correct team,2021-01-14,4.0,AVP-IT,A lot of opportunities to learn and grow,"A little big stingy, the operation process is too lengthy. Well, it's less error-prone"
749,OCBC Bank,Work life balance,2021-01-14,2.0,Personal Financial Consultant,"Local bank 
Able to learn a lot","Caveat*

A lot of servicing to do compared to other local banks 
Usually rates aren’t competitive enough 
Hard to transfer internally for sales staff"
750,OCBC Bank,a great place to work with good remuneration package,2021-01-14,4.0,Personal Financial Consultant,good pays; goos work environment,office politics; lack of work life balance
751,OCBC Bank,Good leadership,2021-01-13,4.0,Associate,Nurturing environment with good mentors,There are potentially long working hours
752,OCBC Bank,PFC Retail Sales,2021-01-13,3.0,Personal Financial Consultant,Great for fresh grad as there are many things to learn.,Zero work life balance. Location of the branch matters.
753,OCBC Bank,Excellent but stressful,2021-01-13,5.0,Assistant Vice President,"Good benefits, good malaysian colleagues (yes, even in SG)","stressful, long working hours, alot of deadlines"
754,OCBC Bank,Work culture needs to be improved to keep up with times,2021-01-13,4.0,Vice President,People are generally friendly to work with,"Work life balance needs to be improved
Long working hours"
755,OCBC Bank,"Not a bad place to start, better places await",2021-01-13,3.0,Business Development Manager,"Very institutionalised - back to school feeling - everyone is a friend and maybe frenemy :)
Learning curve is not steep if you keep an open mind","Too many unnecessary meetings - if you can write an email to talk about something, there is no need to spend 1 hour to hold a meeting for over 50 people
Culture of OT"
756,OCBC Bank,overall good experience,2021-01-12,4.0,Associate,good boss (depends on dept),big boss fussy about reporting tine
757,OCBC Bank,Salary,2021-01-12,4.0,Mortgage Loan Officer,Good commission scheme that rewards hard work,Long working hours And draining
758,OCBC Bank,Good,2021-01-12,5.0,Bank Officer,"Payment Remittance, customer service and more",10 years experience in banking
759,OCBC Bank,Decent place to work in,2021-01-11,4.0,AML Analyst,"Helpful colleagues, not much politics",Poor systems and bank infrastructure
760,OCBC Bank,Decent place to work in,2021-01-11,4.0,AML Analyst,"Helpful colleagues, not much politics",Poor systems and bank infrastructure
761,OCBC Bank,Graduate program,2021-01-11,4.0,Graduate Program,Well structured throughout the entire program.,"Highly competitive environment, can be really stressful at times."
762,OCBC Bank,"Good salary, long hours.",2021-01-11,3.0,Relationship Manager,"Strong, stable and establish bank.",Political environment and long hours.
763,OCBC Bank,Good experience,2021-01-11,5.0,Graduate Associate,"Good boss, good leave, friendly culture","Not observable yet, maybe later"
764,OCBC Bank,Great place for starters,2021-01-11,4.0,Relationship Manager,Established client base and compensate well,Multiple red tapes and bureaucratic
765,OCBC Bank,Good environment,2021-01-10,5.0,Corporate Banking,work life balance is good,below average market compensation / bonus
766,OCBC Bank,Not bad,2021-01-10,3.0,Pfc,good money if you do well,"stressful, constantly chasing targets, weekend work"
767,OCBC Bank,Good,2021-01-08,4.0,Senior Project Manager,New opportunities to venture within.,Frequent changes in the organisation structure
768,OCBC Bank,A review with good intentions,2021-01-08,2.0,Assistant Vice President,"1)	Stable job and good absolute pay. Management is compassionate enough to retain those who are lagging in performance.
2)	Colleagues can become friends. These include people who would weather the storm as a team.
3)	Compensation and benefits are competitive if there is time to make claims.
4)	Mr Tsien is a very personable CEO with an eye for business growth. He works harder and longer hours than many others.","1)	Organizational restructuring plans dished out with no clear focus communicated to employees. 
2)	Suggestion to middle management to pull their socks up. Knee jerk reactions to customer and user issues usually result in after office hours investigations and team discussions circling around with minimal progression. More focus should be placed on long term sustainability plans but this has been neglected due to day-to-day fire-fighting and limited resources.
3)	Heavy reliance on a few key employees has resulted in an imbalance of workload.
4)	Employees’ mental wellbeing taking a hit. Long hours (minimum 12 hours a day plus some weekends) are causing a toll on some employees and their families. There should be focus to improve the organizational culture after attempts to investigate and pinpoint to individual troubled employees.
5)	Department that is supposed to be at the forefront of technology has problem even obtaining basic working resources - laptop speed could be improved and delays in getting replacements when laptop has reached end of life. Hot desking concept implemented for a department for which people are expected to work quite frequently from office due to security and information access. Pen must be self-funded if needed."
769,OCBC Bank,Good,2021-01-08,4.0,Relationship Officer,"Good colleague, good environment, attractive bonus","Location would be better, old facilities"
770,OCBC Bank,procurement,2021-01-07,3.0,Procurement,it is a good job,no comments from my side
771,OCBC Bank,Low Pay,2021-01-06,3.0,Personal Financial Consultant,"-Many things to learn. A great place to start off your career 
-Relatively friendlier environment compared to in other banks","-Low Pay 
-High Workload 
You're expected to stay without getting paid, even being told in your face by HR when signing the letter offer."
772,OCBC Bank,Fast Paced Environment,2021-01-05,3.0,Service Manager,"Good employee benefits, Long Annual Leave","Everything is about statistics and results, need to absorb and act fast"
773,OCBC Bank,A good company,2021-01-04,5.0,Personal Financial Consultant,"Good culture, benefits and good colleagues.",Sales role with a lot of servicing works.
774,OCBC Bank,Terrible politics,2021-01-03,2.0,Business Development Manager,Accepts fresh graduates for a first job,Terrible politics with bad management
775,OCBC Bank,Finance,2020-12-30,2.0,Finance Assistant,Good work life balance at the company,Low salary for people with no or little experience
776,OCBC Bank,Business officer,2020-12-29,3.0,Business Officer,Great incentives. Work life balanced.,Not enough training or support were giving to new comers
777,OCBC Bank,Experience in Customer Service position,2020-12-27,3.0,"Assistant Manager, Customer Service","The great thing about this workplace is, they are constantly hiring people. Even if you have no experience working in a financial institution or background in finance, you can also be given the opportunity to become a customer service executive given your aptitude and qualifications. 
 
Training is provided to ease you into the role and the staff are supportive.","It is common to see people leave the organisation. Anyone is replaceable. KPIs and productivity are very important. The organisation does not value the customer service business unit, which is more like a liability, as much as other business units which brings in the bacon."
778,OCBC Bank,OCBC bank business banking service manager,2020-12-27,1.0,Business Banking Service Manager,Good staff benefits from the organisation,Alot of politics. Micromanaging. Bad department culture. No room for promotion/growth. Alot of OT. Toilet breaks of 5mins also get scrutinised. Expected to work for 10- 12 hours daily
779,OCBC Bank,"Good employer, loyal and supportive",2020-12-23,5.0,Manager,"Good employer, loyal and supportive",Process and procedures can be an overload
780,OCBC Bank,Good welfare benefit,2020-12-23,4.0,Anonymous Employee,Good welfare and staff Benefits a,"Long working hours 
Slow career progression"
781,OCBC Bank,Fast pace,2020-12-22,3.0,Assistant Manager,"Learn a lot, fast pace environment",Workload can be too heavy
