,company,headline,date,overall_rating,author_position,pros,cons
130,Wegmans Food Markets,Great Place to Work,2022-02-09,5.0,Seafood Team Member,"Great work environment, stress free and straight to the point.",Hours aren't consistent and tend to change weekly.
131,Wegmans Food Markets,Great Place to Work,2022-02-11,5.0,Anonymous Employee,"Flexible, overall great company to work for, great starting place for high schoolers, scholarship opportunities,","long hours and periods of standing, can be very busy"
132,Wegmans Food Markets,Amazing place to work,2022-02-12,5.0,Student,Love working here! Really feels like the company cares about you.,"Just like any job, customer service can be a hassle sometimes."
133,Wegmans Food Markets,Great first job,2022-02-15,5.0,Cashier/Helping Hands,Learned basic skills that helped me develop a career,Could not work more than 30 hours due to school.
134,Wegmans Food Markets,decent first job,2022-03-17,3.0,Cashier,"flexibility, college scholarships, free pb &js",everything about retail is rough
135,Wegmans Food Markets,Great Place,2022-02-09,5.0,Store Operations Intern,Love working here and the management team is also pushing me for better,"Sometimes gets stressful, but it gets better when you rely on your other management team."
136,Wegmans Food Markets,Great environment,2022-01-28,5.0,Grocery Customer Service,My favorite place by far. They care for their employees well-being and constantly giving employee coupons and gift cards. Very easy to work with hours.,"Because people stay there a long time, they build relationships which is good, but sometimes can be hard to keep things confidential."
137,Wegmans Food Markets,It a job,2022-03-25,1.0,Customer Service,It’s a fun place to work.,It’s still just a grocery store
138,Wegmans Food Markets,B,2022-02-15,5.0,Sales Associate/Cashier,"Customers are very nice and engaging which makes the job worthwhile 
Effective Management",None I can think of
139,Wegmans Food Markets,Great company,2022-02-14,5.0,Front End Associate,Very flexible work schedule and great employee treatment,work environment has been on decline
140,Wegmans Food Markets,Nice Company but Limited Growth,2022-03-09,3.0,Senior Certified Pharmacy Technician,"Friendly environment
Lots of staff
Excellent training program","Limited growth potential in Pharmacy
Few locations means fewer opportunities for advancement"
141,Wegmans Food Markets,Great place for all,2022-02-09,5.0,Front End Cashier,"--flexible schedule.
--safe and friendly place to work.
--scholarship available","--busy during holiday eve and weekends
--might work on some holiday eve too."
142,Wegmans Food Markets,It’s okay,2022-02-14,5.0,Cashier,Its a starter job nothing too serious,Just interacting with rude customers
143,Wegmans Food Markets,Family Atmosphere!,2022-01-13,5.0,Bakery Customer Service,"Great coworkers, fun shifts, and management who seems really invested in me and my growth.","Not a lot of flexibility/working with different schedules. I needed two jobs and I had to find a second job who was OK with me providing my schedule to them on a two week basis, because Wegmans wouldn't budge on me having any sort of consistency."
144,Wegmans Food Markets,Good but has slowly gone down hill,2022-03-13,4.0,Cashier,"Great work environment, nice people",Understaffing to increase profit margin
145,Wegmans Food Markets,I really dont know man.,2022-02-08,5.0,Seafood Team Leader,40 Hours are guaranteed and good cavation. 401k.,I really dont know man.
146,Wegmans Food Markets,Very good place to work as a first job,2022-02-01,5.0,Cashier,"-easy going place to work
-sense of family and community
-great benefits
-great flexibility",-Cannot really think of anything
147,Wegmans Food Markets,Pretty good,2022-03-10,4.0,Any Position,Friendly staff feels like home,Have to have perfect attendance to switch or become full time unless u apply full time before
148,Wegmans Food Markets,Great part-time job for college students,2022-02-04,5.0,Front End Cashier,"Flexibility- You can choose your schedule.
Pay- time and half on Sundays and Holidays.",Boring- It becomes redundant doing the same work repetitively.
149,Wegmans Food Markets,Distasteful,2022-02-24,2.0,Team Leader,Loved the people I worked with,Upper management needs to recognize when people only show up for a paycheck and give more credit for those who work extremely hard.
150,Wegmans Food Markets,Pay,2022-01-31,5.0,Cashier,Flexible hours and friendly staff,"Always busy and they have IPM stuff.
Maintaining 14 IPM and perfect bagging as per customer demand is hard."
151,Wegmans Food Markets,Pay is minimal,2022-02-01,3.0,Anonymous Employee,"Flexible scheduling as a part-timer, unless you have a manager who doesn’t honor this.","Some managers are very employee oriented and will go to the ends of the earth for you, which I’ve been fortunate to have, but some do not allow you to grow within the company. The cap wage for part time is very little for such a successful company. They do not require customers to wear masks but you are treated poorly if you do not want to go help someone who isn’t wearing a mask."
152,Wegmans Food Markets,Great company to work for,2022-01-19,5.0,In Store Shopper,"Fair Pay
Free shoes/employee coupons
Great hours
Care for employees
Care about health of employees","Limited full-time positions
Sometimes have to cover for different departments even though you are not trained to do so"
153,Wegmans Food Markets,Amazing,2022-02-03,5.0,Grocery Customer Service,"great place to work for, super flexible scheduling, fun team to work with and good pay","no cons at all, great to work for"
154,Wegmans Food Markets,Great place,2022-02-08,5.0,Anonymous Employee,Good people and great environment,Good workers always get the work pushed on them
155,Wegmans Food Markets,Great place to work!,2022-01-27,5.0,Dairy Attendant,"Great benefits, nice co-workers, paid vacation, retirement plan, etc.",Sometimes have to work holidays and different hours.
156,Wegmans Food Markets,Overall great,2022-02-10,5.0,Anonymous Employee,"Supportive, competitive pay, great team","Hours may shift, sometimes under staffed"
157,Wegmans Food Markets,Decent place to work,2022-01-25,3.0,Customer Service,"Wegmans is a pretty decent place to work. They have 24 hour shifts and as a part timer, management will work around your schedule. The salary is not great for part timers but definitely not bad. It’s actually a cute above most supermarket salaries. For the most part, the employees are very friendly. Management can also be friendly, but very exclusive like most businesses.","Promotion are only offered to full timers. Also, promotions are based on your personality and not your work performance.

The amount of physical labor required by the job can be overwhelming.

There’s no union."
158,Wegmans Food Markets,Ok,2022-03-03,4.0,Customer Service Representative,"Flexible schedules, hours. If you need hours, they're willing to provide them.","Difficult to get full time, nepotism is rampant among management. Fewer benefits than there used to be."
