,company,headline,date,overall_rating,author_position,pros,cons
164,Meta,"Toxic, Backstabbing High School Culture",2022-02-04,1.0,Senior Recruiter Tech,Free food pre-pandemic and the free swag.,"This has got to be the worst job yet. There is obvious favoritism by my manager as can be seen by the disparate treatment of the recruiters on the team (she has something against men). There were times when I overheard her and the other women/girls talking bad about another team member , which lead me to believe they also did that to me. In team meetings, she would always come down on the male team members for their metrics even though our female counterparts had the same exact output. Her justification is that the women have ""been there longer and know what they're doing."" Yup, ok. Worst job ever. Stay away. Go work for Google. Or mcDonald's flipping burgers. Anywhere but here."
165,Meta,Marketing Team Sol Eng team is Fantastic,2022-02-03,5.0,Solutions Engineer,"The work life balance of being a solutions engineer is amazing. The marketing team gives Sol eng tons of autonomy to work on interesting projects. At the end of the day, the goal is the improve the advertisers goals",Sometime can be a little dead. Clients are spending less on Meta and hesitant post iOS14 privacy rules.
166,Meta,It is good for beinners,2022-02-03,4.0,IT Support Coordinator,"Good room for growth.
Team is caring/ willing to work with you","Can be considered boring
Cog in the machine vibes"
167,Meta,great,2022-02-03,4.0,Senior Software Engineer,Good benefits compared to others,Work like a horse to become rich
168,Meta,Nice place to work,2022-02-03,5.0,Data Analyst,"Great views, and great food",Like all jobs it takes some getting used to
169,Meta,Great Company,2022-02-02,5.0,Recruiter,"Good benefits, smart people, challenging work",Always in the media and have negative press
170,Meta,Great place to work!,2022-02-02,5.0,Sourcer,"Pay and benefits, great management, work alongside smart people, large global impact, diversity",Nothing that I can think of
171,Meta,Great training and people,2022-02-02,5.0,Technical Sourcer,"-the people really care and everyone wants you to be successful 
-the benefits are AMAZING",- for training it can be challenging to work with people on different time zones
172,Meta,Best paid engineer at Facebook,2022-02-01,5.0,Senior Software Engineer,I get paid a lot of money,I work for Facebook :(
173,Meta,Fun Company,2022-01-31,5.0,Operations Manager,great food and community!! Also good move benefits,There is a lot of politics
174,Meta,balance,2022-01-30,5.0,Software Engineer,the work life balance is great,there are no cons so far
175,Meta,Good pace to work,2022-01-30,4.0,Facebook Ads Manager,Good benifits to the company,long working hours if you've family
176,Meta,Ok,2022-01-28,3.0,Electrical Engineer,Paid well. Good benefits. Lots of opportunity,People can skirt by for years barely doing anything. Lots of politics
177,Meta,Great company that cares a lot about it's employees,2022-01-28,4.0,Business Development Director,"Makes bold decisions despite it's size
Genuinely care for it's employees
Opportunity to build the future","Never ending negative press cycle. Some fair but generally misunderstood
Getting too big to feel like you make a difference"
178,Meta,Good in pittsburgh,2022-01-28,5.0,Software Engineer,"High salary and low cost of living in Pittsburgh,","Less perks comparing to MPK, SEATTLE"
179,Meta,Recruiter,2022-01-28,4.0,Senior Recruiter,Amenities and perks are second to none,Politics as your usual large tech company
180,Meta,"Great people, stressful environment",2022-01-28,4.0,Systems Engineer,You work with some of the most talented people in the world on problems that you can only work on at a handful of companies. Great company to learn from the best.,Very fast moving culture and media pressure can be stressful at times.
181,Meta,Great benefits and leadership,2022-01-28,4.0,Director,"Lots of people and career development opportunities, work with smart people, had great leaders","Too many cooks in the kitchen, accountability was tough"
182,Meta,Good perks,2022-01-27,4.0,Recruiting,Awesome maternity leave policies and flexible environment,Political at times with management
183,Meta,Great Place to Work,2022-01-27,4.0,Analytics Lead,"Great facilities, good work life balance.","Difficult to advance career, not as much growth anymore."
184,Meta,Excellent human beings,2022-01-27,5.0,Production Engineer,Talented peers. Open market place of ideas. Massive opportunities for impact.,"The commute to MPK.

Constant barrage of judgement from external spectators who love to pass comment and not be a part of the solution."
185,Meta,"Great Pay, Crap Code, Lots of Politics",2022-01-27,4.0,Software Engineer,"- Pay is top of market
- Coworkers are very smart
- RSUs are very competitive and performed well in my time there","Extremely political, lots of people playing games to try and take credit for others work or push blame around. At review time, one person deciding they don't like you can claim that you hurt their feelings one time and based on anecdotal evidence alone kill your promo or lower your rating. You are constantly walking on egg shells

Code quality tends to be poor. To be fair the product isn't exactly critical to the day to day operations of the world and FB being down for a few hours isn't going to kill anyone. Teams focus on getting products out as quickly as possible with little concern for quality or maintainability. There is no QA department and you will not be rewarded for taking extra time to make your project high quality"
186,Meta,Exciting work but culture is struggling,2022-01-27,3.0,Senior Brand Marketing Manager,"Amazing people, lots of exciting work and opportunities to influence what you want to work on","Constant manager changes, managers are often out for themselves, lots of male bias still"
187,Meta,Great place,2022-01-26,4.0,Sourcing Manager,Great people. Lots of growth opportunities,Very competitive. Can’t think of anything else
188,Meta,Good colleagues but bad wlb,2022-01-26,4.0,Software Engineer,Good colleagues to work with,Bad wlb and PSC process
189,Meta,Great job,2022-01-26,5.0,Product Specialist,"Team, benefits, opportunity for growth",Product Operations is undergoing leadership changes so direction can be unclear at times
190,Meta,Great,2022-01-26,5.0,Model,"Fun, easy, exciting, interesting, cool",No cons at all I think
191,Meta,Great company,2022-01-26,5.0,Employee Relations,"Great work life balance, challenging work, innovative products. Excellent work location options (i.e. remote, hybrid or in office).",No real cons working at Meta.
192,Meta,Inexperienced Middle Management,2022-01-25,2.0,Product Specialist,Flexible work hours. Great benefits and innovative products,"Culture of down leveling when they hire.

Performance reviews can be very biased and if you get a manager who doesn't like you they will use performance reviews to get you out and HR will support their baseless claims."
193,Meta,Good money but heavy workload,2022-01-25,4.0,Research Scientist,The paying and benefits are good.,Too many meetings per week.
194,Meta,Senior software engineer,2022-01-25,1.0,Software Engineer,Great benefits and flexibility to work with teams,Horrible WLB and management. Lot of technical debt and poor codebase
195,Meta,Meta is a fantastic company that truly cares about it's employees!,2022-01-25,5.0,Program Manager,"- Benefits: the best of any company I've ever seen, including Google, Apple, etc.
- Colleagues: the most intelligent and passionate people with whom I've had the pleasure of working",- Reputation: it can be difficult at times to work at a company that is so targeted in the media
196,Meta,Career-Changing Opportunity,2022-01-25,5.0,Project Manager,"• Meta is an incredible place to gain experience, work (and network!) with people who are at the top of their fields, and grow your own skill set—IF you invest the effort and time to make it happen. 
• Many employees have the chance to work with people from all over the world, in an environment that encourages different perspectives. 
• I never thought someone like me would belong at a company like this—but I feel welcomed and encouraged, and I'm grateful to have learned so much (personally and professionally) from my coworkers. Never would've believed I'd feel this way while starting remotely during COVID, either!
• Most managers at Meta really want to be managers; folks aren't promoted just because it's the next most logical step in their career. In my experience, this means most managers are supportive, want to see you succeed, and are invested in helping you grow your career, not just in furthering their own agenda.
• Comp & benefits are amazing. WHY DID MY GUIDANCE COUNSELORS IN HIGH SCHOOL AND COLLEGE NOT TELL ME ABOUT RSUs??? That is all. 
• Having Meta on your resumé will open doors in a way that name dropping few other companies would.
• The support Meta provided throughout COVID has been exceptional, with flexibility and leave options that have helped me deal with remote learning, childcare gaps, and more. I've repeatedly told friends how lucky I have been to have joined Meta just before the pandemic.","• There are high expectations. ""Move fast"" isn't just a value — it's a description of how we work. If you like rigid work structures and aligning to predefined goals without questioning or re-assessing them as you progress, you probably won't thrive in the Meta environment. 
• Because of this constant flux, it can be hard to take PTO or maintain a consistently good work/life balance. This honestly depends on your team and manager, as well as how good you are at prioritizing. (Hint: Get comfortable saying no.)
• Constant press leaks continue to threaten the previously ""open by default"" culture, complicating some teams' jobs (as they react to announcements vs. prepare for announcements)."
