,company,headline,date,overall_rating,author_position,pros,cons
3204,Google,Good,2022-01-19,4.0,Data Analyst,Good benefits and work life balance,Very competitive and time consuming
3205,Google,-,2022-01-19,4.0,Sales Strategy and Operations,good pay good culture good manager,"political, too much fat in the organisation"
3206,Google,good,2022-01-19,5.0,Account Manager,Great teamwork and learnt a lot,None i can really remember
3207,Google,Great,2022-01-19,5.0,Information Security Professional,Good and also easy to use.,None that i can think of on the spot.
3208,Google,Great employer. Amazing food.,2022-01-19,5.0,Anonymous Employee,Great employer. Good food. Intelligent people.,No work from home. Large company.
3209,Google,YouTube,2022-01-19,3.0,Sales and Marketing,You have total control of the opportunity to excel.,Nothing is promised when you work for yourself.
3210,Google,Client Advisor,2022-01-19,5.0,Anonymous Employee,care for the employees level of satisfaction,My trainer was not the best in first few weeks
3211,Google,Excellent Culture but difficult to grow,2022-01-19,4.0,Senior Software Engineer,"- Working among best software engineers in the world.
- A lot of exciting projects.
- Free food options are abundant. Top-notch baristas and coffee bars.","- Perf process is too cumbersome and ambiguous.
- Lack of diversity in a lot of teams. In-group/out-group is real. And it impacts promotion at higher levels."
3212,Google,Challenging place to work,2022-01-19,4.0,Technical Program Manager II,"Great coworkers and managers. 
Pay is pretty competitive.","Work has become harder to accomplish as roles have become more focus and distributed.
Performance reviews are not fun at all."
3213,Google,Working at Google,2022-01-19,4.0,Anonymous Employee,Great perks good benefits flexible vacations,Very large org with little communication between teams
3214,Google,GCP is growing rapidly!,2022-01-19,4.0,Sales Enablement Specialist,Rapid growth at the world's largest start up,Ambiguity with a lot of bureaucracy
3215,Google,x,2022-01-19,5.0,Solutions Architect,very good company to work for,none at all - great job.
3216,Google,Great,2022-01-19,5.0,Software Engeineering,Some of the best relationships,Lots of great food for employees
3217,Google,difficult but rewarding work,2022-01-19,4.0,Anonymous Employee,"great team, good growth options","very competitive, can be stressful"
3218,Google,developer,2022-01-19,5.0,Junior Java Developer,best place to develop skills,I cant Think of any
3219,Google,Good,2022-01-19,5.0,Project Management,Good I'm going to wrk here,I saw more benifit...in Google....
3220,Google,Good,2022-01-19,5.0,Project Management,Good I'm going to wrk here,I saw more benifit...in Google....
3221,Google,Work Life Balance,2022-01-19,5.0,Senior Software Engineer,"salary is good, benefits is better","Difficult to raise salary, hard to raise skills"
3222,Google,Work,2022-01-19,4.0,Software Engineer,"Company culture is good, great",Can’t get hard at some times
3223,Google,Ordered and consistent compensation trajectory,2022-01-19,5.0,Senior Industrial Designer,"Embraces the individual, while empowering them with ongoing evaluation and education.",Slow moving and sometimes more focus on internal alignment regarding corporate culture.
3224,Google,Great company,2022-01-19,4.0,Account Manager,"good benefits and get to work with smart, passionate people",lots of red tape for progression
3225,Google,Amazing,2022-01-19,5.0,Anonymous Employee,So many benefits and amazing culture,There are none. Everything is great
3226,Google,Sales,2022-01-19,5.0,Sales,Good working culture and people,Bad pay and work life balance
3227,Google,Yeah boi,2022-01-18,4.0,Anonymous Employee,Awesome money and the pay is money awesome,I do no think so
3228,Google,Great company to work with,2022-01-18,4.0,Strategic Partner Manager,"Good wlb, good culture, good perks, competitive salaries as compared to other FANG companies","Slow promotion, need to drive visibility of work"
3229,Google,"Amazing company, amazing colleagues",2022-01-18,5.0,Corporate Legal Counsel,"Incredibly smart people, collegial, helpful atmosphere, fantastic pay and benefits",A little disorganized in terms of decision making
3230,Google,good company,2022-01-18,5.0,Engineering Practicum,google is pretty good to work for,nothing i can think of
3231,Google,Finance,2022-01-18,5.0,Clerk,It was good place to work,Long hours of work made it tough
3232,Google,Great comapny,2022-01-18,5.0,Anonymous Employee,Good work life balance and people,Could focus on career development
3233,Google,N.A,2022-01-18,4.0,Assistant Manager,Up to you to adjust timing,To little friends to talk
3234,Google,Foreign Language Teacher,2022-01-18,5.0,Foreign Language Teacher,"Italki is one of the best network learning platform where careers are developed , her transparency in effective communication is liable.","Is not a one on one platform, you must be computer retreat before you can perform 90% of her teaching work."
3235,Google,D&I,2022-01-18,3.0,Account Strategist,"Benefits, Offices, Work life balance, Food, Covid relief",No diversity what so ever
3236,Google,Good,2022-01-18,5.0,Web Developer,Nice workplace with room to grow,"None, google is amazing to work for"
3237,Google,Great place,2022-01-18,5.0,Sales Associate,Really great place to work,Nothing bad to say really
3238,Google,-,2022-01-18,5.0,Software Engineer,"good pay, nice people, nice office","nothing to share
nothing to share
nothing to share"
3239,Google,Customer Support Representative,2022-01-18,3.0,Customer Support Representative,Good benefits and good work-life blance,The management needs to get streamlined
3240,Google,Your experience really depends on the team,2022-01-18,4.0,Software Engineer,"- Perks (free food, discounts on goods, massage points, gym, laundry, tons of stuff I'm forgetting)
- Health benefits. I'm on the PPO, which allows OON care. There's also more or less unlimited sick days and disability leave
- Decent accommodations for my disability. Can't speak too well to other people's disability accommodations, but it does look like they're trying
- All my coworkers respect my pronouns (they/them)
- Work/life balance is what you make of it. You have flexible hours and can come in more or less whenever you want. Still, most people work 50-60 hours. It's possible to do 40, but don't expect to get promoted. Nominally, work/life balance is encouraged, but secretly, it really isn't.","If you're on a big team, the bureaucracy is enormous. Good luck getting anything done when you have a billion approval processes to go through. Also the organization structure is incredibly unstable. You will have a new manager every 1-3 years even if you stay on the same team just from reorgs."
3241,Google,hhehe,2022-01-18,4.0,Outreach Coordinator,"goes by quick, busy, good environment","rude customers, boring at times"
3242,Google,Exciting challenges,2022-01-18,5.0,Anonymous Employee,Exciting challenges and opportunities. Great coworkers. Freedom to work in a style that suits you.,"Suffering from ""big company"" issues as they have grown. Reducing transparency and shared values."
3243,Google,Good experience and I miss the time so I love it,2022-01-18,3.0,Developer,Good experience and I miss the time so I can do that,Bad time too long hours to get home from work today so we don’t have to sleep
3244,Google,Don't come,2022-01-18,5.0,Assistant Manager,There are lots of pros with no life,No cons as it pay money
3245,Google,Great company to learn and grow,2022-01-18,5.0,Software Engineer,"Amazing flexibility for your working environment. Lots of development options available to you (courses, seminars, conferences). You meet lots of smart and interesting people","Big company, moves slow. Priorities or direction of your work will change, constantly and without your input."
3246,Google,Nice,2022-01-18,5.0,Senior Software Delevloper,Good community with nice team mates,Some clusters were in active
3247,Google,Good company,2022-01-18,5.0,Product Manager,"Health benefits, dividends, work culture and good outlook",can't think of any cons
3248,Google,-,2022-01-18,5.0,Senior Java Developer,Work culture is great at Google,The food offered isn’t the best
3249,Google,Good,2022-01-18,3.0,Manager,Good work culture and it is very comfortable zone,I didn't find anything yet.
3250,Google,Great!,2022-01-18,5.0,Anonymous Employee,Being a noogler is awesome,None that i can think of at the moment
3251,Google,Great culture,2022-01-18,5.0,Anonymous Employee,"Generally inclusive culture 
Great benefits",Variability depending on team and location
3252,Google,Great Culture,2022-01-18,5.0,Sales Engineer,"-Great Team, Great WFH Offers, Great Benefits",-Google Cloud back then lacked structure. Lots of power play and politics slowed things down
3253,Google,Great for early career,2022-01-17,5.0,Software Engineer,"Great internal tools, an engineer never has to worry about what tools they'll need. Colleagues are super smart and productive. One of the best places to start your engineering career.","Internal tools knowledge will not be transferable to the outer world. Large organization, so a lot of initiatives require lots of approvals. Slower in pace."
