,company,headline,date,overall_rating,author_position,pros,cons
661,Grab,"Fast-growing, strong mission, but a bit messy and question mark on profitability",2021-06-28,4.0,Head of Business Development,One of the biggest tech companies in SEA. People are generally positive and helpful.,"Many businesses are still not profitable. Management always promises (to the press & investors) that profitability will come eventually, but the jury is still out."
662,Grab,"Cult-like, with Competence and Compensation Very Uncorrelated",2021-06-27,2.0,Data Analyst,"- Salary is decent
- Job is stable","- Very political with low focus on delivering value
- Bad incentive structure
- Prevalent idea that well-performing people should be rewarded with non-compensation based rewards (e.g. recognition awards) and being ""heard""
- No concrete company vision"
663,Grab,Great experience,2021-06-27,5.0,UX-UI Designer,"Opportunities to work on exciting projects for the government sector. The company is relatively small, so everyone knows each other quite well and it's easy to work together. The boss is friendly and cares about your future career development.","The crunch time is real, the downtime is equally real."
664,Grab,Great company,2021-06-27,4.0,Delivery Driver,flexible work hours and decent pay,compensation system for orders can be flawed sometimes
665,Grab,Better then most in Singapore,2021-06-27,4.0,Data Engineer,"Nice colleagues, great pantry, good food","lack of context in work, going around in circles only to realize that management wasn't transparent or knowledgable about their own domain"
666,Grab,Great company!,2021-06-25,5.0,Software Engineer,I've learnt so much in Grab in just first few months!,"Nope, nothing in my mind."
667,Grab,Flexible part time job.,2021-06-24,4.0,Grab Food Ops,Flexibility with just a button whether to stop or start work.,"Sometimes can wait up to an hour for orders to come in. Some restaurants also take a long time to prepare the orders, depending on the timing."
668,Grab,Things have changed,2021-06-24,4.0,Software Engineer,"Good environment for software engineers, tons of things to learn, good infrastructure","Grab used to be a great company before IPO, but after IPO, all the focused now is media and profit"
669,Grab,Flexible work times,2021-06-23,4.0,Food Delivery Rider,"Flexible work times, OTOT, decent pay, exercise","Sporadic periods with no ""Business"""
670,Grab,Happy Work Place,2021-06-23,4.0,Team Manager,Good Benefit / Salary Package / more vacation leave,Office Environment is not good
671,Grab,Good,2021-06-22,3.0,Grab Food Ops,Good very very very good,very hot uh working under the rain
672,Grab,Good place,2021-06-22,5.0,Executive,Good place with little micromanaging,Can’t think of anything for now
673,Grab,Bad,2021-06-22,1.0,Driver,Bad company bad ceo ceo,No good at all all
674,Grab,"Good tech, so so management",2021-06-22,4.0,Senior Frontend Engineer,- good engineering tech stack,- Many politics in management
675,Grab,overall great,2021-06-19,5.0,Anonymous Employee,"great culture, strong founders, great cause",salary not attractive compared to other local tech company
676,Grab,Good. But Location matters in this pandemic.,2021-06-19,5.0,Senior Supply Chain Manager,Same industry ecommerce site hub Incharge,Work complete with all orders in time
677,Grab,Best place,2021-06-17,5.0,Senior Customer Experience Specialist,"Benefit is good, salary, claims, bonus, makes you happy","Some political issues, either wise fair policy"
678,Grab,Zero ethics,2021-06-17,1.0,Associate,Nothing important at all really,"After merger with Uber, let go of many employees in 2018. Treats employees terribly. Sexual harassment was also prevalent. Does not reward talent. Very hierarchal. Only people with connections to the bosses benefit. Very toxic"
679,Grab,Grab,2021-06-17,4.0,Driver,Grab is a good company,Loss of income due to covid-19.
680,Grab,Great for experience,2021-06-17,3.0,Product Manager,Great for experience and your CV,Political culture can be too consuming
681,Grab,grab job,2021-06-16,4.0,Business Development Associate,"easy job, and able work out of the office sometimes",interaction with customers and management can get frustrating sometimes
682,Grab,-,2021-06-16,4.0,Software Engineer,"good working culture, good ppl","workload high, get impacted during covid"
683,Grab,Confusion,2021-06-15,2.0,Merchant Sales Advisor,It's a great platform for learning e-commerce technology,"- Full timer allow to hire freelance to hit sales
E.g freelance get RM50 per case RM1000 for 20 cases once hit 20-25 cases, full timer got their RM5k in salary. Is this benefit for full timer?

- Full timer allow to offer merchant 20-30% mark up menu price

Just confuse, it's different from training (part time)"
684,Grab,Sales,2021-06-15,3.0,Sales Associate,"Fun and young working environment, open to ideas, creative thinking","Fast paced, can be stressful, high targets"
685,Grab,Not bad for starters,2021-06-13,3.0,Data Scientist,"The overall benefits, package is decent",At times need to OT
686,Grab,...,2021-06-13,5.0,Sales Representative,Good working environment s s,Very fast paced s s
687,Grab,Good overall,2021-06-13,4.0,Data Engineer,Work life balance. Flexibility to dabble around in different projects to learn.,"Many meetings on zoom, can cause fatigue."
688,Grab,IPO IPO IPO IPO,2021-06-10,4.0,Manager,"Fast paced working environment , flexible, encourage experiments",Focus now is more on IPO
689,Grab,Moving fast and a lot to learn,2021-06-07,3.0,Senior Product Manager,Always a lot to learn,Too much work and timeline is tight
690,Grab,Good Worklife balance but very ops heavy,2021-06-06,4.0,"Data Science, Analytics","-good wlb (depends on how much you want tp push)
-open culture
-receptive to failures and experimentations","-very ops driven, lots of copying and pasting
-pay not as competitive considering chinese / us tech companies are hiring actively"
691,Grab,No career growth,2021-06-04,2.0,Senior Product Designer,Grab has a great reputation in the industry,"People in Grab are smart but not easy to work with. The culture is not as good as expected. The company is trying to be like a tech company in silicon valley, but it's more like a Chinese company."
692,Grab,Overall good experience,2021-06-02,4.0,Data Scientist,"Good welfare, manageable workload, interesting projects","Some nepotism, higher management with no fundamental knowledge"
