,company,headline,date,overall_rating,author_position,pros,cons
1210,Ola,Good,2017-03-26,4.0,,"Good Salary, good environment, management easily approachable","Huge flow of calls, should develop the app more."
1211,Ola,Interview,2017-03-23,3.0,,there is friendly enviroment and they provide good salary package,management is not good. high pressure job
1212,Ola,Olacabs Software Enginner,2017-03-23,4.0,Senior Software Engineer,"- Great working environment
- Lot of challenges 
- Very fast pace environment","- Work life balance is not good
- Need to work on weekends as well somtimes"
1213,Ola,Regressive culture and no respect for employees,2017-03-19,1.0,Manager,"great  talent pool,  pace of work is exciting , business is highly dynamic and roles provide lot of scope for innovation","non incusive , no respect for employees or their personal time , lack of learning and there will be no career growth . you will end up doing a job much below your capabilities"
1214,Ola,"Learning is High, Senior Management is Improving",2017-03-17,4.0,Software Development Engineer III,Learning in technical area is high due to tight timelines and various tech stacks we get to work with everyday changing business requirements.,"Senior Management needs to improve Work Life Balance of employees and need to do regular one on one's with their immediate juniors. And, there is no culture in Ola so people pretty much work on their set of tasks and interact very less which is not good."
1215,Ola,Very Good,2017-03-16,4.0,Assistant Manager,Very Good and comfort environment in Office,Inexperienced Management always in hurry to launch a project and In day Management want a change in productivity as well as sales.
1216,Ola,Unethical Company,2017-02-28,2.0,Software Development Engineer,"Free food
Flexi timings
No code review write as you wish","Unethical nature in DNA of Company
No transparency
Use of abusive unparliamentary words by managers
Delay in salary"
1217,Ola,WORST COMPANY EVER,2017-02-24,1.0,Anonymous Employee,"1. You can even become the manager without any experience, provided you being a good asslicker.","1. No growth in the company for hardworking people, growth meant only for the people who can please the management (as mentioned above)
2. HR officials will not care about whatever happen to an employee. Only the company matters to them.
3. Please forget about the pf from this company ( no value for your hard earned money)
4.No job security ( you can research for the reason why they thrown you out of the company for rest of your life time, but you won't get a proper reason)

Never ever join this company, better start a pan shop."
1218,Ola,"Open to work, closed to grow.",2017-02-15,2.0,Assistant Manager,"People who want to work...work hard.
Lazy people don't work and enjoy a great life..  

Your culture depends on your manager.","Growth comes only with an iit tag...
Others are considered as hard workers or highly paid labour.

Your culture depends on your manager"
1219,Ola,Average,2017-02-13,3.0,,Brand Name association and everything is fine,"Unsatisfied customers, Yes and listen to them"
1220,Ola,Ola,2017-02-10,5.0,,"Startup Culture, Great place to learn",Long working hours but great learnings
1221,Ola,chilled out,2017-02-08,4.0,Front End Developer,"1. cool about timing. come and go whenever you want.
2. Macbook, healthy food all time, fruit, juices etc.",same boring work again and again. people may not use it afterall
1222,Ola,"Freedom to work, Great People, Poor management",2017-02-02,4.0,Software Development Engineer II,"* Good work
* Talented and Friendly people
* Free Lunch, Dinner, Gym, Cafteria loaded with Snacks and what not
*","* Some teams are not managed properly.
* Hectic work schedule at time
* Less work-life balance"
1223,Ola,Happening,2017-02-01,4.0,Anonymous Employee,"Happening, goog opportunity for growth",Lot of hiring leading to lots of politics
1224,Ola,Learning experience is great.,2017-01-24,4.0,,"Learning experience in a fast moving environment, cutting edge solutions and hence a lot of learning compared to those pathetic Bpo jobs.","Working from home is a norm, working on weekends is occasional.. However it's not much of an issue since generally its exciting."
1225,Ola,Hopeless Pursuits ( Your Career Can be Screwed),2017-01-23,1.0,City Head,"1) Startup Allows you to do things by your way.
2) Few Knowledgeable People are employees are keep the Organization sustainable.
3) TImely Salary","I really dont know where to startwith , however i would share the following before someone takes up roles in Ola.

1) The Seniors are probably either some startup founders or some IIT / IIMS who couldnt do better abroad & joined here & so you can expect zero help from your bosses.
2) HR without Backbones & work towards only Talent Acquisition & not for Control Of Attrition.
3) Opens Departments after new funding & closes Departments once a fool in the senior management fails to Run the show. Eg- Ola Cafe/Ola Store /Ola Shuttle.
4) Disrupting Career as they fail to retain employees after hiring them, then you dont know what to do & where to go."
1226,Ola,Working in Ola was good,2017-01-22,4.0,Operation Executive,Working enivorment was good. Your senior mangers are good in helping in work .,Their no people management.  Please learn the things how to be with employees.
1227,Ola,Not a great company where you can stay for long.,2017-01-22,2.0,Software Development Engineer,"Interesting features & problems to solve.
Flexible work time.
Good learning environment, if you get a good team & a good manager.
Decent package.","Tons of cons:
No work culture and when I say it, it comes from the top.
Constantly stressful environment because manager commits unrealistic timelines & expectations.
Employees are treated as some code writing machines and are not given worth.
Bad Managers - a lot of favoritism & politics. Some managers don't even have the expertise to become managers.
No Knowledge transfer or training for new ppl.
Team bonding activities are never done.
HR will not help you in any issue.
Senior mgt takes pride in ruining your weekends.
In all, the high percentage of the attrition rate."
1228,Ola,No learning for QA team,2017-01-22,1.0,Software QA Engineer,"Good compensation and pantry.
Mac book","1.  Pathetic senior management.
2.  No focus on automation.
3.  Micro management from  directors.
4.  Proxy  managers buttering senior directors.
5.  Weekend are not yours."
1229,Ola,Young and dynamic culture .,2017-01-17,5.0,,"- Good learning 
- Everyone is open to solutions .
- Flexible timings
- Cafetaria and stocked up kitchen",Need to adapt quickly as possible
1230,Ola,Good,2017-01-07,5.0,,Nice Experience over all good company,Nothing bad to say about company
1231,Ola,Great company..,2017-01-05,4.0,Anonymous Employee,"- good leadership
- learning space 
- Chasing dreams of sustainable business
- good salary","- work distribution could be better
- unrealistic expectations"
1232,Ola,Ola sums up state of Indian startup,2017-01-05,1.0,,"- good for Business, Data analysis, PM and fresher",- death trap for good engineer
1233,Ola,Excellent place work and learn,2017-01-04,5.0,Manager,Lot of independence in trying out new things. Extended scope for learning.  If you get under a good manager you will grow in a good pace both personally and professionally.,"Uneven distribution of work over time.  Sometime the work load will be decent,  some time you will be over worked.  Bad HR team."
1234,Ola,Just a review,2016-12-27,1.0,Anonymous Employee,"Salary is satisfactory. They stand top in the market in terms of package which does attract people towards the company
CEO is a wonderful person and has a great personality.","Everything, HR policies, management etc etc. Sometimes I think, how they will satisfy customers when they cannot really take care of their employees."
1235,Ola,Great learning experience,2016-12-25,5.0,Data Scientist,"Very smart colleagues, lot of independence","Fast growth environment, pressure very high"
1236,Ola,Nice Experence,2016-12-19,5.0,,Good to work. Team is good.,Basically Management should be proper.
1237,Ola,Sad company to work with.,2016-12-19,1.0,Anonymous Employee,Some teams are good. Some people are amazing as well. Compensation is good. Free food and stuff.,"1. Super arrogant and biased HR team. 
2. Zero transparency
3. Zero motivation to work.
4. learning definitely gets hindered in such hostile environment
etc."
1238,Ola,Business Analyst,2016-12-18,4.0,Business Analyst,Lot of responsibilities and quick action on things. New advice is listened to and acted upon.,"No work life balance. No respect for efforts put in, only thing are results. Each person is stretched to perform the work of two and hence everyone faces bandwidth issues in attempting a new exciting project. No training is given but simple work is handed over resulting in immature decisions."
1239,Ola,assistant manager,2016-12-13,5.0,Anonymous Employee,"chill atmosphere, cool people, great work environment and flexibility",not much to learn so tough to grow
1240,Ola,Product Manager,2016-12-12,1.0,,Think on on your own,several downsides such as chaotic work env
1241,Ola,"Good learning opportunity, sucky management at times",2016-12-09,3.0,Category Lead,"I have been working here for an year now. There are good learning opportunities if you are a part of one of the new divisions. 
Lots of smart teammates & daily dose of hustle while trying to solve commute for a billion indians","Company still stuck on the startup title. No HR policies defined in the new divisions. Too much focus on adding IIT/IIM folks to the team (even if they're incompetent). 

Huge inequality in terms of salaries of people with the IIT brand name & others even when the performance levels are same

Appraisal only once an year which is sucky if you are outperforming yourself each day"
1242,Ola,Very dynamic and young team,2016-12-07,5.0,Senior Product Manager,"*Highly Challenging Problems
*Extremely fast paced workplace
*Very helpful and smart co-workers",*Scope to improve focus on core problems
1243,Ola,Software Developer 2,2016-11-26,3.0,,"flexible timing, great team, great salary","Poor management , No vision"
1244,Ola,AM- Supply,2016-11-23,3.0,,"Big startup, salary on time, learning bueracracy","sudden lay offs, long time for approvals"
1245,Ola,Fast paced,2016-11-18,3.0,Anonymous Employee,"Good company to work for but not so sure after softbank backed out. DO IT QUICK, CULTURE, MONEY","Not so much, THE AVERAGE TECH STACK, UNSTRUCTURED THOUGH"
1246,Ola,Management System Sucks,2016-11-18,1.0,Business Analyst,"Good Salary, Learning is good","Ohh....the Managers...Most of the Managers are arrogant, think of themselves as the owners, transfer their work to their subordinates, and HR department is even the worst."
1247,Ola,Software Engineer,2016-11-15,2.0,Software Engineer,will get a chance to learn many things,Work Life balance is not good
1248,Ola,Great company to be a part of,2016-11-15,5.0,Software Development Engineer III,"- Awesome people
- Enthusiastic environment
- Great compensation","- Not a web focussed company
- Work like balance"
1249,Ola,Good salary and no work life balance,2016-11-15,4.0,Senior Business Development,"cool work culture
Good salary
independent work","work overloaded
no proper professionalism in office
no HR support
no proper knowledge give employees for new plans."
1250,Ola,Decent Company,2016-11-09,3.0,Software Development Engineer In Test I,"- Good Salary
- Open environement
- Free Food","- No work balance
- No process
- fast paced company"
1251,Ola,Hire and Fire,2016-11-08,3.0,Assistant Manager,"good environment , Timings",You will be highlighted only when you are from IIM or IIT . Sad that most of the top graduates does not know the ground reality which affects the product and fire the employees with out any reasons.
1252,Ola,Decent Job if you are looking for money,2016-11-08,3.0,Associate Program Manager,"- Good Salary
- Open environement","- Poor Start up to Corporate transaction
- Doesn't really care about talent"
1253,Ola,overall good,2016-10-28,3.0,Executive,"good salary
good manager
No more pros only salary they are paying","No growth.
No disciple.
Bad environment.
Assistance managers don't have managing skills.
No proper management."
1254,Ola,AA,2016-10-26,2.0,Aaa,"Good Salary
good Env
nice Team
no timings
no target","Poor Management
low hike
6 days work
more working hours
no structure"
1255,Ola,good,2016-10-25,4.0,SDE1,"good peers, good work env","hectic schedule, no work life balance"
1256,Ola,MIS Executive,2016-10-24,3.0,MIS Executive,Great place to grow your knowledge and learn new things as it is a Start Up.,No Cons are there in OLA as it a well managed environment.
1257,Ola,Manager,2016-10-24,4.0,Engineering Manager,Nice plan to learn many things,Not much as of now
1258,Ola,Awesome technologies,2016-10-19,3.0,SDE2,You will get chance to work on latest technologies with awesome people.,Your experience depends lot on team you will end up with.
1259,Ola,A great place to work,2016-10-16,5.0,Data Scientist,The best start up in India right now,Lot of work but then that is the point of start-ups where you get to learn more
1260,Ola,Fast paced company,2016-10-14,4.0,Senior Software Engineer,"Trying many new things
Good learning","work life balance
there is no process"
1261,Ola,Wasting time in my life,2016-10-14,1.0,Senior Developer,"Food, Pantry, Juice and booz in parties...rarely but ya whenever happens","Lots. Not a good place for freshers as they are slaves here. Not a good place for experienced people as they will soon get divorce or they will die of heart attack or hyper tension. Not a good place for managers and directors too as there are plenty and are all looking out. No one stays in this company for more than a year, but ya few of us have survived."
1262,Ola,Business Partner,2016-10-13,4.0,Anonymous Employee,"Great Learning, Highly Skilled Talent, Lots of Opportunities to explore, Autonomy to ideate and implement plans. The only thing stopping you is yourself at Ola!","Work pressure, very fast, highly outcome focussed"
1263,Ola,Written test,2016-10-06,4.0,,Good real world problems related to transportation,lot of work and deadlines
1264,Ola,"It works, but could be better",2016-10-05,3.0,Marketing Communications,"Lively atmosphere, fair pay masters","No clear direction 
No value add to my CV"
1265,Ola,working at ola,2016-09-28,5.0,Anonymous Employee,Very nice working environment. High learning opportunities.,No as such. Work life balance is less.
1266,Ola,Good company,2016-09-27,4.0,Associate Site Management,Good working environment with lots of career opportunities.,Management team does changes but did'nt inform employees.
1267,Ola,Not recommended,2016-09-27,3.0,Business Analyst,"New opportunities, on ground insights","No Structure, Redundant work, No life"
1268,Ola,Good Company to work,2016-09-26,4.0,Executive Administrative,Freedom of work and work flexibility.,still not have any proper work process in management.
1269,Ola,good company,2016-09-20,5.0,Software Engineer,nice company challenging work and should be considered,no cons it is a good company
1270,Ola,"Good Work, No Life",2016-09-19,3.0,Associate Program Manager,"Good learning experience, you can learn a lot of things in a short span of time.
You get ownership of the entire project, not just bits and pieces to work upon.","No work life balance. You can get a call anytime, even at 2 AM in morning. Meetings get scheduled at 10 in the night and continue till 1 in the night.

No proper holidays. Even if you have taken a leave, you will have to manage all your work and receive calls and attend meetings.

Business is pretty much driven by top management. So, even if you have a good idea, it won't be entertained if it doesn't fit top management's thinking process."
1271,Ola,marketing intern - mumbai,2016-09-18,5.0,,"travel compensation, food was provided by the employer. A good place to learn the basics of marketing for a fresher.",I see no cons in working for the company full time as well as for a part time job.
1272,Ola,Good Company,2016-09-18,4.0,,"Good environment to work, decent salary is paid.","management need to be more effective,"
1273,Ola,Immature work culture,2016-09-09,3.0,Supply Manager,"1. Learned fast execution 
2. Best place to learn start-up culture 
3. Very liberal dress codes
4. Work centric timing 
5. Do or Die culture 
6. Very good colleague co-ordination","1. Process Paralysis
2.  Not worth to claim, it's an IT company
3. Unplanned actions in every management move
4. Less Transparency on every aspect"
1274,Ola,I have been working at Olacabs ( More then 18 Months),2016-09-08,5.0,Anonymous Employee,Company is very fast faced with lot of learning. Quality of hires are good and hence you will get to work with some amazing people.,Nothing that I have come across as of no
1275,Ola,"Worst: Full of uncertainty, insecure job & worst management",2016-09-06,2.0,Finance Executive,"1. Attractive Salary
2. Nice Office Environment","Besides the above pros, everything is cons, yet few are below for a glance:-
1. Think about this company who suddenly informed their finance executives all over pan India on 31st March 2016(whom were busy for closing accounts as it was last day of financial year) that:- ""Today is your last day as your post is now redundant for company."" 
2. Bad Senior Leadership
3. Uncertain Appraisal policy:- As after working for more than 15 months, didn't receive any appraisal. When asking for reason HR said:- "" pls ask to your seniors regarding that"". When asking to seniors, reply is:-""We had proposed to seniors for those who didn't receive any appraisal, may be you will get it in june month"". 
   After that on 31st March,2016, we received relieving letter(May be this was the way of the company for giving appraisal to employee who worked day & night to make the company stand in their city.)
4. Worst Ground Level management 
5. Preference to sycophancy 
6. Non Supportive Leaders
7. Nil Training Programmes
8. Appraisals/Hikes are not based on performance basis. It totally depends on your connections with higher management."
1276,Ola,Challenging work pathetic topmanagement,2016-09-03,3.0,Anonymous Employee,Very challenging work and extremely talent team to work with,"Pathetic top management
Do not know why they are doing what they are doing"
1277,Ola,Steep learning curve,2016-09-02,5.0,,"Steep learning curve, fast paced environment, competitive salaries, intelligent peers, opportunity to make an impact","No work life balance, false sense of urgency sometimes, not enough team building"
1278,Ola,One of the best startup-turned-corporate company,2016-08-28,5.0,Management Trainee,"-Never ending learning curve
-You get to work with the best minds of the nations
-Flexible working hours based on work load
-No compulsory formals required. Smart casuals will do
-Pay is really good",The only thing i regret is having a 6 day working for the city teams.
1279,Ola,Bad senior management,2016-08-25,2.0,Anonymous Employee,"Some key people working from the inception are great leaders to work with, but those who have joined recently has got a lot of political expertise in them.","A lot of politics and no transparency.
Need to value people across functions"
1280,Ola,Software development team experience,2016-08-24,4.0,Anonymous Employee,"You get a good learning environment and company of dedicated co-workers. 
Given the startup culture, you have independence to take on the tasks. 
The culture is very work centric and focussed
you have flexible working hours",it is a little disorganised at the task distribution level.
1281,Ola,My First Job (SDE 1),2016-08-24,5.0,Software Development Engineer (SDE I),"You always have a handful of projects to work on. You get help at any time, and work environment is awesome.
Flexibility in timings.
Gym, Music, Pantry, Cafeteria, Table Tennis, Foosball.
What else do you need?","I don't see many, as this is my first job."
1282,Ola,Company for doers,2016-08-24,5.0,Director of Engineering,"It is a place for doers and I just love it. Suits me to the hilt as I get to work with like minded people who are doers. Company rewards people who have bias for action and have energy to propel the company forward. Management is open to suggestions and we have monthly open townhall with founders. Difficult questions get asked and they are open enough to be frank about these questions.

Food is very good in cafeteria and breakfast, lunch and dinner is provided. Well stocked pantry with fresh fruits, juices, tea/coffee, milk and cereals is there in all HQ offices.",Work life balance can be tricky
1283,Ola,Nice company to work with,2016-08-22,4.0,Team Lead,"Lots of learning, Nice competitive environment, supportive subordinates",No cons as if now senior managers are well behave and always ready to figure out your problems
1284,Ola,Ashamed to be a employee of Ola,2016-08-22,2.0,,Its a good company to work with low pressure and good and friendly work environment with friendly staff,appraisal is a nightmare because they will show some fake records and will not provide a good hike as i worked there for 2 years and the end i got 0% hike despite of my performance and skill and experience. The management in Ola is full of politics
1285,Ola,Fast paced environment !,2016-08-21,4.0,Senior Product Manager,"- get to solve few of the most difficult business problems
- want ownership, get ownership
- some of the best minds in the industry - IIT, NIT, IIM, Ivy league etc
- fast paced - ideation to execution, plan > execute > learn > move 
- great perks at work (including salary)","- gets overwhelming at times
- not suitable for a slow worker
- sometimes personal life suffers - the nature of industry is like that one has to be on toes"
1286,Ola,"""One of the good start ups to work with""",2016-08-17,4.0,,Company is very fast faced with lot of learning. Quality of hires are good and hence you will get to work with some amazing people.,Nothing that I have come across as of now.
1287,Ola,Good Company To Work for,2016-08-17,4.0,Anonymous Employee,"Flexible timings
Good work envornment
Fast pace culture
Lots of new things to learn",Its been a good ride so far.....nothing that comes across as a con.
1288,Ola,Great place to work and learn,2016-08-17,5.0,Manager,"Have been working in Ola for the last 2years. Its a great place to work and learn and grow in career. You get a chance to work with the most eminent leaders in technology, product and business. It has a great challenging working environment . Ola promises great learning opportunity to all employees.",No cons right now here
1289,Ola,"""Unreliable company""",2016-08-15,1.0,Executive,"They pay the employees well, other than that I do not find many Pros.","They hired peoples and laid off with in a span of couple of months. Just before 3 month in the month of March 2016, many of the Finance Executive & Operations Executive faced the same issue. They will inform suddenly in a single day that "" You are being revealed today"". Didn't expect such kind of thinhs from this reputed firm registered in the name of ANI Technologies Pvt Ltd"
1290,Ola,Career at ola,2016-08-12,4.0,,Fast paced culture..lot of things to learn from..good tech stack..so overall good learning experience,Nothing much..everything was very good..so no complains from my side
1291,Ola,As pathetic as it gets,2016-08-09,1.0,Manager,Much much more salary compared to other companies. Individually good peers.,"Too long a list.

NO RESPECT FOR PEOPLE.  REALLY BAD CULTURE.
People, even at management levels are expendable and robots to the senior management. Being aggressive is one thing and being abusive is another. Ola senior management treats employees in an abusive manner. 

They will make your life miserable even in afterlife (once you leave the company). Really bad culture. 

Employees are staying only coz the money is too high otherwise everyone is sad and hates the work at the company."
1292,Ola,SDET,2016-08-09,3.0,Software Development Engineer In Test,Good place to learn new technologies for freshers,More manual work even though they hire as SDET
1293,Ola,Great learning environment,2016-08-04,4.0,Software Development Engineer II,"Autonomy at work
Engineering managers are supportive
Product managers are cooperative
(I work in the Ola Shuttle vertical.)",Release iteration is slow due to the number stages in the release.
1294,Ola,A Career Destroyer,2016-08-03,1.0,Assistant Manager,"Good Salary, Good hike. (It can act as con as well, As hike makes you unemployable in near future)","-No Culture
- Ambiguity everywhere
- Hire people for new initiatives (unreal experiments) and once initiative looks nonviable they fire the entire team."
1295,Ola,SR.MIS EXECUTIVE,2016-08-02,5.0,MIS Executive,Best place to learn and better place to work in ola.,some confusion work.bit difficult learn.
1296,Ola,Manager,2016-08-01,5.0,Manager,"Challenging, exciting and fast paced.
Autonomy with responsibility.
Outcome-centric and focus on basics.
Free food and a lot of parties.
Very smart and hard-working people to work with.
Great energy and a buzzing office.","With smartness and the ""IIT/IIM"" tag comes a lot of arrogance. People are good in general only if you prove yourself to be of similar creed. Titles matter a lot despite being a flat organization."
1297,Ola,"Too much chaos, no work life balance",2016-07-30,1.0,Anonymous Employee,"Lots to learn
Good salary
Recently started some employee engagement with CEO/CTO, where employees can ask questions 
Free lunch, dinner
Good pantry","No work life balance
Too much chaos
Unnecessary push to engineering teams to deliver very quickly, even when there is not much business value from what is being delivered
Not much focus on engineering excellence
Too much of politics at higher levels
No job security, people getting fired when they least expected
Being a cab company, they don't provide cabs for their employees"
1298,Ola,SDE,2016-07-30,3.0,Anonymous Employee,"Lot of different things to eat. 
Mac book pro with retina display","Politics
Intermediate dependencies
work culture
Evaluation process is pretty bad."
1299,Ola,Hopeless Management,2016-07-29,1.0,Software Development Engineer II,"Good Pay, Free Food and mac book Laptop
Choice of Latest technology 
You will be pushed till you break.
Product is hopeless","In work life the life part will be missing. 
Mediocre managers completely worthless 
Uber drives this company , even city teams are made around Uber and not uber teams."
1300,Ola,"Very intelligent workforce, but very confused communication from the top",2016-07-27,4.0,Program Manager,"- I found most of my colleagues quite intelligent and interesting
- If your project is approved, you can see effects in a very short duration of time
- Very competitive salary.","- The top management is too confident about its opinions and may be missing out of some really valuable insights from the employees
- No benefits provided"
1301,Ola,OLA- land of opportunities,2016-07-25,5.0,Software Development Engineer In Test,Loads of opportunities for growth and learning,sometimes work becomes hectic but its worth to be the part of industry
1302,Ola,No the place for genuine Tech folks,2016-07-22,1.0,Architect,"Pay masters and are well ahead of others, 100s of folks hired to do simple work","Higher management is useless, manager think they are Dictator. Not a place for Tech people, they run away in just 6 months. Simple App and they think its rocket science. No policies no process (simple phone reimbursement policy was rolled out a month back). bunch of jokers."
1303,Ola,Not a high paced organisation,2016-07-19,3.0,Product Analyst,Good management. Employee friendly. Free food and snacks,"Repetitive work, no follow ups, work unorganised"
1304,Ola,First Six Months at Ola,2016-07-18,5.0,,"- Amazing place to learn and explore
- Makes you a task master
- Very flexible work environment",Nothing as of now. Overall a very energetic work environment
1305,Ola,Good Work Culture - Best if IITian,2016-07-18,3.0,,"good work culture, gives a sense of entrepreneurship","Promotion only for IITians, no clear sense of direction, some departments over rated while others werent even looked after"
1306,Ola,SDE2,2016-07-17,1.0,Anonymous Employee,"1. Pays well
2. Nice pantry / cafeteria
3. Gym facilities","1. Its a chaos. Even though the developments claim to follow agile model, the requirement keep on coming even on the last moment of deployments.
2. People are gauged based on their connections.
3. Appraisals/Hikes are not based on performance basis. It totally depends on your connections with higher management.
4. The product managers have no communication in between them, they always come with contradictory requirements within themselves. No considerations are given for development efforts required. The deadline is written as line on rock. Everything boils down how uber does a feature.
5. No constant leaderships in management. The managers keep on changing in every one month.
6. No job security. 
7. Interview is taken altogether for a different profile when compared to the one you're hired for ."
1307,Ola,"MBA in Marketing with 5.2 years of exp. in sales, business development, account management.",2016-07-09,4.0,Assistant Sales Manager,"zeal of learning in e-commerce industry.
getting associated with various teams like category , product team to make the product more efficient for customers",work & personal life is shattered
1308,Ola,sde,2016-07-08,4.0,SDE1,amazing place to work ! Love the people,little over ambitious ! total chaos
1309,Ola,Jungle Company,2016-07-06,1.0,Software Development Engineer III,"Good compensation. 
Good cafeteria, free lunch and dinner.
Cutting edge technology","Horrible work life 12 hours, 6 days a week is a norm here. You are expected to work round the clock.

Managers are very incompetent, if you are a manager in a big comp you may get a higher role here. Very hierarchical company, more than peoples competencies you will be known by your title.

Incompetent senior management, everybody is told explicitly that they are replaceable. Constant fear of getting fired. People are afraid of taking leaves as post vacation you might be replaced by some other folks.

No appreciation."
1310,Ola,Good to screw one's life,2016-07-06,1.0,,"1. They don't hesitate trying new technologies. (associated cons ) But, they don't give enough thoughts before using it. Actually, people don't get time to evaluate it.
2. Pay is good. But, there are many other companies in market which are offering same or more with better culture.","1. Worst management
2. Its an operational company and not the tech company. 
3. You are supposed to say yes for everything
4. Product managers has only one strategy 'HOW TO COPY UBER IN BEST WAY'. I don't know why do they need product managers from IIM. They can hire detectives, detectives can get UBER insights quite easily and earlier. No need to wait till UBER publishes a news about its new launch and developer will get at least sometime to launch the same product before uber.
5. Blame game is always on
6. They will make you work on weekends on very nonsense and non critical things
7. They will force you to work whole night even if you are dying. 
8. No peace at all and it will impact your personal life.
And never ending list goes on......"
1311,Ola,Not so good,2016-07-04,2.0,Software Development Engineer,good salary but full of politics,rest of all is cons
1312,Ola,An amazing concept but ruined by middle management,2016-07-04,1.0,,Business thought is amazing for partners and customer,Everybody in middle management are looking to save their job by making groups and manipulations   no body cares about company's vision. Some stupid managers plays with others life just to save themselves. Most of the managers are immature with no experience.
1313,Ola,Depends on team,2016-06-28,4.0,Senior Software Engineer,My previous team was really great. People were understanding. Things are good as long as you are delivering things on time,Most of the early employees of Ola are very rude.
1314,Ola,Unprofessional,2016-06-24,1.0,Anonymous Employee,Human being won't work with this company,"Imagin what cab driver do, if he got huge money suddenly"
1315,Ola,Bad hikes no value to employees,2016-06-23,1.0,,"Time is flexible.Good learning.
Management is poor","You have to work on sundays also.
No parties.
Hike is totally based on politics."
1316,Ola,Good place to start,2016-06-18,4.0,Anonymous Employee,"Believes in lean methodology
:innovation
Reengineering
Process based on end to end thinking","very high work load, 
Unprofessional behaviour by HR at Ola
growth will be slower going forward"
1317,Ola,## Good ##,2016-06-14,5.0,Operations Manager,"Lots of Learning ,",Little bit difficult to balance office & personal Life
1318,Ola,Customer,2016-06-10,2.0,,I didn't find anything good in Ola cabs in last 2weeks,"It's very very shameful that the way Ola app and the Costumer care is working these days. I think Ola people are taking there old customer for granted as mistake can be done once not twice or thrice. And Ola is only focusing on sale rather than marketing and specially when we talk about so called ""safety"" that to be Women 
Safety in Ola cabs is zero... Last night around 9:30 I board in Ola cab due to there GPRS and App malfunction driver drop me on a highway, even drive has discuss this thing with one of the customer executive, and his words were this is the place ""Madam ko wahi Utar do""... I was not able to get any auto from there, anything can be happen with me.And the same thing happen with me last week. And when I complain about this issue they give me scripted apology and even now I am not able to book a cab due to the same reason... 

Ladies now think twice before booking Ola as they can drop you anywhere, they are basically focusing on there business..."
1319,Ola,good,2016-06-08,3.0,,v good this is not that bad its actually goof,v bad time delay in cab dispatch team is uselss
1320,Ola,unsecure job,2016-06-07,1.0,BDE At Auto,the team of ola cabs is quite helping but not for the autos,Insecure job they may just use you and the the team leaders might never support you abusive languages by the manager the heads .without any reason they may fire you .The TL might fire you any time and creates his own policy or work timings .carelessness that if you are fired asks your resignation and makes u work on sunday .No one to listen your problem or they never pick up the phones.
1321,Ola,if you are looking for just work - a good place to work at and work for,2016-05-27,3.0,Business Analyst,"1) Involve in a super-dynamic setup.
2) deal with the unique problem statements from ground level and watch your data shape up from real life scenarios closely.
3) good compensation.",the work is so enticing and exciting that it will eventually eat you up before you even realise it and eventually you get habituated.
1322,Ola,Horrible Work-life balance,2016-05-22,1.0,Operations,"If you are 22/23 and don't mind dedicating your entire life to work for 3-4 works to make good money, then is no better place for that in India. Age & experience are not really a criteria for success, but all depends on how much stress you can bear and for how long.","Working late and across the weekend is 'expected'. The leadership is perpetually working round the clock, so the 'culture' is to just follow that. If the boss is in office on a Sunday evening taking reviews, his entire team spends previous 36 hours in office prepping for that. 

You might say startups are supposed to be intense, but this is a notch above everything that I, my team mates and my friends at other places have seen/experienced. Ola has a few thousand people now and is not a garage startup anymore - things need to change with time; organisation needs maturity..period. 

Working weekends & late nights is not the core issue but the whole culture around 'expectation' that employees have nothing else going on in their own lives is what ruins the place. An old-ish employee recently left since her boss was not willing to give anymore time off to recuperate from a pretty serious illness. People are made to feel very guilty about taking any time off. Holidays are just a thing on the calendar that nobody cares about - Aug 15 or Ganesh Chathurti was like any other normal weekend with people coming in late and leaving early at 8PM for dinner.

Almost everyone in our team has either worked or has friends in other startups in India - this place seems very different & very intrusive in your life. People leave as soon as they hit a year. Prospective hires just don't accept offers from this place even with better compensation/roles etc"
1323,Ola,Work Place envinorment,2016-05-21,1.0,Anonymous Employee,Noting much to share on Prons,"No work life balance
No process and Management expects to work late every day"
1324,Ola,Review,2016-05-17,3.0,,Good salary and fast paced,Trying to do too much
1325,Ola,Product Manager,2016-05-13,1.0,Product Manager,"1. Good payroll
2. Good colleagues","1. Un realistic expectations.
2. Extremely rude senior management
3. No concept of Saturday - Sunday - have seen people who haven't take a day off in 6 months
4. 100% attrition rate within 6 months
5. 15-16 hours a day + be always available on phone
6. People get fired for a small mistake - so constant fear
7. Overall not enjoyable work environment."
1326,Ola,Ola Shuttle ~ NCR work culture review,2016-05-07,2.0,Anonymous Employee,"- Feeling that you're doing something relevant
- Good place to learn","- Lots of internal strife and politics
- Ineffectual top management
- Quality of people hired is very poor
- Office lies in a dump"
1327,Ola,No More a startup,2016-05-02,1.0,Business Analyst,"Smart colleagues and opportunity to work on problems that impact everyone. Free food, fruits, gym etc.","The HR department is one of the worst. They have created a system of so many approvals without documenting whom to take it from. The culture is pretty bad. Mid level managers try to take all the credit of the work being done even by juniors. The structure has become extemely beauracratic and you hardly even meet your head. Unlike a startup, whole teams keep sitting just because the boss is sitting."
