,company,headline,date,overall_rating,author_position,pros,cons
1559,Flipkart,A good place to work for,2020-11-01,4.0,Engineering Manager,Lots of opportunity to learn and contribute where you get exposure to end to end life cycle of the product development,Can do better on work life balance
1560,Flipkart,Work for passion,2020-10-31,5.0,Customer Service Associate,Passion to work and need,Good to acquire knowledge in different sector
1561,Flipkart,Great work culture,2020-10-31,4.0,Group Product Manager,Flexibility for working in your style,Has become too big to move fast
1562,Flipkart,workful,2020-10-30,5.0,Computer Typing Work,nice working good job good product,good product nice useful 😊
1563,Flipkart,Fantastic,2020-10-29,5.0,Software Engineer,"Best culture
Good compensation
Good work life balance and flexibility",Stagnation of work and learning
1564,Flipkart,"To excel in the Field of Professional Excellence. Being a part of the self-motivated team,I would like to prove the best",2020-10-29,4.0,Business Development Executive,Be the best for the company,Do the best for the company
1565,Flipkart,Good,2020-10-28,5.0,Operations Executive,Growth will be their good ethics and values work culture is good,Nothing no cons it depends on our work
1566,Flipkart,Great place to work,2020-10-27,5.0,Anonymous Employee,Very very employee friendly and awesome culture.,Nothing that I could think off
1567,Flipkart,Experience,2020-10-27,1.0,Customer Support,"extra income, knowledge of call centre","lowest pay, no transparency., worst management, no work-life balance,"
1568,Flipkart,Good place to work,2020-10-25,5.0,SDE-2,"* Dynamic and fast moving
* Flexibility on how to do work
* Real time affect of the work you do
* You own what you do. 
* Friendly environment",* It's growing and project management and formality work is increasing in place of developing and designing new things
1569,Flipkart,review,2020-10-24,3.0,Software Development Engineer (SDE) II,good company and good culture,no one as per current scenario
1570,Flipkart,Good place to work,2020-10-23,5.0,Senior Trainer,You will learn a lot. Good talented ppl to work with,Less management interaction with the employees
1571,Flipkart,Great Place,2020-10-22,5.0,Intern,Good Place to work for fresh graduates,Hectic schedule and fast-moving company
1572,Flipkart,Good company,2020-10-20,4.0,Software Engineer,"Good management
Work life balance
Good projects",None I could think of
1573,Flipkart,Great company to work for,2020-10-20,4.0,Senior Data Scientist,"Work-Life Balance, Quality work, Culture","Slightly unorganized at times, things can change quickly at times"
1574,Flipkart,Awesome!,2020-10-19,4.0,Software Engineer,"Perks are awesome, The workload isn't much","Pressure, slow development, not much to learn"
1575,Flipkart,Good job,2020-10-19,3.0,Senior Software Engineer,Very good culture in the org,nothing I can really callout
1576,Flipkart,Workplace review,2020-10-18,4.0,Software Development Engineer II,"Great workplace to work
Great work cuture",Growth can be issues sometimes
1577,Flipkart,Nice,2020-10-18,5.0,Team Leader,Good work culture and supportive environment,Nothing much to tell here
1578,Flipkart,Senior executive,2020-10-17,5.0,Executive Team Leader,Currently searching for a great opportunity,Good to work with Flipkart
1579,Flipkart,Too Much Politics,2020-10-17,1.0,Product Manager,Not as many as people think,"People here are professional at just one thing - how to get the maximum out of others and manipulate them. This goes on at every level
Product stack is very weak and they have been trying and failing to compete with Amazon where they lose their margin Quarter by Quarter"
1580,Flipkart,Good company,2020-10-16,5.0,Customer Service Associate,Good shift timings to work,Bad salary structure even they don give on time
1581,Flipkart,Go for it for short term,2020-10-16,3.0,Software Engineer,Good work culture and ethics,Less opportunities for overall growth
1582,Flipkart,Not all divisions were great,2020-10-16,3.0,Software Development Engineer,Talent and Culture is humongous,Management and Politics ruining culture at few teams
1583,Flipkart,",...",2020-10-15,4.0,Senior Executive,Good company to work with,Nothing much to say about cons
1584,Flipkart,Good,2020-10-15,5.0,Catalog Specialist,Good company which helps employee to grow,Nothing to say good company
1585,Flipkart,Poor,2020-10-13,3.0,Data Entry,Good environment for working and good speed,Low salary and I can't fit in to that.
1586,Flipkart,Good,2020-10-12,4.0,Business Analyst,Good culture - provides much opportunity,Big company hence to show talent becomes a problem
1587,Flipkart,Good place to work.,2020-10-12,2.0,Business Development Manager,Great place to work. Great culture.,Poor work life balance due to sheer volume of work.
1588,Flipkart,Very good,2020-10-09,4.0,Senior Manager,Work culture is very good,Work life balance is not good
1589,Flipkart,Average,2020-10-08,4.0,Anonymous Employee,- decent work life balance,"- too much politics
- meager hike"
1590,Flipkart,Job is hell,2020-10-08,4.0,Senior Executive,"Salary on time
Less pressure
Snacks
Transportation facilities","Long working hours
No career growth
Hell"
1591,Flipkart,Good,2020-10-08,4.0,Software Engineer,still start-up like culture in some team,"you may be faced high pressure,"
1592,Flipkart,Great Place to Learn,2020-10-08,3.0,Associate Business Analyst,"Expects Sharp Learning Curve, provides a great opportunity to learn things on your own","Work Life Balance Low, working hours are too hectic"
1593,Flipkart,can work here,2020-10-08,5.0,Anonymous Employee,best place to work here,lot of work has to be done
1594,Flipkart,Ecommerce Major in India,2020-10-08,2.0,Senior Manager,Working with best brains in the country,1) Overload of work at all times
1595,Flipkart,GPTW with the best people in the industry and fast paced,2020-10-07,5.0,Inventory Planner/Inventory Planning Manager,"Free-flowing ideas, open discussions across all levels","High level of competition, requires a steep learning curve, less process-oriented"
1596,Flipkart,good company,2020-10-06,5.0,Manager,work ethics and nature of jobs,long work hours and night shifts
1597,Flipkart,"Great workplace, Great learning, Awesome people & Good work life balance",2020-10-06,5.0,Product Manager,"- Good exposure to tech, business & customers
- Awesome product leaders ( barring a few - well thats the case in every organisation)
- Good team members and excellent engineering talent
- Great work culture, work life balance & learning","- Now that it isn't a startup anymore, career growth has slowed down
- While esops create value, value generation becomes slow for people who spend less time ( 2 to 3 years ) in the organisation"
1598,Flipkart,Good place to work,2020-10-06,5.0,Analyst,"Good culture, work life balance",Great place to work. No cons
1599,Flipkart,good place to work,2020-10-05,4.0,Business Development Manager,"flexibility of work hours, young crowd",shifting priorities and company strategy
1600,Flipkart,good place to work,2020-10-05,4.0,Business Development Manager,"flexibility of work hours, young crowd",shifting priorities and company strategy
1601,Flipkart,Flipkart is the place to learn and grow,2020-10-05,4.0,"Senior Manager, Brand Marketing","Some very intelligent bunch of people, excellent working space to grow.",People structure sometimes becomes a problem on the growth path. Vocal criticisms are not very welcomed.
1602,Flipkart,It's my dream job it's great opportunity to work here,2020-10-04,4.0,Full,It owner able nd biggest company in our contry it is my owner to work. Here,Challenge are every where and i like to challenges
1603,Flipkart,Good compnay to work for,2020-10-04,4.0,Sales Associate,This is a very good company to work for,Nothing specific to mention as con
1604,Flipkart,Good company,2020-10-02,5.0,Business Operations Manager,One of the best e commerce company in India. It provides a good learning curve and conducive environment to work.,I don't find any con here.
1605,Flipkart,Hub manager,2020-10-01,5.0,Anonymous Employee,To get knowledge on the products,To become well sophisticated person
1606,Flipkart,Good company to work for,2020-09-30,4.0,Anonymous Employee,"Good culture, great problems to solve",Nothing I could think of
1607,Flipkart,Quality assurance executive,2020-09-29,3.0,Quality Assurance,"Friendly workplace, frequently manager interaction, time flexibility, on time salary, trainings given",Promotion is difficult to get it
1608,Flipkart,NO self learning & work life  balance if in M3 UI team,2020-09-29,3.0,UI Engineer II,"tech tasks as the development are all in house.
better peers from the north Indian companies that I worked","politics have started to seep into m3 UI ,
no weekends , no work time can be called by manager at midnight .
horrific on-call process. 
dev had to do everything .. follow up with product, design, test the code deploy and send mail & communication ..reply to on calls, write docs, present them in demo.
attend the stupid meetings and then work after the office hours to deliver the product on time."
1609,Flipkart,Software Development Engineer (SDE),2020-09-28,4.0,Software Development Engineer (SDE),Flipkart brand name in the market.,Nothing as much at that time.
1610,Flipkart,Good,2020-09-27,5.0,Operations,"Best work place
No disturbance in work
Work hard play hard","Never ending Work
Don't join during BBD"
1611,Flipkart,Flipkart,2020-09-25,4.0,Accounting Clerk,good atmosphere great work culture and department,low salaries and non flexible times
1612,Flipkart,good,2020-09-25,4.0,Manager,Talented team and good projects,Legacy processes and baised culture
1613,Flipkart,I don't know,2020-09-25,1.0,Logistics Coordinator,Flipkart is good and bad,Flipkart is bad and good.
1614,Flipkart,I'm a fresher,2020-09-24,5.0,Software Engineer,I'm very exited abt this website if u give the opportunity to work here.,For me it's a challenge.
1615,Flipkart,great company to work,2020-09-24,5.0,Flipkart,no any pro as per my understanding,good leadership in the company
1616,Flipkart,Fast paced learning,2020-09-23,4.0,Business Development Manager,"Fast paced, smart colleagues, learnt a lot from the scale and velocity","work life balance, HR policies are not so defined"
1617,Flipkart,It's great,2020-09-22,4.0,Seller Support Associate,Nice awesome great cool good,No nothing at all bad
1618,Flipkart,Very good work culture and Lot of things to learn,2020-09-22,4.0,Vendor Management,"Lot of new things to learn
Exciting work place","Slow growth Rate
Very high Pressure"
1619,Flipkart,Great company,2020-09-21,5.0,Software Development Engineer (SDE) II,Good peer culture among employees,Work load is high during festivals
1620,Flipkart,Great place,2020-09-21,5.0,Product Designer,"Good culture, very driven team",Nothing as such to write
1621,Flipkart,good,2020-09-21,3.0,Hub In Charge,Not bad work environment is full pressure.,Not yet all good place to work
1622,Flipkart,Very Bad work culture,2020-09-21,1.0,Senior Software Developer,"Flexible time, fruits,Biscuit, tea free","No time limit of work , no week end"
1623,Flipkart,Senior engineer,2020-09-17,5.0,Senior Software Developer,The company has great perks and services.,The company at times lacks direction.
1624,Flipkart,work,2020-09-17,4.0,Executive,"Atmosphere will be very nice, when compared to other companies",work load is very high.
1625,Flipkart,Best company to work,2020-09-17,5.0,Human Resources Business Partner HRBP,"Good Work Life Balance.
Supportive Peers.",Frequent Travel to the locations.
1626,Flipkart,One of the Best companies to grow with,2020-09-16,5.0,Senior Software Developer,"Great Technological Growth
High Scale requirements
Employee Friendly","Company is trying to grow as MNC, hence sometimes get stuck with politics"
1627,Flipkart,the  best  company  in  world,2020-09-16,5.0,Sales Manager,This  company working  me  and my  friend  mylife  Setal  and more  benefits  in,I agree  challenge accepted because  without  challenge  no  money  no benefits
1628,Flipkart,Product Engineer II,2020-09-16,5.0,Product Engineer II,"Cool work culture
Good Salary and balance","Dynamic Environment 
Sale Days are regressive"
1629,Flipkart,Flipkart culture,2020-09-16,3.0,Software Developer II,Good work exposure in Flipkart.,salary is less than the competitive companies.
1630,Flipkart,Depends team to team,2020-09-15,2.0,Catalog Specialist,Good office and employee benefits,"Too much poltics, growth is veryy very slow"
1631,Flipkart,"Culture is team/org dependent, the worst being Marketplace",2020-09-15,2.0,Senior Software Engineer,"* You get the tag of a big company and respect of HRs when switching.
* You must find a good team to join in like anything in customer platform, search, new product teams, then you will get a lot to learn and will really benefit your career.
* Compensation is good, employees are really looked after in this perspective.","* Work-life balance is very bad, still like an early stage startup.
* Which team you join is very important, as for eg Marketplace is a pure nightmare team to join due to bad management level people, who are making the culture like a service company, and led to all the good engineers leaving from this org, which will result in you getting bad peers."
1632,Flipkart,review,2020-09-14,5.0,QA Analyst,Friendly environment and dedicated management team,no proper deadlines and recreation activities are not there
1633,Flipkart,Great Work Life Balance,2020-09-14,5.0,Senior Specialist,"Great working atmosphere,encouraging seniors,project assistance & no pressure at all.
Making a perfect work life balance.",Personally I see no cons.
1634,Flipkart,very good company with good pay,2020-09-14,5.0,Intern,"competitive, high growth, good salary, great office",there are no cons if you like software
1635,Flipkart,Best company to work,2020-09-14,4.0,Software Engineer,- Best company to work,- Nothing which I found
1636,Flipkart,you can not balance life,2020-09-13,2.0,Team Leader,job security is there in this organization,worst work culture and environment
1637,Flipkart,Among top employers in India,2020-09-12,5.0,SDE-II,"- Employee benefits
- Work culture
- Work life balance
- Tech stack: Flipkart's tech stack is state of the art. For developers it's a lot to learn.",I could not come up with any.
1638,Flipkart,Good,2020-09-11,3.0,Intern,Good work and technology used,Management is a bit slow
1639,Flipkart,Amazing opportunity,2020-09-10,5.0,Hub Manager,"You will not only get new colleagues but friends
Work is rewarding as long as you can prove yourself good at it
People support eachothers","I'm happy theyvprovide me this opportunity... 

And they provide the location and environment is totally helpful..

And i suggest if u find the job., please contact this company... They vprovide the job at immediately ...."
1640,Flipkart,Amazing opportunity,2020-09-10,5.0,Hub Manager,"You will not only get new colleagues but friends
Work is rewarding as long as you can prove yourself good at it
People support eachothers","I'm happy theyvprovide me this opportunity... 

And they provide the location and environment is totally helpful..

And i suggest if u find the job., please contact this company... They vprovide the job at immediately ...."
1641,Flipkart,Everything is cool,2020-09-08,5.0,Project Manager,Team work is commendable here.,Have to submit things on time
1642,Flipkart,The greatest experience ever,2020-09-08,5.0,Hub Manager,I will be joining flip kart on 10 sep but I am sure I will be having great work environment over there,Don't know yet will have to join
1643,Flipkart,Good to work,2020-09-08,4.0,Senior Software Engineer,Nice place to stay and enjoy,Biryani doesn't taste good but kabab is absolutely fantastic
1644,Flipkart,Amazing experience working. Great minds at work,2020-09-07,5.0,Director,"Great work Culture at the workplace, good people","Fast paced and dynamic, Low on accountability across the org"
1645,Flipkart,Good company,2020-09-06,5.0,Senior Software Engineer,Good crowd. Decent compensation. Blah.,"Not much, sad infra. Blah."
1646,Flipkart,None,2020-09-06,3.0,Anonymous Employee,Good hands on with work,Politics everywhere from the senior management to leads!
1647,Flipkart,Analytics,2020-09-05,4.0,Anonymous Employee,"Good team, good benefits, smart people",We were not the priority
1648,Flipkart,Workplace,2020-09-04,5.0,Anonymous Employee,"Working Environment, Working Culture and Employee Engagement",They are doing their best to ensure better Working Environment
1649,Flipkart,Company overviee,2020-09-04,5.0,Assistant Manager,Good company to work with,Nothing as such only Saturday working no holidays
1650,Flipkart,Good company,2020-09-04,4.0,Anonymous Employee,For developers it's heaven. Good exposure.,Office in very traffic prone area
1651,Flipkart,Review,2020-09-03,4.0,Tech Lead,Great perks and learning opportunity. Great colleague,None comes to my mind
1652,Flipkart,Drowning company,2020-09-01,3.0,Anonymous Employee,"Good salary, perks, beer fridays",Too much politics and very less growth
1653,Flipkart,Best Place to Work!,2020-08-31,5.0,Senior Manager,"Audacity, Bias for Action and Customer Centricity","Heavy at the top, Roles are very small"
1654,Flipkart,Good,2020-08-31,5.0,Sales Associate,Good to work here man,No snacks in evening time
1655,Flipkart,Good company bad management,2020-08-31,4.0,Software Developer,Got to learn a lot,Lot of politics and favoritism to deal with
1656,Flipkart,Great place to work,2020-08-30,4.0,Senior Manager,Great place to kickstart your career as per the learning curve,Inflexible work hours for the category management team
1657,Flipkart,Good culture,2020-08-28,4.0,Management Trainee,Relaxed and good culture in company,Less structure and hence strategy keeps changing
1658,Flipkart,Flipkart Experience,2020-08-28,4.0,Manager,I really enjoyed working at flipkart . All the parties .keeps me freshed,working hours are 10 to 12. So the normal tired of fatigue and often get sick
1659,Flipkart,"Complete mismanagement, no focus on quality",2020-08-28,2.0,Software Engineer,"Has a huge customer base, so you get to work on large scale systems","No Focus on Quality
Highly focussed on somehow making the product run, rather than building robust products.
Mismanagement of resources
Less Coding, more ops work"
1660,Flipkart,Growth was good for the hardworking and smart working people,2020-08-27,5.0,Senior Software Developer Engineer,"-- Growth is very good for hardworking people
-- Could be able to learn best in industry",-- Nothing i can observe (something are not good for learning)
1661,Flipkart,Bad work culture or just bad cluster manager,2020-08-26,3.0,Category Manager,Great pay and stock options,Bad work life balance and team culture
1662,Flipkart,Good job for boys,2020-08-26,5.0,Playboy Boy,Responsible job foy un employment workets,I have no word to say
1663,Flipkart,Warehouse incharge,2020-08-25,5.0,Warehouse Associate,Flipkart best online delivery in india,Aim to get job flipcart
1664,Flipkart,feedback for flipkart,2020-08-25,5.0,SDET2,Its a good company to work,no cons as far as i knew
1665,Flipkart,Good place to work,2020-08-24,5.0,Anonymous Employee,Really good place to work!,i dont find any cons
1666,Flipkart,Wonderful place to start career at,2020-08-24,4.0,Senior Business Analyst,"- Good work culture
- Work life balance
- People centric organization","Mid level mis management, not always aligned to larger org goals"
1667,Flipkart,Best application,2020-08-23,5.0,Call Center,This app work like friendly.,Some time this application work slow.
1668,Flipkart,The best,2020-08-22,4.0,Key Account Manager (KAM),"Great culture, management, work ethics, salary, perks","Long hours, too much work, no work life balance , nothing else , no cons"
1669,Flipkart,Review,2020-08-21,4.0,Assistant Manager,Best to work for i feel,Nothing as of now I feel
1670,Flipkart,Review,2020-08-21,4.0,Assistant Manager,Best to work for i feel,Nothing as of now I feel
1671,Flipkart,Excellent place to learn & adapt,2020-08-20,4.0,Senior Manager,"Dynamic & Competitive environment - pushes you to learn new ideas everyday
Good pay
Employee friendly policies","Hectic (at times)
Work life balance"
1672,Flipkart,Good company,2020-08-20,4.0,Product Manager,"Nice culture , opportunities for growing",Low responsibilities because team is larger
1673,Flipkart,Good,2020-08-19,4.0,SDE-1,Very productive environment of work,Sometime extra load work is there.
1674,Flipkart,Good,2020-08-19,5.0,Anonymous Employee,Good to working with the colleague there,Nothing to say for Cons. Fine only
1675,Flipkart,Good to work,2020-08-18,3.0,Production Support Engineer,"1. If you are interested in learning new things and explore then better to join, you will get a lot of scopes here.",Some time feels no work and life balance. No propper KT for new joinees.
1676,Flipkart,Good,2020-08-18,5.0,Manager,"Good work scope, good skill development opportunity",Partiality for one senior directors referral candidates
1677,Flipkart,Great as a Fresher,2020-08-18,3.0,Team Leader,Exposure to various processes and challenges at diffrent level.,Pay scale is average. No perks as such.
1678,Flipkart,E.commerce,2020-08-18,5.0,Warehouse Supervisor,Scanning xl primary and secondary work,Oe employee in flipkart logistics
1679,Flipkart,Good place to work.,2020-08-17,3.0,Undisclosed,"Employee friendly policies
Job security
Salary on time","Work Life balance
Poor infrastructure at hub level
PMS process is not transparent"
1680,Flipkart,Developer for web pages.,2020-08-17,4.0,Web Developer,"Time flexibility, personal time,work,life balance, learning.","Nothing special, management, working Hours, notice period, HR"
1681,Flipkart,I was an software engineer to flipkart,2020-08-17,5.0,SDE-1,Nice good best and full of joy,But not excellent good but not up to mark
1682,Flipkart,okey,2020-08-16,3.0,Business Development Executive,its a great company for freshers but some politics are there so please stay away from your seniors,"as because of the misguidence 
and they never respect to the employees side."
1683,Flipkart,nice,2020-08-16,5.0,Marketing,this is nice company you are very lucky to work here,no cons as this is a big company and also one of the tsuccesfuul ccompany
1684,Flipkart,Good company to work with,2020-08-14,5.0,Engineering Manager,"Autonomy to do what you want
Experienced leaders
Good rewards and compensation",Too much chaos and changing priorities
1685,Flipkart,Excellent environment,2020-08-14,5.0,Anonymous Employee,"Smart people, good hr policies",Can not think of any
1686,Flipkart,Good in parts.,2020-08-14,3.0,Business Development Manager,"Overall culture is good
Learning is fast initially",Very random and nothing is done properly
1687,Flipkart,Great work place,2020-08-14,4.0,Anonymous Employee,"Great work place,infrastructure,benefits,Great work place,infrastructure,benefits",No value employees from low level colleges
1688,Flipkart,This is a best thing for part time,2020-08-13,5.0,Assitance Manager,This job can do freshers and student in lockdown,This is a part time and full time which u have to get then get into it
1689,Flipkart,Nice Place to work,2020-08-13,4.0,Anonymous Employee,"Nice Place to work,infrastructure very good",Weekends you have to work
1690,Flipkart,Great place to work,2020-08-12,5.0,Anonymous Employee,"Great place to work, loved it",Processes can be better organized since the scale at which the company is operating has increased manyfolds
1691,Flipkart,Great place to work!,2020-08-11,5.0,Manager 1- Supply Chain,"WOrk life balance, Good team mates, networking oppirtuiyty",None as such that i can think of
1692,Flipkart,Stable Company with strong growth trajectory,2020-08-11,4.0,Business Development Manager,"Market Leader
Smart Employees
Good Benefits
On a strong growth trajectory","There is always things open and work to be done
Manager level end up wasting time on manually doing things that could be automated"
1693,Flipkart,Cultural Issues @ BGM,2020-08-10,3.0,Senior Manager Category Management,Inspirational and motivating Leader- Nishit Garg,"Below par category head in toys and baby care in 2018-19 - no direction, no clarity. Bias. Compromise with values ."
1694,Flipkart,Immense learning but no work life balance,2020-08-10,3.0,Associate-Financial Reporting,A lot to learn in the organisation,Culture of company and no work life balance
1695,Flipkart,Good employer,2020-08-10,5.0,Product Manager,Good work culture and people care,Lot of time is spent in mitigation with many internal teams for a feature launch
1696,Flipkart,SDE 1 work review,2020-08-09,4.0,SDE-1,"Fast paced development
Can see the customer impact of your work",Bad cafeteria in the new campus
1697,Flipkart,Good company to work for. Learnt a lot.,2020-08-09,4.0,Manager,Very relaxed and good work life balance,Very slow. Anything required a lot of time
1698,Flipkart,Good company,2020-08-07,3.0,Software Development Engineer,"salary is good, office is very lavish, reputation,colleagues, etc.",long drawn meetings which are often pointless discussions can sometimes take up whole day
1699,Flipkart,Good work,2020-08-07,5.0,Senior Software Engineer,Good life at office and home,Nothing can be tell that
1700,Flipkart,"Great place to learn, but priorities not right now",2020-08-06,4.0,Software Development Engineer II,"*Ownership. You are going to own products big time. Developers have a lot of say in product design itself.
*Learning Opportunities. Still rolling out solutions like multi-dc setup which would help you learn and become a more complete engineer.","*Work life balance. You would be expected to work even on weekends quite frequently.
*No enforcement of processes. This would vary team to team, but high development rate leads to tech debt which is rarely repaid. Also, no standard CI/CD means much more time goes into deployment and monitoring it afterwards.
*Competency framework not followed during promotions/aprraisals."
1701,Flipkart,Great company,2020-08-06,4.0,SDE-1,Work culture is good and supportive,No cons according to my experience
1702,Flipkart,One of the best cultures among all regional and MNC companies in India,2020-08-06,5.0,Senior Business Analyst,"- Work with some really smart and industry veterans
- Very employee-friendly and lots of benefits
- Exciting work in one of the best technology companies in India
- Excellent work-life balance 
- Competitive pay
- Great place to learn on the job","- Not a public company yet, so the Employee stocks can't be liquidated
- With new acquisitions, the yearly salary hike has reduced in recent years"
1703,Flipkart,Flipkart is good jobs for students,2020-08-04,5.0,Part Time Package Handler,Flipkart job is very easy to do,We can gain some good sum of amount from flipkart
1704,Flipkart,Excellent,2020-08-04,5.0,Customer Experience Specialist,You are at best place,Nothing to get worried obout
1705,Flipkart,Good place to work,2020-08-04,3.0,Supply Chain Management,"Good work culture
Great peer group",NA as of now currently for me
1706,Flipkart,Good environement. Top pay.,2020-08-03,4.0,Software Engineer,"Good pay, work life balance",Just normal office polictics and all
1707,Flipkart,job,2020-08-03,2.0,Product Manager,"salary, location, weather, food, team","bonus, timing, politics, backbiting, firing"
1708,Flipkart,College which pays,2020-07-27,2.0,Category Manager,"Fantastic infra structure
Super learning curve
Renumeration","Working hours are traumatic. No personal life
Culture"
1709,Flipkart,I was good starting latter on poor management,2020-07-26,3.0,Delivery Driver,Process is different as HR says,I can only say nepotism wins there
1710,Flipkart,One of the best places to work in India,2020-07-26,5.0,Senior Software Engineer,"- The work culture is brilliant, with intelligent and hard-working people around you which inspire you to grow as a professional.
- The people you interact with are one of the best, so learning from them is a pleasure.",- Work-life balance could be better.
1711,Flipkart,Very good compant to work with,2020-07-21,4.0,Anonymous Employee,All good ver good company,Nothing no no no no
1712,Flipkart,Good Culture,2020-07-20,4.0,Strategy Deployment Manager,"Execution autonomy, ownership, too hierarchical","Bureaucratic , Become too big for start up culture"
1713,Flipkart,Good experience,2020-07-20,5.0,Warehouse Worker,Very good all the things,"No cons, very good experience"
1714,Flipkart,Great experience,2020-07-17,5.0,UI Engineer,"1. Tech is top notch. Code quality and practices are enforced well.
2. Latest technologies to learn and work on.
3. Flexibility to work on multiple platforms and tech stack.","1. Since Flipkart is a big company and has lot of engineers, sometimes you might not get challenging work.
2. Difficult to make your impact visible. Career growth and promotions are slow and very few among the best get promoted."
1715,Flipkart,Best entry level product job in India,2020-07-16,5.0,Associate Product Manager,The Work culture is amazing.,None as such. Gives a challenging job.
1716,Flipkart,Good experience,2020-07-16,5.0,Finace Manager,Good experience working there .,Nothing wrong with the company
1717,Flipkart,Good,2020-07-16,3.0,Operations Analyst,"Good environment to work 
Supportive","No cons
Too much of partiality"
1718,Flipkart,Hello,2020-07-16,5.0,Associate Director,Excellent place to work . Great place to work,Nothing i can Redeemer. Great place
1719,Flipkart,Backend Developer for Order Orchestration Team,2020-07-13,5.0,Software Development Engineer,"Open Culture - your opinions are valued
Work/life Balance - Flexible timings
Great compensation - competitive with the top tech companies","SDLC practices are not rigorous
DevOps safety was also a bit lacking"
1720,Flipkart,Backend Developer for Order Orchestration Team,2020-07-13,5.0,Software Development Engineer,"Open Culture - your opinions are valued
Work/life Balance - Flexible timings
Great compensation - competitive with the top tech companies","SDLC practices are not rigorous
DevOps safety was also a bit lacking"
1721,Flipkart,Take this feedback,2020-07-10,3.0,Senior Associate,Infrastructure and technical support is best,Work is more redundant and people have a habbit of passing the buck no onwership
1722,Flipkart,was awesome,2020-07-10,4.0,Software Development Engineer,work experience increased and culture is really good,no cons till now as of now
1723,Flipkart,Best to Work,2020-07-10,5.0,Assistant Manager,Taking Leaves is easy here. No Restriction,Politics to move up the ladder
1724,Flipkart,Good company and work life balance,2020-07-09,3.0,Software Development Engineer-II,Good company and work life balance,Pay is not good and promotions are terrible here.
1725,Flipkart,Good,2020-07-08,5.0,Team Leader,"Flipkart leading company in India ..
 Everyone want",Nothing ... Everything is good ...
1726,Flipkart,Good,2020-07-08,4.0,Operational Excellence Manager,"learning exposure, work culture, Friendly colleuges","Role clarity, work pressure, work timings, food"
1727,Flipkart,Great place,2020-07-06,5.0,Anonymous Employee,Great place - good people - good work quality,None so far that I have come across
1728,Flipkart,Good,2020-07-04,5.0,Company Driver,"Good company,good employees,nice all is ok","No not challenge,we are all nice"
1729,Flipkart,Overall Nice learning experience,2020-07-04,3.0,Senior Executive,"Perks, better Learning experience, Not too much office politics","Heavy work load, Less acknowledgement, Environment"
1730,Flipkart,Good company,2020-07-02,4.0,Data Associate,Good company. And wonderful experience,No cons. It was a good experience
1731,Flipkart,Other field experience..,2020-07-02,5.0,Service Delivery Executive,Service I am intrest and earn the best money..,Timing manage and customer approach..
1732,Flipkart,Best company,2020-07-02,4.0,Team Leader,Chill environment and very open system,Salary is low as compared to the new recruit
1733,Flipkart,dev,2020-07-02,3.0,Dev,"good work at flipkart ,,,",work life balance needs to happen
1734,Flipkart,Good benefits,2020-07-02,5.0,Shift Manager,"Process are set, HR policies are good","low salary, terrible managers, no work life balance"
1735,Flipkart,Good,2020-06-30,4.0,Manager,"Goood, Flexi work , Goood, Flexi work","OK, Internal Politics and favouritism"
1736,Flipkart,One of the great companies to work,2020-06-26,4.0,Senior Manager II,Excellent culture and great team members,Need a bit of improvement in the processes
1737,Flipkart,A great place to work at . You get to learn so much. Work culture is really nice,2020-06-23,5.0,SDE-1,Work culture is really good,No north india office for engineering positions
1738,Flipkart,Good company,2020-06-21,4.0,Warehouse Manager,Good place to work for with further growth.,Local staff and group politics are there.
1739,Flipkart,Supply chain design,2020-06-21,3.0,Senior Analyst,Flexible hours and comfortable office,"Pay disparity
Company values toward non premium college employees"
1740,Flipkart,Goof,2020-06-17,3.0,Senior Executive,Good n best to work,"Good to work, work life balance is good"
1741,Flipkart,18 years experience in the field of ecommerce warehouse and logistics,2020-06-17,4.0,Assistant Manager,Best ecommerce company in India,You have to be active 24*7
1742,Flipkart,5 year,2020-06-16,5.0,Anonymous Employee,Timing working fines and good parformenc,Best parformenc fast working  safe work
1743,Flipkart,Great experience and people to work with,2020-06-13,4.0,Senior Manager,Had a great experience working in a fast paced environment with driven staff,Lack of clarity of processes and running ahead without much planning
1744,Flipkart,good place to work,2020-06-12,4.0,Anonymous Employee,good place to work and grow,nothing yet till I worked here
1745,Flipkart,Software developer,2020-06-11,4.0,Anonymous Employee,"good work
challenging and interseting
flexible work hours
lot of eateries",there is no work life balance sometimes
1746,Flipkart,Best platform to work,2020-06-09,5.0,Executive Team Leader,Looking for a better opportunity,Any challenges can be accepted
1747,Flipkart,Too much work pressure,2020-06-08,3.0,Graphic Designer,"Time Flexibility
good infrastructure
Facilities are nice","Always on High work Pressure
have to work beyond work hours
hierarchy system
They don't let contract people come in the limelight
Too much politics
Taking credit for others work
Upper Manager doesn't care for its offroll people"
1748,Flipkart,I won't be part of flipkart company,2020-06-07,5.0,Delivery Boy,This company reputation in market,On time delivery be on time of duty
1749,Flipkart,Good company to work,2020-06-06,5.0,Assistant Manager Fulfillment Center,"1) Good culture.
2) Managers support and mentoring is always there.
3) Speed in growth
4) No issues in leaves and work life balance.","1) Favouritism need to be controlled for growth.
2) Annual assessments should be fair."
