,company,headline,date,overall_rating,author_position,pros,cons
153,MakeMyTrip,Best company to work for,2021-09-10,5.0,Deputy Manager Customer Success,"Good work life balance
Well defined job role
Learning environment 
Good salary
Everyone is ready to help you out
Higher management is very clear with goals
For long term career, its a best company to work for",I could not find any Cons
154,MakeMyTrip,Key Account Manager,2021-09-06,3.0,Key Account Manager,"Growth 
Challenging ecosystem
Employee friendly company","Work load is high 
Too much operational work"
155,MakeMyTrip,Great culture,2021-09-02,4.0,Anonymous Employee,All good about the diversities in learning to the growth,Nothing bad to say about culture and process
156,MakeMyTrip,Very Nice place to work at,2021-08-30,5.0,Software Engineer,"1) Startup Culture
2) Competetive Salary
3) Good amount of ownership and exponential growth
4) Good management and culture.",None as far as I know.
157,MakeMyTrip,Amazing place to work,2021-08-29,5.0,Manager,"1. Employee friendly
2. Progressive practices","no cons, everything is well."
158,MakeMyTrip,Good Experience,2021-08-29,4.0,User Experience Designer,Great team. Seamless process. Good design team.,No cons as of now
159,MakeMyTrip,Nice,2021-08-28,3.0,Project Lead,Nice Company For a Beginner,Nothing as such general it firm
160,MakeMyTrip,-,2021-08-26,3.0,Lead Category Manager,Very structured and good HR Policies,Very hierarchical and slow growth opportunities
161,MakeMyTrip,Review,2021-08-26,4.0,Senior Executive,Good company. Good working environment,No cons for this company
162,MakeMyTrip,Employee Friendly,2021-08-23,4.0,Area Development Manager,Working hours and Overall environment,Compensation could be an issue for some
163,MakeMyTrip,Good Salary,2021-08-22,5.0,Senior Analyst,Good work culture at makemytrip,Nothing as of now in mmt
164,MakeMyTrip,Good company gone bad,2021-08-22,2.0,Business Development Manager,Benefits like health insurance and travel reimbursement policy is there.,"It was a good company to work in a year back but under the lack of good management, it's a toxic place to work now."
165,MakeMyTrip,Good Travel sector company,2021-08-20,5.0,S S E(Senior Software Engineer),Lots of quality work here. Learning curve is slow in covid times,"Less competing salary
Kt session should be more"
166,MakeMyTrip,It was a very good opportunity and experience to be a part of the company.,2021-08-19,5.0,Reatil Sales Consultant,Teams & Managers were very supportive.,I didn't find anything like cons during my work.
167,MakeMyTrip,Great Learning Curve,2021-08-18,4.0,Associate Product Manager,"Steep learning curve, regular interactions with the Top Management and a great work culture",There are no cons. All good
168,MakeMyTrip,Grow and learn,2021-08-17,5.0,Anonymous Employee,The company allows you to work with some of the best and experienced minds in the industry. A very opportunity to grown and learn.,"Did not find any till now. Though the industry is picking up as we are starting to get out of COVID, anything like COVID again could impact the industry on a massive scale."
169,MakeMyTrip,Good company,2021-08-17,5.0,SofrwareEngineer,"Employee friendly, Good salary, No impact of covid.
Employee friendly, Good salary, No impact of covid","There are no cons while working in MMT The env is positive
There are no cons while working in MMT The env is positive"
170,MakeMyTrip,Great place to work,2021-08-15,5.0,Deputy Manager,"Excellent culture 
Inspirational leadership
Flexibility in work timings
Employee friendly policies",None that i can think of at the moment for mmt
171,MakeMyTrip,hello,2021-08-15,4.0,Marketing Manager,"Good environment, helpful managers, mean well for all I love this place",I cannot think of anything at the moment. Salaries are somehow low.
172,MakeMyTrip,Review,2021-08-13,3.0,Senior Software Engineer II,Good Work life balance and tech.,Pay scale is low as compared to market
173,MakeMyTrip,nice staff,2021-08-12,4.0,Analyst,"friendly environment cooperative staff, bonuses, credentials,it was a good experience. would recommend for freshers","over time, shifts extension ,low salay,less frequent promotions, very low appraisal. good for learning bt"
174,MakeMyTrip,Great company to work with.,2021-08-09,5.0,Senior Software Engineer,Management has been super supportive with the transition to remote work and working from home due to COVID.,According to me nothing. As of now everything is fine
175,MakeMyTrip,Couldn't have asked for more exciting work,2021-08-09,5.0,Associate Product Manager,"1. Provides challenging projects in a nurturing environment
2. Experience great mentorship and camaraderie
3. Great induction program
4. Regular meets with Rajesh and Deep and other senior leaders and opportunity to put point across",There are no cons as such though work can feel like chaotic at times so needs organizing skills
176,MakeMyTrip,Good company for stability,2021-08-08,4.0,Sales,"Fun of work, helpful teams, appropriate behaviour","Nothing to learn new, follow everyday routine. High pressure"
177,MakeMyTrip,A truly great place to work,2021-08-05,5.0,Assistant Manager,"Culture, Leadership, Learning, Collaboration  Growth",Nothing that I can think of
178,MakeMyTrip,Not a Good Pay Master,2021-08-01,3.0,Deputy Manager,"Good Culture, Less work pressure on most days","Low Pay, Negligible hikes, No bonus or incentive"
179,MakeMyTrip,Good Company to Work with,2021-08-01,4.0,Senior Software Engineer,"WorkLife Balance is good, it gets impacted happens very rarely.
Latest Technology to work on.
Employee Centric Company.
Freedom on your design/ solution.
Reachability to higher management.","Financial Growth is very less.
It's very difficult to get help or your work done by some other teams (I won't name any.) If you encounter a situation in which you have to deal with them, then it sometimes becomes a nightmare.
Need to approach many teams such as DB/ Server/ Devops/ LB to complete your end-to-end systems, instead, I feel they should be behind a single SPOC."
180,MakeMyTrip,Learning wise great,2021-07-31,4.0,Anonymous Employee,"Learning opportunities , Works on latest Tech Stack",Work life balance is the issue
181,MakeMyTrip,Good for long term,2021-07-29,3.0,Corporate Travel Consultant,"its a good company, if you are new or experienced both can apply","not find till now , if you works fine and with dedication I think there is NO bad place or company is there ."
182,MakeMyTrip,none,2021-07-27,2.0,Software Development Engineer (SDE),work life balance is good,slow growth in my opinion
183,MakeMyTrip,Good working environment,2021-07-27,4.0,Business Development Manager,"Flexibility, ownership, Work Culture, Opportunity to learn, Supportive",Nothing as such other than working hours
184,MakeMyTrip,Good,2021-07-25,3.0,Key Account Manager,access to top management regarding business discussion,long work hours/ work on every weekend
185,MakeMyTrip,"Great company, internal politics is too bad",2021-07-25,3.0,Software Engineer,"Great leadership team, will support your ideas.. good crowd..will meet several good and talented people around.","No work life balance, no perks for overtime work. 
Internal politics is bad. You will not get recognition if you're not your manager's favourite."
186,MakeMyTrip,MakeMyTrip,2021-07-24,5.0,Lead Software Engineer,"1. Very good company culture
2. Great Opportunities to learn","Nothing as such, all good"
187,MakeMyTrip,No doubt - Nice place to work,2021-07-23,5.0,Senior Software Engineer I,"- One of the top brands in India
- Good salary pay
- Freedom to work",- Nothing which I can counter here.
188,MakeMyTrip,A very good company to start with,2021-07-14,5.0,Senior BDM,Everyone is very co-operating and friendly,No cons as such that I encountered
189,MakeMyTrip,amazing work culture,2021-07-14,5.0,Anonymous Employee,great working environment and flexibility,less salary in comparison to work
190,MakeMyTrip,QA Learnings,2021-07-11,4.0,QA Manager,Learnings for QA is huge in MMT,Work Life Balance was a little challange
191,MakeMyTrip,Mixed bag,2021-07-09,3.0,Senior Manager,Good HR team and employee-friendly policies,Not a great CXO leadership team
192,MakeMyTrip,Nice company to work with especially for freshers,2021-07-09,5.0,Software Engineer,"1. Balanced work life
2. Latest tech is used so you can learn modern up to date languages
3. Higher management are easily approachable",No such cons for me till now
193,MakeMyTrip,Good to have a experience of MMT on resume if you want to continue in internet industry.,2021-07-08,4.0,Senior Executive,Environment and work culture and people .,"Salary no too lucrative to be a part of organization for too long . Increment in hotel supply square is too low.
Females more fafoured than male . On same rank and postion a Female candidate is hired on MMT payroll and Male candidate on GOibibo payroll(salary difference of 10%-12% with Goibibo paying less)"
194,MakeMyTrip,Amazing company to work with,2021-07-07,5.0,Senior Software Engineer,"good learning environment
helping colleagues
good work lif balance","Its salary only , no other perks"
195,MakeMyTrip,Good environment,2021-07-07,3.0,Senior Executive,"Good environment, Great place , Great management","slower engagement, slower increment etc"
196,MakeMyTrip,Up and Downs,2021-07-05,5.0,Sales,People in Shillong loves to travel.,Due to the current pandemic business is slow hence impacted my earnings
197,MakeMyTrip,no,2021-07-04,5.0,Software Engineer,good work environment and all,not much salary and stuff
198,MakeMyTrip,Growth at MakeMyTrip,2021-07-02,4.0,Software Developer,"Good environment, good salary, exposure",Nothing to describe for consequences
