,company,headline,date,overall_rating,author_position,pros,cons
1043,Snapdeal,Worst place to be,2016-04-30,1.0,Anonymous Employee,"1. Good Copensation
2. Good co-workers","1. Worst Management
2. Worst HR Department
3. No Job Security"
1044,Snapdeal,Work environment,2016-04-29,3.0,Software Engineer,"Good working environment, cool people, monthly team party, flexible timing, very good work life balance, work from home advantage etc",Any one can be your boss
1045,Snapdeal,nice place to learn,2016-04-28,3.0,Software Engineer,"Work on latest technologies , specially open source ones",putting unnecessary pressure on employees to create insecure environment
1046,Snapdeal,Good company to work,2016-04-27,4.0,Supply Chain Manager,"friendly nature, team building motivating",good place to work but no lack of communication within the team
1047,Snapdeal,Going Good to great,2016-04-24,4.0,Anonymous Employee,Lot of things to do hands on on cutting edge things,Sometimes speed killing creativity and resulting in lot of rework
1048,Snapdeal,Good to start your career with,2016-04-23,3.0,Software Development Engineer In Test,"Opportunity to learn a lot
Appraisals and promotions are based on how you perform not on the number of years of your experience
Good salary, various employee benefit programs
Great cafeteria (Gurgaon office)
Whenever needed company helps its employees beyond limits","Poor work life balance
After the major changes in upper hierarchy, work culture got affected
You hardly get to utilize your total annual leaves(if you are stubborn and can argue then this point is not for you :p)"
1049,Snapdeal,Worst company to work for,2016-04-22,1.0,,Believe me SD is such an unstable and unprofessional company to work for.,People just busy saving their as just by firing people without giving any strong grounds.
1050,Snapdeal,Great opportunity,2016-04-21,5.0,Sales Executive,"Young colleague, innovative ideas , zeal to do something new",Hire right person for right job
1051,Snapdeal,cant trust this company,2016-04-18,1.0,Account Manager,good initial salary nothing else,"poor team management, no trust in employees, no learning, people leave soon. dont ruin your career here,"
1052,Snapdeal,"No work life balance, good for a fresher",2016-04-17,3.0,,Good learning for freshers for an analyst profile,"No work life balance,not much learning for experienced professionals as a business analyst"
1053,Snapdeal,Anonymous,2016-04-17,1.0,,No Pros... Lots and lots of Cons only,"Lots ... Too much politics , no benefits for employees"
1054,Snapdeal,Software Engineer At Snapdeal,2016-04-15,5.0,Software Engineer,"Good place to start career
Good Salary",Environment  is now not so good
1055,Snapdeal,Amazing,2016-04-14,5.0,Data Analyst,"Amazing culture,nice management,good people,team parties,friendly culture,","No cab facility.
HR's are very weired"
1056,Snapdeal,okay place,2016-04-14,3.0,Anonymous Employee,no much pressure in tech,ok place as no much innovation
1057,Snapdeal,Currently into First Mile Supply Chain Operations having extensive experience in courier management,2016-04-13,4.0,,"Work Culture is good and friendly work environment
Cultural Activities
Performance Evaluation Criteria is good",....Not required to update cons
1058,Snapdeal,seller help email,2016-04-13,5.0,Merchant Relation,great place to work and better work enviornment,not a good management and do not have facility
1059,Snapdeal,"Great plc to work, but no at this point of time.",2016-04-13,3.0,"Trainer, Key Account Manager","Snapdeal has 5 days working, and were providing monday blues.","no cons all becoz of this whole e com sector is facing bad time, so everyone has to suffer."
1060,Snapdeal,Snapdeal problems,2016-04-08,1.0,Anonymous Employee,It's a job you could just start with for something,The people there were terrible. Narrow minded and arrogant.
1061,Snapdeal,Great Company!!,2016-04-06,5.0,Anonymous Employee,Great company to explore ideas and independently make difference.,Need to push people more to get more work done.
1062,Snapdeal,Service Associate,2016-04-05,3.0,Customer Service Associate,Good work culture to work with snapdeal,Management was not good nobody listen employee
1063,Snapdeal,time waste,2016-04-05,2.0,Anonymous Employee,No work place culture and no value for work.if you wanna time pass for few days u can apply,there is no safe side
1064,Snapdeal,Software Engineer II at Snapdeal Bangalore,2016-04-02,2.0,Software Engineer II,"Great people to work with
Above Average Pay
Latest technologies used and nice to learn","Old and ridden office 
Absolutely no caring management
HR are deaf
Un-hygienic work environment and high chances of back pain due to quality of chairs
Company is so cheap that don't spend a penny on you except salary"
1065,Snapdeal,Software Developer,2016-04-01,4.0,Anonymous Employee,Good learning opportunities for fresher,"after some time learning stops,not a great innovation in products"
1066,Snapdeal,Average Work Environment,2016-03-30,3.0,Software Development Engineer In Test,"1. Flexible working hours
2. Cab reimbursement for late night sitting
3. No tracking of time by managers or HR
4. Laptop, Data Card (4G) and you can ask for things which you actually require
5. Too frequent parties
6. Open environment, higher management is easily reachable.","1. If you are a part of the team dealing with the frontend, you may even have to work for long hours and/or  on weekends as well.
2. Appraisals depend only on your managers and there is no transparency in that
3.  An employee is expected to take up multiple requirements at a time and he/ she is expected to produce excellent outcome for each one of them on or before deadline
4. Nothing much to learn (My personal advice for freshers is to refrain themselves from joining snapdeal)"
1067,Snapdeal,Account Manager,2016-03-30,4.0,Account Manager,Strive for improvement and Agile functioning,proper roles to be define to each candidate what they are there for
1068,Snapdeal,Nice Company,2016-03-28,4.0,Software Engineer,Great Company to work with and good working environment,Nothing as such till date
1069,Snapdeal,Summer Internship Process,2016-03-28,4.0,Supply Chain Manager,"• A smooth and precise internship process.
• Clearly defined steps during the selection process.
• Thoughtfully designed Multi-step selection process to test every keep aspect of the candidates.","• Slightly lengthy process, can try to shorten it a bit if possible."
1070,Snapdeal,Work culture,2016-03-28,4.0,,Exposure to edge cutting Technology,Work culture needs to be imporvised
1071,Snapdeal,Best Working Environment,2016-03-27,4.0,Software Applications Engineer,"Environment is good to work and flourish , you can improve your skills",Appraisals are not upto the expectations purely dependent on managers
1072,Snapdeal,Procurement Executive,2016-03-23,4.0,Executive,"Open Culture , Flexi Timings , etc",As such no CONS till now
1073,Snapdeal,I am working since 2015 and I found this company is good.,2016-03-23,3.0,Snapdeal Advisor,Used to get Monday blue snacks. Salary is good. 5 days working!,"The management is very much confused of the goals to be set. 
Cost cutting monday blues snacks stopped, unachievable targets given."
1074,Snapdeal,Software Developer,2016-03-21,1.0,Software Engineer I,Very Light work load and work pressure,"Lots of politics.
No Vision with Priorities changing constantly.
Not many talented people around.
Unfair compensation with huge difference in salaries in due to which people leave quite early."
1075,Snapdeal,A great place to work for,2016-03-20,5.0,,"Before Snapdeal, I've worked in another leading e-commerce company, and to be honest, work culture at Snapdeal is way better. There is lot of freedom for your ideas. You don't have to stringently work in shifts. Their main focus is get the work done, no matter from home or from office.",None as such. Except that they could work a little on the cafeteria.
1076,Snapdeal,"4 years of experience in operations, supply chain and imports( Snapdeal/ Ozone overseas private limited)",2016-03-19,4.0,Senior Procurement Coordinator,"Employee friendly work environment
Benefits
a lot to learn",there is no cons as such
1077,Snapdeal,Lead Software Engineer,2016-03-18,1.0,Lead Engineer,Trying to setup the e-commerce and is new to the game,People hired are not talented enough
1078,Snapdeal,Not very good place to work for,2016-03-15,2.0,Senior Associate,"one of the leaders in e-commerce
If you get a good team, you may enjoy the work.","Work happens on ad-hoc basis, poor management of team, no fixed working hour, you have to just keep working all the time"
1079,Snapdeal,Great place to work,2016-03-15,5.0,,Awesome place to work in NCR region,No cons as of now
1080,Snapdeal,Best company to work for,2016-03-11,5.0,Software Engineer In Test,"Nice place for learning as beginner .
cool place to work
open environment",Work life balance depends on the team
1081,Snapdeal,Good Place to work in,2016-03-08,4.0,Account Manager,Management is very cooperative employee friendly,NO cons company is very cooperative employee friendly
1082,Snapdeal,The E commerce Jaguurnet,2016-03-05,3.0,Business Development Manager,Its great place to work for the on going,company is good in many cases but few cases are bad........
1083,Snapdeal,"Great learning, but poor management",2016-03-04,3.0,Lead Software Engineer,"1) One of the best place to learn - flexibility to choose technology/stack/languages.
2) decent compensation","1) Horrible managers - Shield you from all glory and expose you to everything else
2) Very bad infrastructure
3) No 360 feedback - makes point (1) much worse"
1084,Snapdeal,No Macbooks to techies,2016-03-02,3.0,Lead Software Engineer,"Good learning.
It provides you the opportunity to work with different teams.
Nice lunch area.
Young team always on toes.","No transport.
Bad machines which almost waste 3-4 hrs a day for techies.
Salary vs designation does not match at all."
1085,Snapdeal,Not good for PMO roles,2016-03-01,2.0,,"Good Salary
Exposure to eCommerce Business
Fast Paced","Highly diluted role
No fixed growth path
Too many hierarchy layers where everyone is doing the same job irrespective of designation
Job instability"
1086,Snapdeal,Great Company,2016-02-28,4.0,,Going at exponential growth in Indian eCommerce,Need to work more on employee engagement
1087,Snapdeal,Good Learning,2016-02-26,4.0,,Good place if you want to learn and grow at a faster pace.,Processes keep changing rapidly .
1088,Snapdeal,Intern,2016-02-24,5.0,Business Intern,Brilliant work culture. Allows you to branch out and gain experience in a variety of fields. My colleagues were great too and we got along very well.,None as such. The company is structured well and you will not face glaring problems while working.
1089,Snapdeal,Average Company to work for,2016-02-24,3.0,Assistant Manager,"Chilled out environment
No pressure of seniors
good exposure if you take initiative",Over staffing resulting in less work at your desk
1090,Snapdeal,Great Place to work,2016-02-22,5.0,Anonymous Employee,"Autonomy, Recognition for efforts, Dynamisim","Change, while good, needs to be eased in at times"
1091,Snapdeal,"Company has a good vision, its just the ""Top management"" who lacks to apply it.",2016-02-21,3.0,Seller Advisor,Good opportunities within this extremely dynamic company. There are very good opportunities for those from technical background. Work environment is pretty good.,"Only few opportunity/profiles hold good learning, growth and getting there is a big deal."
1092,Snapdeal,sde review,2016-02-19,5.0,,this is good place to work.,Not much of oppurtunity to grow
1093,Snapdeal,Review Of Snapdeal,2016-02-18,4.0,Software Development Engineer In Test,"Good Learning Exposure
Job Stability
Good Environment
Exposure to Physical Activities
Good Culture","Work / Life Balance not stable
Not Very Good Management in some teams
You won't get coupons n free deals"
1094,Snapdeal,Writing for Snapdeal.com,2016-02-14,5.0,Anonymous Employee,One of the best company for the modern youth,"Huge salary difference for same ranks,"
1095,Snapdeal,"Good Work, bad working condition,unskilled managers tendencies to retain themselves by hiring equally unskilled team",2016-02-09,2.0,Design Team Member,Work is challenging and interesting with better payouts,tendency of unskilled managers to retain their positions by hiring or not allowing freedom to team members to perform better. HR department doesn't make sense here and they mostly are mis guideed or act like fools
1096,Snapdeal,SSE,2016-02-07,4.0,SSE,variety of technology is being used so a good learning curve.,"some teams have same monotonous job most of which have already been done, so not that good if you are there."
1097,Snapdeal,Not a place for long term,2016-02-06,1.0,Human Resources Manager,"Good environment and peers, flexible working hours","They can fire you any day without giving prior notice, running in losses.. don't join if you are looking for a stable career"
1098,Snapdeal,Over all good,2016-02-04,4.0,SSE,Over all good to work,No specific criteria to get promoted
1099,Snapdeal,good company to work with,2016-02-04,4.0,,"everything was good, from begining till end",nothing was there which i don't liked
1100,Snapdeal,No work life balance,2016-02-04,3.0,Anonymous Employee,Good learning for first one year,"-Salary is not competitive.
-you might have to do different work than your role. - Say a lead/SSE is doing manager's task."
1101,Snapdeal,"Flexible, flat, fantastic",2016-02-02,5.0,Anonymous Employee,Amazing peers and colleagues. Great work quality. Amazing renumeration.,"Slightly chaotic, but understandable since it's a startuo"
1102,Snapdeal,Good company to work with,2016-02-02,4.0,Content and Quality Auditor,"Senior management is great, transparent policies, salary structure is good, great employee benefits and extra curricular activities",Not a good place to work if you're stuck in the wrong team with a manager who's biased and a  jerk.
1103,Snapdeal,good and friendly,2016-01-30,5.0,Vertual Account Manager,friendly environment/ good people and higher mangemnent.,no downsides to work with it.grate place to work. i am leaving to company to take height.
1104,Snapdeal,account manager role at snapdeal,2016-01-26,3.0,,"independent
liberal
idea generation
sense of resposibility
convenient work timings","usesless projects
continious change in policies"
1105,Snapdeal,Good company to work and learn,2016-01-18,4.0,Software Engineer In Test,"Talented People, very fast pace, so many things to learn",No cons as such. But things are there to improve. First of all the infrastructure which is not the best out there for a top tier company like this.
1106,Snapdeal,Friendly environment,2016-01-18,4.0,Research Engineer,"Good pay, Friendly environment, Flexible timings",Not many incentives for employees apart from a good salary
1107,Snapdeal,Join snapdeal for your own learnings,2016-01-17,4.0,Anonymous Employee,"Start up kind of environment
Great opportunities to learn new things",Lack of guidance from top management
1108,Snapdeal,Coolest Company,2016-01-15,5.0,Software Engineer II,"1. Cool environment.
2. Work-life balance
3. Great and compassionate managers
4. Work from home","1. No food
2. No transport"
1109,Snapdeal,So far so good.,2016-01-14,4.0,Senior Manager,Indian Unicorn in Top 3 slot of Indian e-commerce. Great leaders at the top position. Objectivity prevails in this organisation. Drives innovative products to its customers.,Needs to travel a long distance to come to the Top slot. Employee centricity needs to be delivered than just talked about.
1110,Snapdeal,"Fun place, too big to be exciting",2016-01-13,3.0,Category Manager,"- Fun place, good leaders, the company trusts you with opportunities and let's you execute your stuff
- Brilliant work culture, my boss cared about the numbers, whatever way I do them, and I could percolate that same trust and confidence down to my own team","- the company has become too big, its going to be slow growth, unlike the spike many people joining before 2012-13 enjoyed
- there are way too many demarcations, and the inter-department coordination takes forever
- the HR of the company is totally screed up, and they do nothing to correct it"
1111,Snapdeal,Awesome learning,2016-01-09,4.0,,"Open culture,good team and work.",Work life balance is not good.
1112,Snapdeal,Awesome place to work,2016-01-07,4.0,Software Engineer,Huge opportunities to drive engineering and technical product to respectable heights.,"Sometimes it gets fast paced, but that is compensated by many team activities and outings."
1113,Snapdeal,Good Environment with lots of Money,2016-01-04,3.0,,"Culture, Salary, Work Life Balance","Location, Management, Good Quality Work"
1114,Snapdeal,Good Skill,2015-12-31,4.0,SDE-II,"Work Culture is good.
Compensation is good.
Work from home facility is good.",Work Life Balance is not good.
1115,Snapdeal,Very Bad,2015-12-27,1.0,,"no dress code.
Monday blues is a nice concept","Lot of them.
People have been hired like anything, who are either freshers from good B schools( they are so arrogant as if they were born learned) or too much of experienced people(They think they will make everyone their slave). No process are in place. Those who have given good rating here looks like HR is making fake profiles to give themselves good rating. Read the bad ones and you will be able to find the truth."
1116,Snapdeal,Not good Consider themselves ferrari [Don't come here with much Expectation],2015-12-23,1.0,Senior Software Engineer,"Initially when I joined everything was good but suddenly things have changed.
You may get good work but that won't last till 2 months. 
Good Pay but that won't matter if you don not get what you like.","No Food for late night staying.
They think they are using awesome technology and always try to add their stuff in other projects.
No documentation so no body knows what is happening.
If you are going to join that at least talk to the some team members which you are going to join because they can better tell whats going on inside.
If you are coming for work then that's may or may not be the right place. Depends on the upper management. They do not want to do innovative things. I have seen scrapping of 4 5 months code in 1 hour just to show that their SD is far better but everyone knows how much slow that is.As far as I have observed people play blame games here. Sometimes this place I feel this place is far worse den TCS. I also saw reviews here and it's good but my friend looks can be deceiving."
1117,Snapdeal,overall ok,2015-12-20,2.0,Senior Software Engineer,"1) good salary
2)latest technologies.
3) lot to learn as people are coming from different good backgrounds.","1)increasing politics with latest management, specially after shifting to gurgaon office.
2)lot of cost cutting going on.
3)not much environment friendly"
1118,Snapdeal,Work culture not great,2015-12-17,2.0,,"Freedom to experiment
Young crowd
Flexible work hours
Responsibility
Good people","Too many layers
Lot of work pressure
Management direction not clear"
1119,Snapdeal,good Company,2015-12-16,4.0,Account Manager,its a good company to work and gain knowledge.,to many hierarchies.more focus on the giving power to mid level managers for independent call as per the business requirements.
1120,Snapdeal,GREAT....Place to Work....,2015-12-14,4.0,Anonymous Employee,Excellent Working Environment. Great place to wok..Work life balance is superb.,No cons as in my prospect.
1121,Snapdeal,Salary,2015-12-13,4.0,Manager,"Work culture is very good and you get to take the job responsibility, it is fun and great company. Cheers",No cons just that 8 hrs shift. Employee are helpful and you get to interact with all. So overall no con
1122,Snapdeal,Customer ecperience,2015-12-13,3.0,Sales,Best envoirmnt good to have a big company less burdun,No hoildays not good managing no time for lunch
1123,Snapdeal,Great Place to Work,2015-12-11,5.0,Manager,"Fast paced, Independence for decision making","work life balance, personal health care, personal time out etc. might have to be sacrificed"
1124,Snapdeal,No growth,2015-12-07,2.0,Assistant Manager,"If you are new for ecommerce industry then it is great place to learn.company HR policy are good.
Salaries are good compare to other player.","no proper mechanism for career growth.
You can't get multi functional experiences.waste place to grow"
1125,Snapdeal,?,2015-12-02,5.0,Anonymous Employee,"Superb start up culture, amazing freedom to work","Processes and systems are being incubated right now, but it is an amazing change management experience"
1126,Snapdeal,HR,2015-11-30,5.0,,"Friendly working culture, nice projects",Their is no cons
1127,Snapdeal,Not a good place to work,2015-11-28,2.0,Naa,Nothing much to say learning is good for sometime then real things come,"No work life balance specially in Devops team. The only thing left in their life is work, things like oncall and all make this team more worse."
1128,Snapdeal,Qualtiy Associate,2015-11-26,3.0,Quality Associate,"1) Learning Environment.
2) Good Leaders.
3) Average Age is around 24-25, so pretty energetic environment.",Pay scale is lesser than other competitive companies.
1129,Snapdeal,good work life balance,2015-11-26,4.0,Anonymous Employee,lot to learn for a fresher,i can not find any as such
1130,Snapdeal,Very aggressive company,2015-11-16,3.0,Anonymous Employee,Good growth good learning and good team management,Upper management has a very dynamic view of strategy
1131,Snapdeal,Sr.DevOps,2015-11-12,3.0,Anonymous Employee,"Ample scope to learn & grow, flexible hours of working ,","no fix hour culture, many times you need to stretch & extending your helping hand to stay overnights in office ."
1132,Snapdeal,Deputy Manager,2015-11-12,4.0,Deputy Manager,"Great environment to work, Free to share and apply your thoughts",It's a growing industry so one has to put efforts to match the pace
1133,Snapdeal,Business Development Executive (Marketing) - Automotive Category,2015-11-06,4.0,Assistant Manager,Great place to work with such an E-commerce giant. Learning with complete ownership under the guidance of industry's top professional can best describe the work culture.,As such no any major imbalances faced by me working with the organization. Although some efforts needed to be emphasized keeping in mind about the local vendors and customers for delivering their offerings.
1134,Snapdeal,Good place to work,2015-11-04,5.0,Account Manager,Everything is good culture managers etc,hight work pressure but u will enjoy working their.
1135,Snapdeal,Average-Monotonous,2015-11-03,3.0,Data Analyst,"Good problems, Good Compensation, Flexible Hours","No Appreciation, Bad resource allocation"
1136,Snapdeal,One hell of a ride,2015-11-03,2.0,Assistant Manager,"Friendly employees, work life balance, infrastructure is good enough. Monday blues are a reason to cheer yourself on a dull monday. cafetaria is also good. exposure is good but mainly depends on your work profile","average pay
manger's has the last word even if they are wrong. No representation for the employee"
1137,Snapdeal,Best Place to work,2015-11-02,5.0,Haryana,"- Awesome work life balance
- Positive work culture
- Growing Industry
- Challenging work
- Openness to new ideas
- Appreciation for work done
- Performance Oreintation",- Cant think of any
1138,Snapdeal,Average,2015-10-31,3.0,Software Engineer,"The package is really competitive
The work is new - you get to build things from scratch","The company is hiring anybody and everybody
The quality of engineers within the company isn't good. At all."
1139,Snapdeal,Great place to work,2015-10-29,5.0,,Flexi hours good work environment,Nothing as such till now
1140,Snapdeal,Great Learning,2015-10-29,5.0,Anonymous Employee,"The company provides great learning opportunity and nurture the talent in us as individuals. 
Great Team and work environment
Motivation to work",Some systems and policies needs to be modified.
1141,Snapdeal,Bad for contractual,2015-10-28,3.0,Software Engineer,good Learning opportunity. you can learn some new technologies .,"false promises at the time you join,lack of management,lack of team work"
1142,Snapdeal,Great Place to work !!,2015-10-28,5.0,Software Engineer],"Fun Culture
Learning Opportunities
No time Barrier
Great Place to start Your Career
Managers/Concerned people listen to your ideas
HR personalities are very helping",Office at a place where you will have to face traffic
1143,Snapdeal,Chaotic but good learning,2015-10-25,3.0,Human Resources,"Ownership of task, great enthusiam,  exponential learning curve, direct access to leadership, full liberty to try out creativity, intention of the company is right and future seems bright","Very chaotic, overlapping roles, huge differentiation bases educational institution, alot of undue pressure, no facility for conveyance and of-course office politics"
1144,Snapdeal,Snapdeal Review,2015-10-22,4.0,Senior Manager,"Flexi work hours, adaptation to recent technologies and employee friendly and one of the best eCommerce organisation in India.","No cons as it provides very good learning opportunities to freshers, experienced and all other levels in the organisation"
1145,Snapdeal,Bad,2015-10-22,3.0,Account Manager,None. The company discriminates on the basis of your school/college. The only good thing is that they have recreational areas. And are trying to portray that they are a cool company.,Every thing. The entire environment is bad. Negativity and uncertainty. No structure in the system. They do not respect their employees and they undervalue them.
1146,Snapdeal,A so called tech based company which runs like a retail store,2015-10-21,2.0,Anonymous Employee,"The new office is so much better, at least every one has his own desk for now.
Compensation standards on higher side if compared with every other company in NCR specifically.","People management skills (jugaad) are rated way above technical knowledge for any role. As a software engineer you'll end up solving many such problems which don't exist outside anymore since last 5-6 years since management doesn't have enough budget to invest in proper engineering tools, utilities & resources."
1147,Snapdeal,Great work to place,2015-10-20,5.0,Anonymous Employee,"Fantastic environment, great leadership, culture",local and travel is a concern area
1148,Snapdeal,Proud to be SD'ian,2015-10-20,5.0,Anonymous Employee,"Great work environment, provides flexi work hour option, management encourages to have a perfect work life balance. Friendly and enthu people all around",No problem as such apart from daily travel
1149,Snapdeal,Sad Environment,2015-10-17,1.0,Senior Executive Market Development,Policies made for the employees are nice though not implemented,"The Market Development department is nightmarish, trust me you will not want to go there.
The management is not at all supportive. They have made it another insurance selling profile. No growth, no satisfaction, no job security. Politics and only politics."
1150,Snapdeal,Tech team is directionless with mgmt busy only on Twitter,2015-10-15,3.0,Software Engineer,"For those who wish to enjoy life (with not much learning) as well as have decent compensation, this job is for them. Most of the systems have gone in maintenance mode with no active developments and no major projects in pipeline. 

The work-environment for tech team is also good.","NO LONGER A STARTUP CULTURE: I have been in SD for around 2 years and has seen how Snapdeal is loosing its appeal as a startup company and becoming for a company that is run via Twitter, emails, media etc.

MASSIVE AND POOR HIRING:The management is completely directionless here. They hired ~400 campus recruits for this year without proper estimation. This ultimately lead to huge inflow of people in teams beyond their requirements.  The result is that everybody is frustrated. In most of the teams, hardly 1-2 out of 10 actually work. Moreover their hiring standards have become questionable.

NO VISION: No new major feature or product is in pipeline. Although everybody is busy reporting bugs to show their presence, no-body is taking initiative to improve the UI experience as whole. For. e.g although everybody is reporting bug in price change , no body is asking to have a message on screen for better UX. 

I have not heard even a single word from CPO and CTO about their vision for SD and how they plan to take things forward.

BLAME-GAME AND POLITICS: Teams are busy in passing the buck rather than taking the ownership. The current system is still in messy shape. There are redundant systems all around but no body is coming forward to clean it. They rather prefer to stay idle.

NO PLANNING: PM just keeps on adding releases and features which ultimately never go live. Loyalty points is one that I can remember.

UNEVEN APPRAISAL:  Some teams have gotten huge appraisal even though their system remains in pathetic state. And some teams even though 


I hope that concerned reads this. If not read on time, the company is doomed without much effort from rivals :("
1151,Snapdeal,SSE,2015-10-14,5.0,SSE,"Excellent learning,management,environment ....in short all best.",none.. it's a pleasure working with my team.
1152,Snapdeal,Work Environment,2015-10-14,4.0,Software Test Engineer,"Beautiful Environment
100% Employee Satisfaction
Less Work",Pros look as Pros .
1153,Snapdeal,Fun Place to Work,2015-10-11,4.0,,"Great team to work with
Fun Loving people around you
Learning Opportunities are tremendous
Company is good and bringing change in lives of people","I will say not all companies are perfect, but Snapdeal is very close. Everything is urgent here due to dynamic nature of e-commerce companies. Office space is limited and you may feel lack of space."
1154,Snapdeal,good,2015-10-10,4.0,,nice to work at snapdeal. learned a lot,sometimes too much pressure to handle
1155,Snapdeal,Company Reviews,2015-10-07,4.0,,"Flexible, A lot of opportunities to learn","Still unstructured, a lot of manual work"
1156,Snapdeal,Salary is average,2015-10-01,3.0,Anonymous Employee,"One can learn a lot,especially for freshers it creates a good base.","Regular start up issues as usual which is not a big deal, salary is a problem. Sales commission should be given to marketing and Account Managers as they conceptualise, design and execute the promotions everyday."
1157,Snapdeal,"Good company, poor management",2015-09-29,3.0,Anonymous Employee,"Good company to work for
Great place to join and learn
Awesome culture","Poor management, with swift direction changes contrary to business needs"
1158,Snapdeal,awesome company,2015-09-23,5.0,Software Engineer I,"lot of things to learn, work life balance,good salary",do not face any till now
1159,Snapdeal,Work Culture,2015-09-19,4.0,Senior Software Engineer,Its one of the best place to work.,"Being a start up company, it lacks in infrastructure"
1160,Snapdeal,executive,2015-09-18,5.0,Anonymous Employee,"following are best practices at snap-deal 

1) work environment
2) experience","following are cons working at snap-deal

1) teams are very large"
1161,Snapdeal,Badly managed,2015-09-15,1.0,Product Manager,"Good problems to solve
scale of e-commerce in India","Managers who are only trying to impress their superiors
Average or mediocre technology
Lack of basic infrastructure at the workplace"
1162,Snapdeal,Awesome Work Environment,2015-09-11,5.0,Human Resources Executive,"Flexi working hours
friendly & helpful colleagues
great mentors",Transport facility is an issue
1163,Snapdeal,Great place to Work,2015-09-11,5.0,Anonymous Employee,"Management, work culture, equal opportunity employer, humanistic approach, personal connect with employees",Actually nothing to write here... What you get is beyond the expectation....
1164,Snapdeal,Innovative place to work,2015-09-06,5.0,Senior Technical Architect,Work Hard..Have Fun Make History and be innovative,Strict deadlines to deliver..otherwise good place
1165,Snapdeal,Used to be a great place to work,2015-09-06,4.0,Senior Software Engineer,"Good work life balance.
Grt new office.
Freedom to choose technologies and designs.
Previously the company allowed us to take end to end ownership which helped the employees develop their leadership and soft skills as well.","Lot of show off recently.
Huge attrition rate. 
No retention attempt for good employees.
Inefficient managers. Good mangers are leaving.
No relocation compentation when company moved move Delhi to Gurgaon.
Less focus on technology departments .

Arranged a hackathon but ran music the whole time and gave only 2-3 minutes to present. 

But now with a lot of people being hired in higher management, hierarchial system has come into existence."
1166,Snapdeal,"""It's like clinging onto a rocket....""",2015-09-06,4.0,,"Very dynamic goals --> gives an adrenaline pump to it
Office facilities--> upto mark
Work environment--> very 'young' to phrase it; avg employee age 25-26
Breakout zones--> good concept to take a refreshing break and get back to work
Good package--> new recruits are getting the best of every world","Food is an issue; would have appreciated a monthly-cut-from salary payment like in many other companies, and also more variety  
Cab service for the night shift atleast would be praised"
1167,Snapdeal,Awesome experience,2015-09-06,5.0,Supply Chain Manager,The best environment you could ever find. Highly energetic team CEO and COO value their people and keep on interacting with employees in regular intervals.,Trimester incentive can make a difference
1168,Snapdeal,Great Place to work and GROW,2015-09-06,5.0,Category Manager,"Immense learning opportunity, friendly people and great working environment.",Stringent timelines but it is however a good place to work overall.
1169,Snapdeal,Best organisation in E-commerce,2015-09-06,5.0,Technical Team Lead,Good working environment and company encourage employees to contribute ideas to improve working processes.,Delivery timelines are too stringent because of every changing e commerce industry
1170,Snapdeal,Top Companies to work with,2015-09-06,5.0,Product Marketing Manager,"Great culture,  great pay, smart people, flexible timings, cutting edge technology Gets to work on and Unique Employer Brand",Did not notice any during my tenure
1171,Snapdeal,Great Place to Work,2015-09-06,5.0,Technical Analyst,Every body is really helpful. They give you the space to think out of box . The management is open to experimentation and this is a great place to innovate.,Can't think of any as of now
1172,Snapdeal,“One of the best companies to work for ”,2015-09-06,5.0,Supply Chain Manager,"Company work culture is really good,most democratic places to work for and you get chance to work on latest technologies too.",Very Tight Timelines for Deliveries
1173,Snapdeal,Snapdeal Review,2015-09-05,3.0,Anonymous Employee,"1. Excellent place to grow and learn
2. Flexible hours","1. Worst Management request you to please improve to retain your employee.
2. Process not streamlined"
1174,Snapdeal,was an ok company,2015-09-05,3.0,Lead Software Engineer,u can have ur work life balance,gives ESOPS which are highly employee unfriendly
1175,Snapdeal,Executive Market Devlopment,2015-09-02,5.0,Anonymous Employee,Good company to grow with.,Worst Management request you to please improve to retain your employee.
1176,Snapdeal,APM,2015-09-01,3.0,,"Growth, Peers, work life, Infrastructere",Quite an Un Structured firm
1177,Snapdeal,Good to work with,2015-09-01,4.0,Anonymous Employee,"1. Great learning experience and technical exposure.
2. Very talented people in Tech Department.
3. Growth is good.
4. Great work life balance.","1. Not structured in the case of inter department communication. 
2. Process not streamlined"
1178,Snapdeal,Snapdeal Overview,2015-08-29,3.0,,"1) Flexible Timing
2) Chilled environment
3) Inovative Ideas are appreciated
4) Good Pay
5) Great Office infrastructure","1) Long Hirearchy for Production
2) Too much unnecessary crowd in Technology
3) Management and HR department need to be more transparent"
1179,Snapdeal,Good Employer but unstructured,2015-08-26,3.0,National Account Head,Roles with very good responsibilities and excellent exit options.,Favoritism in Work place and growth path clearly depends on manager. Rating and Promotion process are not fair
1180,Snapdeal,Good Company to work in,2015-08-25,3.0,Product Analyst,"Great Learning opportunity, Clear roles and responsibility","Bad HR policy, no clear hierarchy"
1181,Snapdeal,One of the best companies to work for,2015-08-25,5.0,Senior Manager,Company work culture is really great and one has good work life balance. While performance pressure are there with trimester reviews,"Still struggling in terms of defining roles and responsibilities of each individual, constant hierarchy changes are sometimes demotivating"
