,company,headline,date,overall_rating,author_position,pros,cons
171,Myntra,Manager Analytics,2021-07-29,4.0,"Manager, Analytics",Good growth opportunities in fast paced environment,Work life balance not good
172,Myntra,Best place to work,2021-07-29,5.0,Graphic Designer,"The best place to work, good ambience and working culture. good food and good environment.","Offers less salary for the designers, Yearly hike is totally disaster. 
apart from salary rest everything is fine."
173,Myntra,Review about the job at myntra,2021-07-26,4.0,Data Scientist,It's good to be part of this,Can't be enjoying the life
174,Myntra,Too much workload,2021-07-26,2.0,Merchandising,Okay okay is their workl load,Too much work load all the
175,Myntra,Great place to work,2021-07-24,3.0,Design Lead,Employee centric work place! True to its values,Very dynamic and fact paced work culture
176,Myntra,Working as Market research officer,2021-07-24,5.0,Market Research Officer,"Myntra is the best company to work for, as it supports its employees very much in terms of health and well being and salary and stands with us in times of need.",There are no downsides of working in Mnytra
177,Myntra,Good,2021-07-24,4.0,Data Analyst,Environment is quiet friendly here,Long working hours are here
178,Myntra,Amazing company,2021-07-24,5.0,Contact Center Agent,"employee frindly, lot of benefits",none at all from my exp
179,Myntra,.,2021-07-23,3.0,Anonymous Employee,Good everything & everyone always,Not that bad to write
180,Myntra,Great Place to Work,2021-07-23,4.0,Data Analyst,"Best Company Policies , Fast_paced and Great Opportunities",Compensation is low compared to Industry Standard
181,Myntra,Awesome company to work at,2021-07-23,5.0,Senior Software Engineer,"Work culture
Comparatively latest tech stack
Flexibility
Employee benefits",Compensation could be better than others
182,Myntra,great,2021-07-23,4.0,Designer,"good company, good pay, nice environment","team is bad, not supportive team"
183,Myntra,Company details,2021-07-22,5.0,Store Manager,Company is the good services all time,The company is a very piece full company
184,Myntra,Sightseer,2021-07-21,4.0,Senior Content Writer,"Awesome environment, infrastrure, food and other benefits.",Not much scope for future
185,Myntra,Good company,2021-07-21,4.0,Systems Engineer,"Good facility, like cab, food and snacks.",Compensation is not upto the mark
186,Myntra,So-so work experience,2021-07-20,3.0,Graphic Designer,"Learning, Team Work, Creativity, Spirit and Brand","No work-life balance, Lack of transparency, No fair compensation"
187,Myntra,Operations,2021-07-16,4.0,Senior Manager,very challenging and fast paced environment,sometimes pressure is too high
188,Myntra,Needs basic understanding of SQL/Python/Excel,2021-07-07,3.0,Data Analyst,Time duration is flexible and less !,You will not get much chance of learning!
189,Myntra,Hectic shift job,2021-07-04,3.0,Associate Warehouse Operations,"nothing that great, too much work","less facilities, low pay, worst management"
190,Myntra,Good exposure but less salary,2021-07-03,4.0,Manager,"Nice work culture 
Cool bosses 
Happening office and people 
Free samples in case you work for private labels","Too much work 
Less salary
Bad employee retention policy"
191,Myntra,Great place to work,2021-06-30,5.0,Manager,"No politics, very friendly work",No cons as far as i know
192,Myntra,Marvel Executive in Myntra,2021-06-28,4.0,Executive,"Good learning platform
Team leading, managing skill development",No definite working time sometimes we have to work very less and sometime very much.
193,Myntra,Myntra is most trasted and verified company ever,2021-06-26,5.0,Designer,Quality and delivery service was very nice,I think there is no cons
194,Myntra,Myntra,2021-06-25,4.0,Soacial Media Analyst,"Medical Benefits, Competetive Environment, Work Culture","Outdated Software Systems, Imbalance of Work & Personal Life"
195,Myntra,Good engineering,2021-06-25,4.0,Software Development Engineer (SDE),"Leading in fashion industry, good career growth","Poor work life balance, office politics"
196,Myntra,Good place to work,2021-06-24,2.0,Agent/Consultant,"Good workplace, Good people, brand","nothing, no hike, salary is less, more pressure"
197,Myntra,Good company for freshers,2021-06-24,4.0,Software Engineer,Get opportunity to deliver end to end product which includes everything from design to testing. Complete ownership and freedom to drive the project. Competitive mentality in people and young and great people to work with.,Politics in leadership. Not much innovation in terms of technology.
198,Myntra,About myntra,2021-06-23,3.0,Data Analyst,"Nice Office culture
Good benefits 
Nice team support & culture",Work life balance is not good specially during covid.
199,Myntra,Good place to learn,2021-06-23,3.0,Graphic Designer,Great place to learn and grow,Not too much support from upper management
200,Myntra,Over all experience,2021-06-22,4.0,Customer Service Representative,All good balanced work and personal life,nothing as such. Overall good experience
201,Myntra,Associate-Visual auditor,2021-06-22,4.0,Associate-Visual Auditor,"Very chill place to work, no dress code, no restriction about timing","The hike is very less, salary package is also less for catalog department"
202,Myntra,Excellent,2021-06-21,5.0,Account Manager,Because myntra products are good and verifide,I need more salary and my house financial problem is not good
203,Myntra,IDK,2021-06-19,4.0,SD Engineer,"Good name and fame 
something stylish","hacktic work, long placment process"
204,Myntra,Work Culture,2021-06-18,3.0,City Head,Great Place to work with Peers.,There is no cons about the company
205,Myntra,I was just good.,2021-06-17,5.0,Marketing,"Team work, easy flow with employees",A lot of load work
206,Myntra,Nice company to work,2021-06-17,5.0,SCM Analyst,"work life balance 
flexible working hours",No cons as such. So
207,Myntra,Best place to work,2021-06-16,5.0,Senior Software Engineer,"Work with best devs in india, best office",Changing a team is not that easy.
208,Myntra,Simply awesome to work with Myntra .,2021-06-15,5.0,Associate Director,"Inclusive , make it happen",Can be extensive and overwhelming
209,Myntra,Good job,2021-06-13,5.0,Data Analysis,"Good work ethics, chill environment",Makes u do a lot of work sometimes on holidays
210,Myntra,Searching for job opportunity,2021-06-13,4.0,HR- Talent Acquisition,Looking forward to work in IT Field,As Per mentioned HR-TA Position
211,Myntra,Nice Company,2021-06-12,5.0,Head data,Best fashion online best brands,Only fashion and accessories and home
212,Myntra,"""BE YOURSELF"" Company !!",2021-06-12,5.0,Manager,SLT Team is employee focused,Nothing to be described here
213,Myntra,Great company to work.,2021-06-11,5.0,Backend Software Engineer At Myntra,Good work life balance in Myntra,Not utilizing cloud and trying to build everything inhouse
214,Myntra,Catalog Quality Auditor,2021-06-11,5.0,Quality Auditor,"Career opportunities
good compensation
Bus and food facility",Saturday working during sale week
215,Myntra,Work life balance,2021-06-11,4.0,Associate Operations Manager,Good benefits for the FTE's,There's nothing actually that can be considered as cons for Myntra.
216,Myntra,Great place to work,2021-06-11,5.0,Deputy Director,"Good Salary 
Good Parks 
Great Policy",Nothing as such to comment
217,Myntra,Good,2021-06-10,3.0,Quality Auditor,Nice place to start for fresher,No growth even after years of working
218,Myntra,Work atmosphere,2021-06-04,5.0,Associate Manager,"Very friendly atmosphere, enjoyed working","Lesser importance to cc, this needs to change"
219,Myntra,Worst,2021-06-02,1.0,Senior Manager Business Finance,Overall company work environment is good,"Finance function is worst, particularly bussines finance function does not know what to do...upper management of BFM always pressures to do something new..but they never suggest anything. Bussines Finance team is not supportive at all. Unnecessary peer pressure is there...you always feel burdened at work..."
220,Myntra,Not a bad experience overall,2021-06-01,4.0,Software Engineer,"good projects, passionate and excellent colleagues","lacking in appreciation, work life balance takes a toll, senior management changes a lot"
221,Myntra,Great Culture,2021-05-31,5.0,Software Engineer,Good culture and many opportunities to learn more.,Nothing to add that looks like a con.
222,Myntra,View point,2021-05-31,5.0,Senior Manager,"Lot of learning experience, diversese",Delay in taking decision effects
223,Myntra,Supper for providing jobs,2021-05-31,5.0,Photo Editing,Editing is my passion to edits new style,Editing is new trendz for new generation
224,Myntra,Must join,2021-05-31,5.0,Software Engineer,Excellent work life balance. Lot of benifits,No cons. Everything is perfect. You will love the environment
