,company,headline,date,overall_rating,author_position,pros,cons
3746,Yahoo,Great place!,2012-07-31,5.0,Assistant Producer,Great environment and perks with great people. Great connections for an internship.,None everything was great about the company as you work at your own pace
3747,Yahoo,Driven by politics ....,2012-07-30,2.0,Senior Project Manager,"Many nice people, they try to make employees happy with events and nice cafeteria.  Some latitude to contribute and work independently.",Lots of managers who got there by playing games rather than on merit.  Fat management.   Product roadmaps were silo'd and people didn't work together or help each other.  Very disorganized.
3748,Yahoo,Company review,2012-07-30,3.0,Anonymous Employee,good technology and people and work life balance,instability in growth of the company
3749,Yahoo,"Great technology, rudderless leadersip",2012-07-28,3.0,Software Development Engineer,"You will work with some very smart and bright people.
Yahoo! experience especially on Hadoop, Pig etc is always a plus.",Leadership is generally direction less.
3750,Yahoo,Yahoo Research Engineer,2012-07-27,4.0,Research Engineer,"Laidback, Flexibile timings
Interesting Work
Great People to Work with
Good perks, lunch, transport","Interaction with product teams can be tedious
Yahoos brand value keeps fluctuating"
3751,Yahoo,Lots of opportunities at Yahoo!,2012-07-25,5.0,Executive Assistant,"Great benefits, competitive salary, lots of support.",No restaurants near the Sunnyvale campus
3752,Yahoo,about yahoo,2012-07-21,4.0,Senior Software Engineer,"decent benefit, including generous 401K match, health insurance, ESPP plan, less pressure,  relaxing working culture, several competitive services such as news, mail, sports","too frequent CEO change, not stable, yearly layoff, not clear direction and strategy, no strong growth in business, good engineers leaving"
3753,Yahoo,New to Yahoo?,2012-07-20,4.0,Manager of Operations,"Endless career opportunities, high exposure to new products, fast-paced, high level of talent. Excellent work-life balance, lots of perks (work from home, cell paid for, stock options, flexible hours, excellent benefits, etc.).","Lack of leadership at all levels. Lack of company vision, which trickles down into all facets of the company. 5 CEOs in the last year, and it is certainly felt throughout the company."
3754,Yahoo,"Amazing culture, smart fun sales teams but low employee morale",2012-07-19,3.0,Account Manager,"culture
fun
smart sales reps
fun team outings
great on-going training opportunities
good sales materials 
great research and analytics available","Account Managers are overworked with too many accounts - Many AM's are both AC & AM
Too many company re-orgs with so many changes at upper level mgmt level
need to improve systems"
3755,Yahoo,Better than you would expect,2012-07-19,4.0,Sales Trainer,"Smart people, good benefits, interesting work","Bad publicity, lack of coolness factor"
3756,Yahoo,"Company of endless reorgs, lay offs and CEOs",2012-07-17,2.0,Senior Software Engineer,"- Good Health Plan
- Free Lattes at least
- You learn scaleability by serving one of the most crowded user base after Google and Facebook","If you work in Yahoo, you should have nerves to handle never ending reorganizations,lay offs and CEO searches ever since 2008. Since then massive reorgs took place every other year: 2008,2010 and 2012, along with countless smaller scale reorgs went unnoticed by media.
After every reorgs and thousands laid off, then yahoo start hiring agressivelly just after couple of months to fill very same racks, so then quickly Yahoo ends up same headcount before reorg started. 

Note for the Immigrants: If you are an immigrant,the outlook is even worse: Yahoo cannot apply for green cards  since it's constantly laying off people. Even though you were lucky to get your labor application while things are quite,your application will be denied as soon as Yahoo does a new reorg, which always does!

CEOs and upper management have no clue about reorg,so they hire Boston Consultancy Group to tell them what to do. Do you imagine any of a hot internet companies like Facebook, Apple or Google ever go and ask management consultancies what to do?

Yahoo has simple answer to most difficult problems: ship it to India! If product X,Y,Z (fill in the blanks shopping,travel,messenger,search,advertising) cannot compete with Google,FB et al,always solution is to ship those products to India,expect the amazing talent of India thrive those products. Google,Apple and Facebook must be stupid not do it this way!

From compensation wise,RSUs and stock options are like joke, even principal engineers given RSUs worth of peanuts. Most engineers esp those joined pre 2010 have options drowned way under the water.

Paid lunch"
3757,Yahoo,Yodel all the way,2012-07-12,4.0,Software Developer,"amazing work culture, friendly environment","high attrition rate
inconsistent company strategy and roadmap"
3758,Yahoo,Good Experience,2012-07-12,4.0,Tech Lead,"--> Uses the latest and best of technologies
--> Great people around
--> Work-Life is well maintained.","--> Frequent Re-orgs. These re-orgs disturb the whole organization. Some of the re-orgs result in firing of the employees.
--> Scrapping of projects."
3759,Yahoo,Yahoo WAS a great company to work for... and THEN...,2012-07-12,3.0,Site Operations Tech,As long as things are moving smoothly your schedule is fairly loose and you are free to come and go as you like.  The people I worked with were all in the same boat and always were supportive and eager to work with each other,With the financial situation they are in it seems they are simply not interested in investing in good talent.  Also they went from having their fingers in too many pies to having their finger in just one pie hoping it would work but with no real back up for if/when it fails.
3760,Yahoo,Drives talent away,2012-07-12,1.0,Senior Marketing Manager,"Massive scale, good pay at high levels",No idea how to develop the talent they have
3761,Yahoo,Good place to work !,2012-07-11,4.0,Services Engineer,Good culture and friendly working env.,Too many mid-layer managers not really help company move up !
3762,Yahoo,Only Engineering focussed ; not market focussed.,2012-07-10,3.0,Anonymous Employee,"Very approachable senior management.
Nothing else I  can think of","Too many people managing the show, rather than adding any value at all.
Keeps building products with total disregard to what works does not work in the field
Nothing seems to be going right here."
