,company,headline,date,overall_rating,author_position,pros,cons
538,JustDial,Shop front executive,2020-12-22,3.0,Senior Customer Service Representative,Good job for sales freshers.,"Heavy targets, no job security."
539,JustDial,Not the best option to go for,2020-12-22,1.0,Software Engineer,Flexible working hours Salary on time,"Flexible working hours
Bad management
Too much work pressure"
540,JustDial,Good environment to work,2020-12-21,3.0,BI Analyst,Best place to share your ideas and work on it,Time is not flexible for employees
541,JustDial,nice place to work,2020-12-19,5.0,Team Leader,wellmanneging skills to venkaiha he is good person to work with anyu place,no ownside of the particular perdon with venkaisyhahas vmgdhfhdgnyy bdffg hserb
542,JustDial,Waste of time,2020-12-19,3.0,Senior Business Development Executive,Nothing if you really want to waste your time then join,"Politics and promote favorites 
Not promote"
543,JustDial,Meh,2020-12-18,3.0,Web Developer,Salary was pretty good for fresher,Revoked the offer due to pandemic
544,JustDial,This is an good organization for the students,2020-12-13,3.0,Information Retrieval Officer,"Positive environment, good for the beginners and students",They must have to do changes in their policies.
545,JustDial,Good,2020-12-10,4.0,Manager,Company gives good work life balance,They amke you work very hard
546,JustDial,Good,2020-12-09,3.0,Customer Service Representative,Friendly environment and  easy going,No financial growth and no holidays
547,JustDial,Best guys to work with...,2020-12-09,5.0,SOC Executive,can gain a good amount of knowledge while working here...,no cons available.. the best place to work
548,JustDial,Good,2020-12-08,4.0,Sales Associate,Salary is good over here,Pressure too much not good
549,JustDial,Find another opportunity.,2020-12-08,1.0,Software Developer,Title says it all. Look for other avenues.,There is a list of cons but if you want to realize how your existence doesn't matter then this is the place.
550,JustDial,location,2020-12-07,5.0,KPO Executive,best coordination and best training,some pressures are there and some noice
551,JustDial,sales,2020-12-06,1.0,CIC,wrost work place i have ever seen,no salary and see like street dogs
552,JustDial,Chill Place to start career,2020-12-05,4.0,Software Engineer,"1. Work life balance
2. Job stability
3. Easy growth","1. Low pay
2. Bad office"
553,JustDial,Don't go,2020-12-04,2.0,Sales Executive,It's ok if no job is there,Stressful life no time for family
554,JustDial,"Best Salary,  Good environment,",2020-12-04,4.0,Business Development Executive,Salary and incentive is best . Contact base,They need money from customers after they will kot respond customers.
555,JustDial,Overall Good Company to start Sales and Marketing Career,2020-12-03,3.0,Certified Internet Consultant (CIC),Strong infrastructure. Organized operations. Reasonable Compensation,Some issues with the supervision
556,JustDial,Neutral,2020-12-02,2.0,Software Engineer,If you are workholic then this place is for you.,Work life balance is not there.
557,JustDial,Okay okay,2020-12-02,4.0,Sales Associate,Money money money money money money money,No time no time no time
558,JustDial,good,2020-12-02,5.0,Telemarketing,"good mangment suppot ,freshers it will helpful","hike salary is low,there is no cons"
559,JustDial,Worst,2020-11-30,1.0,Anonymous Employee,No pros in the job i was assigned,Heavy workload and low salary
560,JustDial,So much burden,2020-11-28,2.0,Team Leader,"So much work pressure that will destroyed your work life balance
Extra timing","Good payout good schemes good incentive
Healthy work culture"
561,JustDial,Good place to work,2020-11-26,4.0,Quality Analyst,Flexible and rotational job timings,Low hike and repetitive task
562,JustDial,Good,2020-11-25,5.0,Graduate Student,place to learn and very good,adding cafeteria might be good
563,JustDial,no,2020-11-23,5.0,Customer Service Associate,great place to work there,nothing downside to work there
564,JustDial,Great company,2020-11-22,4.0,Team Leader,Good to work there in just dial,We have lot to learn on this company
565,JustDial,bad experience,2020-11-22,2.0,Certified Internet Consultant,Co worker was helpful they support you.,"1. no fix time slot they will make you work until they not receive their desire score which set by your manager.
2. in whole lock down down they make us suffer. without any salary we work for them .
3. worst salary structure. they provide you 2k to 3k as basic as per salary slip and then they will show you the other benefit you will get which is nothing.
people usually get basic salary plus other benefit but they will show all benefit in your all over salary.
4.no help from the organisation in the lock down and HR was sleeping no help from their end. Just a computerize mail from their side."
566,JustDial,good,2020-11-20,5.0,Telecommunications,good work space to work,no drawbacks for the company
567,JustDial,Good,2020-11-17,3.0,Business Development Manager,Good in terms of growth,Nothing to disclose as it is good
568,JustDial,Bad,2020-11-17,1.0,Sales,Have a bright future if they provide a proper answer,They didn't provide salary to sale fields workers
569,JustDial,its good but managr will not be give time to spend in weekends,2020-11-14,3.0,Telemarketing,its Cool work place and friendly environment,pay is very less and they get more work
570,JustDial,Poor Management,2020-11-11,1.0,CIC,"Good salary, get knowledge about retail Sector","Poor Managment ,No reply of mails, fraud"
571,JustDial,Save Yourself,2020-11-11,1.0,Business Development Executive,"Nothing. The company is an absolute mess.
Neither do they know their customer base, nor their requirements.
It's an obsolete business platform","Everything.
None of the sales executive who works in Just Dial in Delhi NCR wears his i-card because you never know where you would be beaten in the market or held captive due to the frauds the company and the employees have done.
Speaking in English is not something the Seniors encourage because you will be asked to visit the ""Corporate Business Locations"" which in reality are the puncturewalas, Ac Mechanics, scrap walas, Electricians , drivers and even the Meat sellers and they only understand local language.
From bottom to top, everyone focuses on Sales, whether you convince the customer or you make fake promises, they don't care. 
The business owner would then arrange another meeting over some fake business name and would then hold captive of the sales executive and snatch his belongings because someone from the company has done fraud with him or the company did not stop his monthly deductions even after his continous requests.
On Monthly deductions - A fixed amount , which is in thousands, will be auto debited from the customers account, even after he applies for stoppage. They just won't stop it."
572,JustDial,Company Review,2020-11-10,2.0,Anonymous Employee,They have a good incentive scheme,The work culture is extremely toxic
573,JustDial,cons,2020-11-09,2.0,BDE,no pros only cons to say,simple way to say you can't spend your own time
574,JustDial,Good,2020-11-07,4.0,Manager,"Need more growth 
Need ethics",Target vs achievement is not good to mangers
575,JustDial,best company ever,2020-11-07,5.0,Telemarketing Executive,justdial is very good company,good business provider company in local area
576,JustDial,KeepItUp.,2020-11-05,3.0,Associate,Yea its all Good enough.,No Transport facility from the company side.
577,JustDial,Best Online Marketing Company,2020-11-04,5.0,Marketing Team Leader,Helpful for many local Smes..,Management & Customer support is Week..
578,JustDial,Jd reviews,2020-11-04,2.0,Tele Caller Executive,Flexible timings. Nice incentive plans.,No leaves .career growth is very slow.
579,JustDial,High pressure,2020-11-03,3.0,Telemarketing,General shift and incentives are good,Work pressure and no end to your target number
580,JustDial,"waste of time, all about politics and cheap mind games",2020-11-03,1.0,Telemarketing Executive,If you give your 24*7 you will earn incentive,"Only cheap political agenda works der.
Full pressure 
Management is not supportive. 
Hyderabad branch managers plays safe game"
581,JustDial,It was fantastic experience,2020-11-03,4.0,Sales Executive,More sale more incentive .it is depend on you how much you want to earn.,Nothing challenging here .every thing is good
582,JustDial,Good place to learn good things.,2020-11-02,5.0,IRO,Good place to learn good things.,incase u want to start your own buz
583,JustDial,Employee Friendly Co,2020-11-02,5.0,Anonymous Employee,Superb company to work with who cares for his employees,"no work life balance, pressure"
584,JustDial,Lack Of Vision and Toxic Work Environment,2020-11-02,3.0,Senior Software Engineer,"* Exposure to new technologies
* Good growth if you have potential
* Flexible Timings
* Pay is good and salary comes on time but it has been reduced by 20% due to covid19
* Good appraisals","* Negative worklife balance.Its only work and no personal life kind of culture
* Long working hours, even on weekends you wont be spared if you are good at work
* Pressure on you is directly proportional to your talent, more the potential more the pressure
* Your personal space on whatsapp wont be spared as well, most of the work comes on whatsapp thanks to the new culture inculcated by the CPO
* Management will harass you on weekends too by calling or whatsapp with some urgent changes ** remember - everything here is urgent **
* No realistic deadlines, every development is ASAP and is needed in a day or two no matter what it is or how much big it is
* No process oriented work , management needs to be educated about SDLC and implement PM practice
* Work can come anytime ** By anytime I seriosuly mean anytime like at 11 PM in the night with a deadline of next day morning before the CEO gets up
* HR dept here is only facilitator for management with not much power
* There are more product managers than developers
* Increments are usually delayed by 2-3 months every year, though arrears are paid
* Micromanagement by CEO and CFO especially
* Canteen food is cheap but food quality is not upto the mark
* Office Infra in Mumbai can be better
* No WFH
* Work is repetitive with no new learning, you will end up doing/changing the same thing again and again
* Job security is a bit of a concern here, they can fire you anytime once they are done with you
* Once you are old and experienced, you will be a liability and will be on the radar
* No quality work
* For delivering a product, quality of a product is compromised"
