,company,headline,date,overall_rating,author_position,pros,cons
729,Tencent,Internship,2017-08-05,4.0,,Alive working environment and in my office mainly young people are there. Demand high-quality Chinese writing Skills. lots of extra activities besides daily operations. festival celebration.,sometimes complicated relationship among employees
730,Tencent,"Pretty good place to work, but difficult if you don't speak mandarin",2017-07-28,3.0,Anonymous Employee,"Really excellent benefits
Most employees are kind and sensible people
Nice office in a good part of town
Good salaries
High quality random swag gifts
Opportunities to travel abroad","Working in the US office is extremely difficult if you don't speak Mandarin. You may feel socially excluded and depending on your department, you may be cut off from certain kinds of career advancement opportunities
Some departments in the US office have, in the past, been grievously misused by management in China. Despite its good investments in videogames and tech, Tencent in general does not have a strong strategy for actually doing business in the west and will often start and stop projects in the US at the drop of the hat. This can be a major career blocker for the western employees assigned to those projects
Some of the management in China seems fundamentally unsuited to managing employees in the US. This includes American-born management working in China.
Some employees in China tend to ignore work done or recommendations given by employees in the US, particularly if those US employees do not speak Mandarin
Once you get off the high of getting a cool trip to a foreign country, you may become exhausted by demands to travel to China over and over again, particularly at times of the year which are sensitive to US employees but not Chinese employees. For example, they may ask you over and over again to spend several weeks in China at the end of December
While US HR obeys US labor laws, the departments in China do not seem to have many of the protections we have and you  may find yourself in some awkward situations if you go over there and visit. However the biggest harm you are likely to experience is to your sense of self-respect at being associated with a company that does this kind of shit-- in general, I was treated very respectfully
Throughout Tencent, disruptive reorganizations are common and it is likely that your job or task will change frequently, often before you are able to make any big successes for yourself. Because this is ubiquitous in the company however it is not exactly a career blocker"
731,Tencent,Company,2017-07-20,5.0,Anonymous Employee,Great products like Wechat and QQ.,Product oriented culture is good but not best.
732,Tencent,A very good company,2017-07-07,5.0,Chief Scientist,the working environment is very nice and comfortable,sometimes a little bit stressful
733,Tencent,Programmer,2017-06-23,5.0,Anonymous Employee,"Great products. Smartest coworkers. Benefits e.g., free commuting buses across the whole city, free courses of English, guitar, taekwondo, etc.",The code base is a bit confusing because there have been too many people working on it as well as the fast pace of the product iteration.
734,Tencent,Senior Software Engineer,2017-06-13,4.0,Anonymous Employee,"Welfare is really excellent, feel warm.","Hard, hard working. No personal life."
735,Tencent,Comfortable to work here,2017-05-23,4.0,,"It's a big IT company in China, and I have opportunity to work for some good project here. moreover, people work with me are very nice and kind.","Team to work with is not that professional, and sometimes I cannot find the goal for my future development while working for the project now."
736,Tencent,Android Engineer,2017-05-14,5.0,Android Engineer,"A creative company, good salary.",Few communications among different teams
737,Tencent,"Great company, worth to work for.",2017-05-07,4.0,Front-End Engineer,"good working environmen, good salary and benefit, and great welfare. Like other huge companies, efficient and methodical.",work-life balance is a challenge
738,Tencent,Game Data Analyst,2017-04-20,5.0,Anonymous Employee,"Young, vivid, benefit, care, happy",Need to raise up the average game quality
739,Tencent,Hopefully Helpfully,2017-04-13,4.0,Anonymous Employee,"The atmosphere of working is easy and comfort, most colleagues are nice to work with. Benefits besides salary are attractive.",Sometimes the procedure is long and complicated. Meetings a little bit more.
740,Tencent,Sports Jounalist,2017-04-05,4.0,Video Journalist,"It's a part time job so time is flexible. Tencent is a large company. So if got a job here, it means you have more potential and option in the future if you wanna change a job.",Low paid for part time job.
741,Tencent,Review of working,2017-04-04,5.0,Anonymous Employee,"work with professional people, learn how to design software for thousands of user",bonus is not enough for what you've done
742,Tencent,Senior Graphic Designer,2017-04-01,5.0,Senior Graphic Designer,Best company culture one can get in China. Tencent really cares about its employees.,One has to work very hard to keep up with the speed of Tencent's development.
743,Tencent,A top company in china,2017-03-30,4.0,Software Engineer,salary is fairy high enough,i should work for long time late in the night
744,Tencent,Manager,2017-03-29,4.0,Project Manager,It is a ideal company for me when I was a student at university. I want to work in this company.,"I love Tencent, people there are friendly and energetic. It is magic for anyone to work there."
745,Tencent,Very good culture,2017-03-13,4.0,Senior Product Manager,"Good Culture, there are so many products in Tencent, so you have couples of choices.",Big Company issues and obstacle of the collaborate in different department.
746,Tencent,Sr. Software engineer,2017-02-26,5.0,Senior Software Engineer,"it is a open culture, co-worker is great.",It depends on the team leader who you follow is fair or not.
747,Tencent,Not worth it,2017-02-23,2.0,Product Manager,"Good benefits, comparatively good reputation, competitive salary. The company is one of the better ones in BAT (China technology giants). If you are from the area (Guangdong Province) it might be a good choice and you will live a relatively comfortable life.","Too much company politics, stagnant product growth, bad working relationships and atmosphere. The company seems to think that it is always okay to let people work overtime. Typically people leave the company at 10pm under peer pressure."
748,Tencent,Great company and culture,2017-02-22,4.0,Compensation and Benefits Manager,"typical IT culture; innovative, open mind and flexible;",still working on developing international business
749,Tencent,Awesome company culture,2017-02-14,5.0,Anonymous Employee,"Awesome company culture, innovative environment, and they have great products; 
The market cap is about more than 200 billion US dollars;
Tons of career opportunities.","It's hard to keep life work balance in Tencent, overtime is very common through out the company."
750,Tencent,Senior Software Engineer,2017-02-12,4.0,Anonymous Employee,"high salary, large number of user",work at most 10 hours for some day
751,Tencent,Senior Engineer,2017-02-05,5.0,Anonymous Employee,Good place to learn and earn,Emphasis on technology is not enough
752,Tencent,Intern,2017-02-02,5.0,,"Flexibile, dynamic team environment. People are nice and hard-working.","Big organizations, somertimes bureauracratic"
753,Tencent,Good for graduates but who with family will not get much time for life.,2017-01-20,4.0,Senior Software Engineer,"If you are in good division, Wechat is very good.",I don't want to say.
754,Tencent,Good place to grow and learn,2016-12-29,5.0,,1. add employee care 2. excellent culture 3. with great admin support,"1. it is a big company, so you can not learn and work on everything."
755,Tencent,Senior Software Engineer,2016-12-27,5.0,Anonymous Employee,"free, innovative, connecting the world","bad technical culture, focus more on the product and bussiness"
756,Tencent,Brand Manager,2016-12-01,5.0,Brand Manager,"Staff-oriented, fast-paced, full of challenge.",Working too much overtime or skipping the vacation.
757,Tencent,Senior Software Engineer,2016-11-25,5.0,Senior Software Engineer,A good place for new graduates.,Do not have strong engineer environment.
758,Tencent,Software engineer,2016-11-16,5.0,Anonymous Employee,Best IT company in China. The company values the customers also the employees. HR take great consideration on everyone and provide funny events to release the work pressure. Salary is good and also take stock option granted for every full-time employees.,Work pressure is huge. Working overtime is normal in China IT company. House and apartments rental price is far away from reasonable.
759,Tencent,Great Experience,2016-11-15,4.0,Intern,"Colleges are super friendly, environments are fine. I had a lot of fun working on with a great team.",The manager is not very helpful.
760,Tencent,Product Manager,2016-11-15,5.0,Product Manager,"Nice work environment, decent pay","As Tencent is a big company, it is not easy to go up in short time"
761,Tencent,Not a good employer in the US,2016-11-04,2.0,Anonymous Employee,"Flexibility, great benefits, competitive pay and people in the US","China HQ is out of touch with reality.  They want people in the US to do things that are not legal and after carefully explaining the issues, HQ management says you are not cooperative and penalizes you. 

There is zero growth opportunity in the US office; it's far too small and treated like a step-child.

They want to expand in the West but won't commit like they are too afraid to fail.  They hire very bright leaders in the US (because they are the experts on the US markets and products) to build up products/platforms for the West but then won't let them implement their plans - China says they know better and makes them do things their way in the end.  Additionally, they won't commit to hiring a full western team and require the US managers to utilize resources in China."
762,Tencent,not so bad,2016-10-28,4.0,Human Resources Manager,"great earning  ,great environment ， people young","far away from my home, high pay in renting house"
763,Tencent,A good internet company to work for in China,2016-10-26,4.0,Strategy Development,"The HR department is amazing, they have all sorts of small perks for employees including gifts during different holidays, all sorts of extra curriculum activities that you can join, health advises, etc.  The Company overall promotes creative and self opinion, their top senior management are really approachable.  The value of the Company are well promoted.  It is one of the best online game companies in China open minded and caring for employees.  This is very rare in a Company.","Although the Company values self-opinion and creativity, on the execution level, there are some really mean bully and close minded mid-level management that will ignore subordinates and micromanage the team.  
Given that the Company is already really large, it is hard to feel a person's work really matters."
764,Tencent,Product Manager,2016-10-26,4.0,Product Manager,Big company. Very good employee benefit. Nice office. Competitive salary at that time comparing to other companies.,You only serve as a very small part of the enterprise. It took a long time to decide to do some creative job.
765,Tencent,Product Manager,2016-10-16,5.0,Product Manager,"1.outstanding environment and colleagues
2.chances to take challenges
3.good salary",1.too much over time.work-life balance is not very good.
766,Tencent,Product Manager,2016-10-13,5.0,,Good environment and teammates there are very nice and energetic,Promotion is not so fast
767,Tencent,Software Engineer,2016-10-02,5.0,Anonymous Employee,It is very active company with positive company culture,"heavy workload, even the work time is from 9:00 am to 6:00 pm, but after 6:00 pm most of the employees still stay in the company to continue with their work."
768,Tencent,HR manager,2016-09-26,5.0,Anonymous Employee,"1.great company, 
2.fast growth, 
3.fun culture, 
4.pay not bad",no life work balance; limited career path
769,Tencent,"copy everything, buy if failed to copy",2016-09-17,2.0,,"good payment for manager, and those work by mouth",nothing good but good payment
770,Tencent,Good company for career beginners,2016-09-15,4.0,Anonymous Employee,"Free funny culture
Various welfares
Good fame in China
A large platform like college. Full of chances to meet career partners. Lots of stuff to learn.","No much opportunities of further advances for most employees.
Salaries here are not satisfactory compared to other companies, especially for new comers.
Connections between different departments are relatively loose, resulting in the difficulty of cooperation between them."
771,Tencent,Director,2016-09-05,5.0,Director,The company is the most popular company in China,The stock is going too high
772,Tencent,parttime engineer,2016-08-20,5.0,Anonymous Employee,great company to stay and learn new things,not avaliable everything is great
773,Tencent,software engineer,2016-08-10,4.0,,openning free    good salary,android os watch maching learning
774,Tencent,software engineer,2016-08-06,2.0,Anonymous Employee,It's a big stage,Salary is a bit low
775,Tencent,Not a good place for craftsmen,2016-08-05,3.0,Software Engineer,You can speak out and complain about things you find stupid.,"Over time
conservative on techs
bureaucracy
a lot of suckups
people tend to mind their own tasks rather than cooperative as a team"
776,Tencent,Designer Director,2016-07-26,4.0,Design Director,"A very resourceful company, people are enthusiasti, energetic, and are eager to learn and exchange ideas.","People prefer trail and error to planning somewhat to an extreme.
Designers are promoted to managers too fast even though they havent bulit a very solid foundation of their design skills and soft skills"
777,Tencent,senior-3,2016-07-24,5.0,Anonymous Employee,amazing product-oriented it-company in China,no cons. now. i'm in like of the company
778,Tencent,Good company,2016-06-22,5.0,Software Engineer,"Flexible working time
Lots of benefits
Simple company culture","too few chance to get a promotion
long working time"
779,Tencent,Product Manager,2016-06-20,4.0,Senior Product Manager,"- nice corporate culture
- full of young people with passion",- part of a big company
780,Tencent,Under pressure but learns a lot,2016-06-18,4.0,Mobile Game Developer,"I worked in a studio invested by Tencent, making mobile games. Can learn quite a lot from colleagues and supervisors. The people there are really nice to each other.
Salary is competitive.","Always overtime work, no balance with life. But it's OK for a young people."
781,Tencent,most popular company in China,2016-06-14,4.0,Anonymous Employee,Tencent is the most popular company in China,The game department is no longer increasing quickly.
782,Tencent,User Experience Researcher,2016-06-11,4.0,User Experience Researcher,"a good corporational culture with young employees  and school-like atmosphere,good overall benefit,much opportunities and platforms for growth are great","a bit low salary compared to newly recruited staff.
not too bold on creative ideas
managing style from some of the Tencent veteran is doubtful."
783,Tencent,Great place to work,2016-06-09,4.0,Anonymous Employee,"Great place to work, and nice income.",Hard to co-operate between different BGs
784,Tencent,Nice and caring,2016-05-26,5.0,,Nice working environment and amenities. Very caring working culture.,Sadly lunch is not included :(
785,Tencent,Game strategy,2016-05-25,4.0,,"good mentor, good working environment","location not good enough, hard to find a nice place for lunch"
786,Tencent,Nice Company,2016-05-24,5.0,,"Culture and welfare is good.
A good company with creativity",I would say not much disadvantage.
787,Tencent,Petty good,2016-05-16,4.0,Software Engineer,"Good place to work on the billion of users' product
Work with smart & passion people
Good career curve to have",Not good at work life balance
788,Tencent,Didn't meet my expectation,2016-05-16,1.0,Senior Software Engineer,"1. Tencent is one of the top internet companies in China, it provides a great platform.","1. There is an implicit rule in my team: any developer should not leave office before 9:00pm otherwise our boss will have a talk with him (a warning not a talk.) 
2. Code in code base are really badly coded, that is totally a mess !!
3. My boss doesn't know much about software development, that is true."
789,Tencent,Nice company great culture.,2016-05-11,4.0,Product Manager,culture is great. you can try to work in the fields that excite you and the company will definitely support financially and physically.,"the company is currently too big, leading to the lack of considertation of every single one."
790,Tencent,A great place for early stage of career,2016-04-27,5.0,Research Analyst,"Full of smart people
Superb work environment
Very open discussion in the company
Good pay",Work can start late (or not) but always end unnecessarily late
791,Tencent,Senior QA Engineering,2016-03-30,4.0,,Good working environment and open culture,need to work very hard and sometimes work overtime
792,Tencent,good place to work,2016-03-25,4.0,Software Engineer Intern,"new technology, can learn a lot from there，challenge，
 it's great place  to work","big pressure，salary is not very competitive， since Tencent is pretty fast-paced, there is a risk that you'll have trouble adjusting at first."
793,Tencent,Tencent is good place,2016-03-23,5.0,,Nice place to work in,low pay and less opportunity
794,Tencent,senior software development engineer,2016-03-21,5.0,Senior Software Engineer,"high salary, good benefits,can do something what I enjoy and influence million people;","Located in Shenzhen, quit few opportunities"
795,Tencent,Good Company,2016-03-16,4.0,Senior Software Engineer,"Culture, OA service are very good. And there are many buses taking you to go home and go company every day.",Career opportunities are less for young guys
796,Tencent,A very nice company,2016-02-21,5.0,Interaction Designer,"Nice environment, colleagues, benefits. It is a good company.","It takes me time thinking of the cons, that explains."
797,Tencent,Product Managers,2016-02-19,3.0,Product Manager,Great company in China. Lots of opportunities.,Best culture for long working hours. Lots of politics. Differ dramatically amongst different teams and departments.
798,Tencent,Copywriter,2016-01-29,4.0,,"Great company, lots of great people.","Work is unsteady - lots of assignments come in all at once, then there's nothing for a few weeks."
799,Tencent,good place to work,2016-01-27,5.0,,People are smart there and diligent,you sometimes do not get respect
800,Tencent,great company,2016-01-22,5.0,,"international culture, great office, good benefit",salary not competitive in bay area
801,Tencent,Tencent is like a big family,2016-01-21,5.0,Front-End Engineer,"I've worked in Tencent for 3 years as a front-end developer.
I was working with a lot of outstanding individuals with the same interest. People are always open-minded. Tencent also provides a complete training system, where you can learn a lot from.","As one of the largest IT companies in China, you will fell stressed as there are always other excellent fellows pushing you to go forward."
802,Tencent,Senior Software Engineer,2016-01-10,5.0,Senior Software Engineer,good place to learn konwledge,"not yet, maybe not good in culture in some teams"
803,Tencent,Business Analyst,2015-12-28,4.0,Anonymous Employee,"Competitive compensation and well-designed company benefits,good working environment,nice people to work with and lots of opportunities inside the company",Fast working pace and lots of pressure/ a lot of overtime work/ can be bureaucratic sometimes due to the big organization
804,Tencent,Good Company,2015-12-21,5.0,Senior Software Engineer,"Learn how to be a professional programmer. I like that company because this is a very large company that enable good salary, promotion opportunities.","Do functional work everyday, there is many people in charge of the operation so it  is hard to do what you really want ."
805,Tencent,concept artist,2015-12-07,4.0,Anonymous Employee,"good benefit,flexible,good environment,creative,freedom,friendly,hi-tech,rich,good reputation.good benefit,flexible,good environment,creative,freedom,friendly,hi-tech,rich,good reputation.","hierarchy, redundancy,unfair salary,unfair performance assessment,hierarchy, redundancy,unfair salary,unfair performance assessment"
806,Tencent,Great Company,2015-12-03,4.0,Anonymous Employee,"30 days paid sick leave.
Gifts on holidays.
Cheap restaurants.
Relatively high salary.","Hard to park cars.
No other Internet company around, so it's difficult to hire, to change jobs, to demand a raise.
Houses are expensive, traffics are terrible.
Not enough investment in technologies."
807,Tencent,Good place to work,2015-11-28,5.0,Product Manager,"Great working culture
Passionate and brilliant colleagues","life-work balance can be challenging
some senior managers are difficult to work for"
808,Tencent,Great company but lack of passion in some teams,2015-11-24,4.0,,"Great culture, benefit and training",Lack of passion in some teams
809,Tencent,Software Engineer Team Leader,2015-11-17,5.0,Anonymous Employee,good culture and good welfare,workload is a little bit heavy
810,Tencent,Business Development Manager,2015-10-27,4.0,Business Development Manager,"Good working environment culture, competitive salary,
Employees are welcome to look out other job position after one year’s experience,
The food in Tencent Shenzhen is good","Tencent Shenzhen is the head office, if your position is in Shenzhen,  you will have more opportunities of not only promotion but also other personal development stuff, but in branches, the situation is different
If you are not in the head office, do find a core position"
811,Tencent,creative company,2015-10-24,4.0,Mail Service Programmer,it's an creative ITcompany in south China providing good social benefits,sometimes you have to manage a heavy workload and poor work-life balance
812,Tencent,Good place to work,2015-10-21,5.0,Senior Software Engineer In Test,"1.great pay and bonus
2.good chances to invent things and grow",1.OT a lot(12*6=72 working hours a week)
813,Tencent,Best Internet Company at Shenzhen,2015-10-15,4.0,Front-End Engineer,Opportunity to learn board range of skills. Good for career development. Good technical culture.,Big company problem. Over time work.
814,Tencent,developer,2015-09-22,4.0,,"good place to learn new things, people are friendly","too much pressure, often work overtime"
815,Tencent,A very good Internet company,2015-09-19,5.0,Anonymous Employee,Mature mentor and training systems. Relatively flexible working time.,At the first beginning you just could do some simple duplicate work.
816,Tencent,Senior Software Engineer,2015-09-18,5.0,Senior Testing Engineer,"Competitive salary, casual culture. Big platform to make your skill growth, such as WeChat and QQ. Targeting only top 10 China univ. as internship mainly.","Not engineer culture, but product manager culture. Many department monetize first but not user first in order to finish their KPI."
817,Tencent,Less than expected,2015-09-10,3.0,Anonymous Employee,You can play games any time at work.,The pay is quite low.
818,Tencent,Engineer,2015-09-08,4.0,Software Engineer,"Big platform, lots of resources, free dinner, leisure work time.","Just as a trifle part of the big machine. There are plenty of components developed and used, you can not touch the solid basic knowledge of the job should have."
819,Tencent,Tencent internship,2015-08-30,4.0,,"Tencent is one of the biggest internet company in China, which have the largest number of users. And still in developing.","Because of it have a very large amount of user, so its service may under a bit stress. As a result, many work will be more harder."
820,Tencent,Great company,2015-08-04,5.0,Interaction Designer,Great culture. Good salary. Colleagues all have strong background and ability.,"As a big corporate, you have little control over the product you are working on."
821,Tencent,Good,2015-07-02,5.0,,It is very happy to work here.,The location is no very good.
822,Tencent,Project Manager,2015-07-02,3.0,,Unlimited resources and benefits within the company,Office Politics played by managers and directors
823,Tencent,"overtime overtime, product manager kills tech",2015-06-26,2.0,Software Developer,"somehome liberal atmosphere, still some brilliant people left","tech is just human resource, you do not need any creativity, just do what told. All values come from product manager. used to have an average age of 27, currently 30."
824,Tencent,"full with young people, some brilliant people here although not so much",2015-06-25,4.0,Game Software Engineer,"good perks,
relatively liberal atmosphere,
some brilliant people","Overtime,
Overtime,
Overtime,
some office politics,
limited upward mobility,
not provide enough learning opportunities to employees"
825,Tencent,Product Manager,2015-06-12,5.0,Anonymous Employee,Incredibly smart and strategically adept company,Employees aren't showered with benefits as much as some Silicon Valley companies.
826,Tencent,A very Chinese company,2015-05-30,1.0,Anonymous Employee,No much of pros comparing other companies in the valley.,"A very Chinese company. Chinese skill is a must!
Travel requires room sharing."
827,Tencent,Great,2015-05-08,5.0,,"Able to contribute alot, managers are friendly","nothing bad in particular, probably no free lunch"
828,Tencent,Senior Software Engineer,2015-05-06,3.0,Senior Software Engineer,Good work environment. Flat colleague relationship.,"Limited experience learning, lots of maintenance works."
829,Tencent,"cheerful and joyful ,good competition",2015-05-04,5.0,Anonymous Employee,"1. nice people to communicate
2. comfortable working environment
3. good challenge in technical issues",1. big company  common failling in  bureaucracy
830,Tencent,Server side developer,2015-04-29,5.0,Anonymous Employee,Tencent is the biggest internet company in China.,The cost of communication in Tencent.
831,Tencent,iOS Developer,2015-04-23,4.0,IOS Developer,"The company culture is good and you can group up quickly. The salary is OK but not so competitive, but the pressure is NOT as big as other network companies as Baidu or Alibaba.","The increment of salary is NOT good, NOT so many opportunities as other network companies in China. The manager has too much power to influence the team, but sometimes they made some bad decisions."
832,Tencent,Great Company to work and learn!,2015-03-31,4.0,Marketing,"Nice environment and atmosphere, like a college where you can learn a lot of skills.
Collages are nice and simple.
Pays well.","Long hours of work.
My supervisor was like a dictator.
Very few female employees."
833,Tencent,Great Company.,2015-03-25,4.0,,Really warm environment and great team.,Work life balance is a little bit unsatisfying.
834,Tencent,"The management of tencent is refreshingly humane, the co-works around me are very nice.",2015-03-21,5.0,Visual Designer,My products are of high quality,There are seldom career limitations in some individual positions.
835,Tencent,"Fantastic environment and employee consideration
Pay too low for undergraduates, but competitive for social recruitment",2015-03-03,4.0,Senior Product Manager,"City of Shenzhen is clean
Product manager oriented",Company is too big for individual to realize their thoughts
836,Tencent,Wechat Android Development Engineer,2015-01-31,4.0,,colleague is kind. Project effect billions of people,have no time for self life.
837,Tencent,"good from far, far from good",2015-01-20,4.0,,"value and challenge. the products are second to none, such as QQ and WeChat.",the chance of promotion is very little
838,Tencent,"Friendly atmosphere, quick learning",2015-01-08,5.0,,"Friendly atmosphere, quick learning, much opportunity to touch the great products",work environment a little bit small
839,Tencent,"Good office environment, employee relationship is simple",2015-01-08,4.0,UI Designer,"Good office environment, employee relationship is simple, a lot of benefits, the elite, in addition to 5 danger one gold, there are a variety of commercial insurance","Rhythm is fast, the project iteration cycle is too short, can not start doing massive improvements"
840,Tencent,Good company for software engineer grads,2014-12-28,4.0,Software Engineer,Good starting salary for new grads. The bonus is also very good. The workload depends on which team you are in. Free transportation for employees.,"They don't care much about new grads at the beginning. New grads basically are assigned with monkey works during the first half of the year. Gradually, if you can make some innovations out of your work, you may get attention from team leaders.
Also, working overtime is not unusual in this company. They value it as the culture of the company."
841,Tencent,software engineer,2014-12-27,4.0,Software Engineer,"company values, tech training, you can value your wok according to the value your product provided to the users","working hours is very long, often over work."
842,Tencent,"very people-centered company, but very low chance to promote,low sense of accomplish",2014-10-23,2.0,Software Engineer,"good compensation, trainning and culture",off from work very late everyday
843,Tencent,Good!,2014-10-17,4.0,Project Manager,Very very good culture and they have bus shuttle,Too many opportunities to choose from
844,Tencent,"I'm a software engineer in test, focusing on develop load test tools and doing performance test on game servers.",2014-09-08,5.0,Software Engineer In Test,"1.it's an open place that I can create anything that good for work and business. 
2.it has good payment.
3.engineers are highly respected here.","1. doing your work well is not enough
2. no creative ideas and products will make no promotion.
3. over 70 hours working a week."
845,Tencent,Senior Product Manager,2014-09-01,4.0,Product Manager,"The most important reason is PM driven's company, it focus on the product design, think about where are your customers, and what's mission in our product. It would make you look for the essential idea.","leadership: As a leader of PM team, I feel more responsible of strategy of product. The company improves the team has the own decision for the perspective of product as a startup company."
846,Tencent,Good company for junior engineers,2014-08-02,3.0,Senior Software Engineer,"Good for junior engineers for employees are encouraged to share their experience and knowledge in various ways.
Nice and talented people to meet.
Good career opportunities in the future.","You have to work 10+ hours a day as an engineer!!!
Few promotion opportunity.
Boss oriented development instead of customer oriented."
847,Tencent,Senior Engineer,2014-07-29,4.0,Senior Engineer,"Friendly working sphere, well balance between life and work. Good benefit.","Lower pay compare with same level companies, lower chance for promotion."
848,Tencent,"heavy workload, nice pay and very competitive job",2014-07-28,4.0,Lead Animator,"nice pay, Tencent always provoke it beat 90% counterparts in the industry in China by the wage it offers","super heavy workload ,some of programmer colleagues  work until midnight"
849,Tencent,Good for new-grad,2014-06-18,3.0,Software Engineer,"Nice working environment, lots of training courses and talks, some of your work will have a real impact, your experience is well accepted by other company when you're hunting for another job.","Many OT, bureaucracy, salary grows very slow, management is frustrating."
850,Tencent,work as a  BD in tencent operator operation department,2014-05-22,5.0,Business Development,"verg comfortable office, free tea, beverage and desert.","no management, very hard to work across different departments."
851,Tencent,Great company,2014-05-12,5.0,Project Manager,The PMs at Tencent are among the best for big companies in China. The internal material is good too.,The company is too big. It's boring if u r not working for new products.
852,Tencent,its a good company,2014-05-08,3.0,,"compensation, a lot of energetic people.........","no career path there, management team are old"
853,Tencent,good company with many talented people,2014-04-14,4.0,Business Development Manager,"good company with many talented people and nice people, many chances to go oversea for field trip. to find out sourcing the local games in to chinese market. very fun and nice experience.","some unprofessional people. hard time working with chinese. doesn't know about the trend, not sensitive to the datas. but still can lead the market, because of the inner sales in china domain market. salaries aren't that high either for junior level staffs. but which company is not?"
854,Tencent,Good company with good experience,2014-04-04,5.0,Senior Software Engineer,"Salary is good.
Colleagues are very kind in our team.
Not very busy.",No enough documents for taking over.
855,Tencent,Tencent taking over the world,2014-03-12,4.0,Senior Software Engineer,Tencent knows how to operate games and make money from them. The upper management knows their stuff and make sure to take on all the other internet companies. They will dominate the social network and games.,"Tend to be chinese company culture with lots of ""guanxi"" and cliques. You have to kiss up to upper management and make friends to survive."
856,Tencent,"Full of opportunities ahead, full of dead bodies behind.",2014-03-12,3.0,Product Manager,"1. Easy to explain what you are doing to your friends and family.
2. Stable income.
3. Learn the way of how big companies run.",Easily lost control of yourself.
857,Tencent,Senior Web Front-End Engineer,2014-02-20,4.0,Senior Web Front-End Engineer,"Very open company's culture, work with lovely and smart guys",I need more challenge of my work.
858,Tencent,Great company in the IT industry,2014-02-03,4.0,Software Engineer,Good salary. Nice environment. Many talented people.,Big company. Less work/Life balance.
859,Tencent,A great company full of talented people,2014-01-27,5.0,Software Engineer,"1. Work with the expertise of the field in China;
2. Well paid, bonus is higher than normal IT company;
3. Nice environment
4. Well-known in China","1. Promotion is difficult.
2. Free supper will make you fat."
860,Tencent,Researcher,2014-01-24,5.0,Researcher,Still a fast growing company where you can work with a group of talent people. And the company culture is very good.,"In some of its department, the managers are not adequate."
861,Tencent,customer research department,2014-01-13,5.0,,They have very comfortable environment and very nice people. They are always pursuing something more professional and creative not only .,Perhaps should have more connect with analysis technology and methods of other country. And use some more professional data analysis methods.
862,Tencent,Software Engineer,2013-12-20,1.0,Anonymous Employee,"The biggest internet company in China, which can make your resume a little more beautiful.",Poor work-life balance. Almost all of the engineers have to work over 12 hours every day
863,Tencent,Great Company to work,2013-12-14,4.0,Senior UI Designer,Decent salary and great employer benefits. Company cluture is able to make most of the young people feel comfortable. Met some awesome people there.,"poor work-life balance, always left work late during weekdays. Work at weekends were common as well. Can't find good food around, lunch is very difficult."
864,Tencent,Goal-oriented team works on practical things. Great products born here.,2013-12-02,5.0,Senior Software Engineer,"Managers are easy-going, no micro-management.
Sometimes work overtime, but not that often comparing with other Chinese Internet companies.","Must motive yourself to learn the new technology. 
Reorganization happens every year.
Product driven company, not engineering driven."
865,Tencent,"i've been worked for tencent for about 3.5 years, my first job.",2013-11-12,4.0,Senior Software Engineer,"there are plenty of various job position in tencent, covering sns, game, browser, e-commercial, etc. so you can select any team that you are interested in.","everyone is responsible for a narrow field that may limit your insight, and it's not engineer-driven culture."
866,Tencent,Great Company,2013-11-09,5.0,Project Manager,"Very positive work environment with a great team, a lot of passion for good games. Blooming company for business development professionals. Great benefits, nice salary, very supportive upper management.","At this point, Tencent America is not a production company. It doesn't produce games. It is not an disadvantage for the company really, since it is their strategy and it's good for the company's overall growth both in the US and in China. But it's probably not a good choice if you're looking for a production orientated jobs. 

Also, the company works with China headquarters as well as partners all over Europe, the working hour might get a bit crazy. I don't mind it, but if you have family, kids to take care of, might want to take that into consideration."
867,Tencent,game tester,2013-11-03,4.0,,"fun, good salary, good bonus,","too much work hours, hours"
868,Tencent,"wonderful, i like it, and enjoy working in here",2013-10-07,5.0,Software Engineer,"1) open  and moving fast
2) employer are respected 
3) you can provide service for billions of uses, and can validate your idea effectively.","product-orientied, ignore researching and short sighted."
869,Tencent,A good company with rapid growth,2013-09-30,3.0,Software Engineer,"leading position in Chinese internet companies and still in rapid growth.
every department is highly independent, like a small company. so different departments may have totally different styles and compete with each other.","Bad technique cultural. Code / Project quantity is the last thing to be considered.
The independent department policy may be a bad thing at the same time."
870,Tencent,A new job environment for me,2013-07-31,4.0,Senior Graphics Engineer,Currently it is the best IT company in China,The engineering method they used in the company is not as high-end as expected.
871,Tencent,marketing manager,2013-07-24,3.0,Marketing Manager,"nice atmosphere, young people around. HR people are nice!",lack of creative thinking. have to consider too much about relationship with team member and boss.
872,Tencent,"It's a great company, treat employee very well",2013-07-05,5.0,Software Engineer In Test,"Good environment , good salary,  coworkers are very nice. The most important is the company is potential.","It's a network company, the iteration for the products is very quick."
873,Tencent,software engineer,2013-06-30,3.0,Software Engineer,it provides a good platform for engineers,improved ad performance on tencent online media
874,Tencent,Software Engineer,2013-03-03,5.0,Software Engineer,"At tencent, it's cool. It have so many genius engineers around me. It also have so many excellent products. I've got the opportunity to grown up fast.","The house price in Beijing is high abnormal , it's hard to live in there. I don't like it., and I need more payment in my job."
875,Tencent,Intern in Software Development Department,2013-03-03,5.0,,"Product Oriented, focused on details of products.",They have a terrible staff cafeteria.
