,company,headline,date,overall_rating,author_position,pros,cons
175,Yandex,"Good company, not ideal",2022-01-13,4.0,Frontend Developer,"Strong colleagues, whick help you learn a lot
Product quality","Self written infrastructure which sometimes is really strange. 
You get experienced in using such infrastructure, but you loose market attractiveness since learnt closed and very specific technologies"
176,Yandex,Good For Your First Job,2022-01-12,5.0,Frontend Engineer,The doctor is in the house.,Salary. Work-life balance – not always balanced
177,Yandex,Great place if you find a right team,2022-01-10,5.0,Senior Software Engineer,"If you find good team - you can get really interesting problems, reasonable compensation and extremely flexible schedule.",Your progress is up to you - you can easily stall in one place for several years.
178,Yandex,Good opportunity for growth,2022-01-07,5.0,Software Engineer,"Firstly, there are a lot of opportunities for growth in Yandex. Secondly, you can get a lot of responsibility for the service. Finally, you will have young and ambitious colleagues",Long performance review period can be stressful
179,Yandex,Best company,2022-01-05,5.0,Project Manager,"-many benefits
-cool team
-talented people
-cool offices
-cool services","- too many people
- not everything is in English
- no GYM
- no
- no"
180,Yandex,"great place to learn and realise, not best salaries",2022-01-04,5.0,Product Analyst,"everybody can contribute
growth for those who work hard",not best salaries in the area
181,Yandex,"Recommend it, but make sure you negotiated your compensation",2022-01-04,4.0,Anonymous Employee,"Professional growth, career challenges and opportunities, cool team",Low compensation and review system
182,Yandex,It's about money,2022-01-04,1.0,CHIEF MANAGER,People who works in Yandex and A.V.,Other people in Yandex who does nothing
183,Yandex,Absence of  Hi-Tich companies benefits,2022-01-03,3.0,Head of Finance,"Good office location, parking is available",No hi-tech companies benefits at all
184,Yandex,Good compony,2022-01-02,5.0,Frontend Developer,"- community
- good salary
- benefits","I really love this company, but there is one thing that cannot be tolerated - the country around this company is Russia."
185,Yandex,Good company,2022-01-01,5.0,Python Developer,"Good company that cares about its workers. No work on weekends, a good office, always ready to help wotkers",It is hard to grow there
186,Yandex,Good as first job but not the best company in Russia absolutely for everyone,2021-12-27,4.0,Technical Project Manager,"1) A good company for ideal people who want to make a lot of money and are ready to work very hard.
2) One of the best companies for university graduates.
3) You can make a lot of money and build a good career if many facts coincide: get into the right department, get lucky with your boss, work hard, etc.","1) Achieving work-life balance at Yandex is pretty hard.
2) A lot of stress. This kind of work is not suitable for everyone. Big money has a big price.
3) Without an insider, you can get into a very lousy department. The company is very large, it is correct to consider each division separately. There are rapidly growing departments, there are departments where it is not worth working at all. You need to be very careful in choosing the place where you will work."
187,Yandex,"Badly managed, but fun",2021-12-26,4.0,Lead Developer,"Nice smart young people, not too much bureaucracy.
High salary and stock options for seniors.","30% of middle management are incompetent liars.
The culture used to be great, but going down, lying is almost necessary for promotion.
Many highly qualified and honest people are leaving"
188,Yandex,Yandex Overview,2021-12-22,5.0,Team Leader,"1) Big salary for senior and high possion.
2)","1) too much bureaucracy
2) performance review is not clear for most people
3) slow implementation because of big system
4) much legocy in most groups
5) weak middle management"
189,Yandex,Great tech company,2021-12-22,5.0,Software Engineer,"- RSU
- Code is open for everybody in the company
- Transparent review process
- A lot of internal libraries. Helps to understand the internals of popular libraries and frameworks.","- Hidden grades
- A lot of internal libraries (nih)"
190,Yandex,The most sought after employer in Russia,2021-12-20,5.0,Software Developer,The best career opportunity you can have,Work-life balance is below optimal
191,Yandex,Great Company,2021-12-20,5.0,Project Manager,"Nice team, comfortable conditions, insurance","Too buzzy, takes long time to get to work"
192,Yandex,Great place for fast growth,2021-12-20,5.0,Head of Product,"A lot of smart people, many opportunities to take responsibility and get leader position.",Legacy in mature services; A few european offices
193,Yandex,Small Russian google,2021-12-15,5.0,Software Developer,"big company, with a good attitude to their workers",some processes could be a bit complicated
194,Yandex,Leading Russian IT company,2021-12-14,5.0,Team Leader,"Great colleagues, career opportunities, decent compensation","With growth company culture becomes more similar to big tech companies like FAANG, which isn't great for everyone"
195,Yandex,"Working there was inspiring, until I realised that it was a figment of my fantasy",2021-12-14,3.0,Software Engineer,"Inspiring at the first time
Brand
Free food","Salary below average
A lot of stress
Unclear future perspectives
Low opportunity on growth"
196,Yandex,The best IT company in Russia,2021-12-14,5.0,Frontend Developer,"Interesting tasks
Smart people
Plenty of room for growth",Salaries are smaller then in FAANG
197,Yandex,Don't believe me on my word,2021-12-12,5.0,Front End Developer,That was really good for me,"Actually, no cons, I want to work there again"
198,Yandex,Ok,2021-12-11,4.0,Software Engineer,"Stable, good team, challenging tasks (sometimes)","Product-driven, sometimes routine, often several tasks in parallel"
199,Yandex,Good,2021-12-10,5.0,Junior Software Engineer,"Food, drinks, toiletries and money",No raise possible after first review. Mostly located in Russia.
200,Yandex,Good,2021-12-09,4.0,Procurement Manager,"good social package, insurance, office infrastructure","High tempo and tension, poor work/life balance"
201,Yandex,good,2021-12-09,5.0,Taxi Driver,looks like is everything is good,nothing to say a bad.
202,Yandex,Routine of work&life balance,2021-12-06,4.0,Software Engineer,Freedom of choosing what to contribute to.,One can bounce between departments for months for getting some answers.
203,Yandex,one  of the famouse russian companies,2021-12-05,3.0,Site Asessor,"big, modern, active, famouse company","sometimes so big, not honest"
204,Yandex,good,2021-12-02,4.0,Junior Data Scientist,"smart colleagues, good environment, interesting job","low salary, big company, lalal"
205,Yandex,Chaotic organization,2021-12-02,2.0,Director of Operations,Well funded company with potential to bring everyone to the sky,Bad backend systems and internal procedures
206,Yandex,Good place to learn,2021-12-01,4.0,Senior Software Engineer,"Exceptional engineers.
Competitive benefits 
Ability to pick up the right team.
Grow fast","Work life balance is poor.
Some teams have very heavy oncall"
207,Yandex,amazing opportunities in spite of big corporation,2021-11-30,5.0,Senior Software Developer,"A lot of different projects with a huge potential value. 
Smart people around.
Good total compensation.","Exaggerated promotion of performance left no room for work live balance.
Stressful duty shifts."
208,Yandex,Fast but painful,2021-11-29,4.0,Editor,Realistic opportunity for the fast growth,"poor work life balance, culture of overworking"
209,Yandex,The best in Russia,2021-11-29,5.0,Lead Human Resources Specialist,"Nice culture, huge care, trending and always new.
Employees have:
- career map
- review, salary increase and bonuses 2 times in a year 
- modern stylish offices
- good benefits (medical and life insurance for employee and relatives, food compensation, sport coach and sport hall, doctors, psychologists, massage therapists in the offices, relocation and loan programms)",There is a problem with work-life balance
210,Yandex,One of the best employees at Moscow,2021-11-28,4.0,Senior Software Engineer,Big company with ok tasks. There is devisions with outstanding tasks.,"Yandex is trying to be a corporation for several years, so all kind of corporate happiness is here."
