,company,headline,date,overall_rating,author_position,pros,cons
274,NASA Jet Propulsion Laboratory,Fantastic place to work!,2019-05-08,5.0,Member Of Technical Staff,"If you'd like to help with projects that are significant to the human species, JPL is for you.","I have no ""Cons"" for JPL."
275,NASA Jet Propulsion Laboratory,Great place to work!,2019-05-01,5.0,Software Engineer(Internship),"Work on truly fulfilling missions. 
Learn new things every day.",Relatively lower pay compared to top tier technology/engineering firms.
276,NASA Jet Propulsion Laboratory,"Low pay, few benefits, no career growth",2019-04-26,3.0,Anonymous Employee,People are passionate and very intelligent. 9/80 schedule is great.,"Some inflated egos, incompetent people remain here forever because it’s a cushy gig with a respected name, which leads to problems with career growth (there is no where to grow to if no one ever leaves) and with innovation (clashes with the new classes of employees and new ideas aka asks for completely normal modern processes, tools, and etc. ). Pay is not competitive. Treatment of non-engineering staff is very poor. They really do not value non-engineering much at all. This includes science. Very little lateral movement for anyone interested in exploring new areas of lab. Not a diverse workforce. The same bad ideas just reverberate."
277,NASA Jet Propulsion Laboratory,Corrupt,2019-04-05,2.0,Anonymous Employee,Exciting technology when you can get it and that is often enough.,Line  management is fundamentally corrupt all the way up to the division level.  Leads the ethics office around by the nose.  Fosters corrupt behavior and actively seeks to conceal even the most egregious of violations.
278,NASA Jet Propulsion Laboratory,Science at JPL,2019-02-24,4.0,NPP Fellow,"Challenging work environment, challenging projects.","Foreign national has limits, ordering materials is difficult"
279,NASA Jet Propulsion Laboratory,Great place to work for curious individuals,2019-01-28,4.0,Systems Engineer,"Innovative, open, rewarding, exceptional, cutting-edge","Bureaucracy, slower pace, expensive location"
280,NASA Jet Propulsion Laboratory,Engineering Technician II,2019-01-26,1.0,Engineering Technician II,9/80 schedule that was it!,"People there are just really workaholics. The pay was low and they make you work your butt off. The engineers who I worked with were just not that smart. They would give me bad drawings or sometimes give me wrong parts and when I tell them they look at me like I’m crazy. I am the one to build the cables, chassis and circuit board. I know what I am doing. They spend so much time arguing with me and not letting me do my job. I do my best I work hard I do pretty clean work and they still don’t appreciate it. It’s like a competition there. I am there to do work not to socialize and fool around and walk around and do nothing. These engineers walk around and fool around while I sit at the bench in the lab under the scope 90% of the time. There was always someone jealous of me because of my talent. You would think JPL have smart people and people who do a good job and not just sit around all day and wonder off and gossip. That is not the case there people gossip like crazy there and you can’t trust anyone. I am actually happy I no longer work there. My boss was cool but unfortunately the team members weren’t and they talked behind his back too which I didn’t think was a good thing. People at JPL are really fake! I wouldn’t have mind working there still but I didn’t think there was room for growth and I felt like I was working with engineers who think they know everything when really they don’t. Overall experience was just boring to me. I felt as though the work was same over and over and not challenging and times it would be so slow I had to clean up the lab."
281,NASA Jet Propulsion Laboratory,Best Place to Work in the Universe,2018-12-12,5.0,Anonymous Employee,Everyone is passionate about their work; great benefits,Sometimes stressful when facing a big deadline
282,NASA Jet Propulsion Laboratory,Amazing entry level Software Engineering Position,2018-11-29,5.0,Software and Computing Systems Undergraduate Student,"It is the place to work while in school if you can handle the commute and working while in school. Everyone is understanding of that school comes first, no matter what. In fact you must maintain a certain GPA to remain an employee. This is a place that if there is something one is interested in they can explore that avenue. There is not a dull moment or project that one can work on at JPL. 

The biggest pro is that they engineering and build the most extraordinary machines in the world that accomplishes the impossible. One does not get to be a part of that very often.

One can work from home with Flex work, there are 2 gyms on lab, 2 cafeterias and a whole lot of awesomeness.",California is expensive to live in and if you don't live near or in Pasadena then the commute is horrible.
283,NASA Jet Propulsion Laboratory,Working for the Government Presents its Own Challenges,2018-11-27,3.0,Senior Systems Engineer,"Interesting projects. Incredibly smart coworkers who are usually very willing to help get you up to speed. Current upheaval of the old guard is actually presenting some new opportunities to lay down the foundation for the lab for many years to come. 

Name-drop-ability is real. People's ears perk up when they hear JPL and NASA, and if you're the type that likes to work at a place a lot of people are interested in, and flat out envy at times, JPL will do the trick. It's also a conversation starter when talking to recruiters, and most will be very interested in chatting with you to hear what you were up to at NASA. 

9/80 work week is observed by most people on the lab, and yes that means every other Friday off. Unlike most engineering jobs, it's not a trick, either. People take it off and the lab basically shuts down every other week on Friday. I've had a few Fridays I felt like I would use the day to catch up, but that was my call and overall the lab tries to practice what it preaches and does honor a good work/life balance. 

Remote work is also available, and depending on your team could be encouraged, due to the parking issues the lab does have. Those are real... You'll see people complain about parking a lot on here, and it's a serious problem. When I can, I work from home, which helps greatly get work done and not have to worry about running all over campus, and especially not waste time hunting for a place to park in the morning.","Work can move at glacial pace. Constantly fighting the old way of thinking, and there is a lot of push back toward anything new (whether it be a tool, a different way of working, or even a messaging app). Some missions are fully agile, with a slew of modern tools and technology, while others are using software and build practices that would have looked outdated in the late 90s. There is a constant bucking of new and smart grads and younger techs against the old-been-there-forever engineers. 

Most employees are also on matrix based project schedules, and it is rare to be assigned to more than 25-33% on any one project. Most engineers are juggling three to four projects, each with unique requirements, tools, and processes. It's actually closer to working three to four completely separate jobs, and with the variance and meeting schedules it can really feel like all you're ever doing is running around from meeting to meeting. 

Not a lot of guidance if you want a structured role. Most folks are so busy bouncing from meeting to meeting, and doing their own time juggling, that they expect you to pick up the ball and run with it. Sometimes even getting basic requirements can be a challenge, and on one hand that's very liberating, but on another when you're dealing with limited time, it is costly to have to go back and forth on a bad design, or just a completely wrong direction, due to not understanding the scope or requirements for an assignment. 

Government work can be hard to stomach at times. Big shock, but, yes, things get political here. There are a lot of rules, a lot of cautions, and I've heard numerous times that, ""If this is mishandled, you're going to prison,"" and it's not a joke. It can be stressful.

Zero perks around the office, and it may sound petty, but those coming from private industry might be shocked to see there's no free coffee, no tea, not even water coolers. If you want to drink water, a few groups have started water clubs (no joke) where you pay a little money each month to have access to a water cooler. Same with coffee. Otherwise, you're huffing it to the cafeterias for water or Starbucks for an overpriced drink. Forget free meals. There are some parties once in a while on lab, but don't expect food, drinks, or anything really that you don't need to get work done. Likewise, trips, travel, conferences, and what have you, are all paid for by your projects, meaning you need to have at least three groups sign off on anything you do. As a taxpayer, I'm happy that spending is so closely monitored and controlled, but as an employee it can be a pain to simply do things that might better all of my projects as a whole. This isn't a place where you come and work for a group, and work on several projects while being paid by your Org. You're actually assigned projects and paid a fraction by each, so you really have to constantly work at keeping all your projects up, hunting for new projects when things are ramping down, and manage your relationships with people on lab to make sure you always have work to do. Group supervisors can help, but mine hasn't been very present in my day to day work, and half the time he's busy with his own tasks and can't really spend time with his reports. Great guy, but sort of a hands off and never present supervisor. Perhaps other people have a different experience there. 

Parking is a real problem. There aren't enough spaces. It's a gag around JPL. If you try to park after 9am all bets are off. If you dare leave at noon for lunch, you're screwed. People park illegally all over the lab. There are cars crammed next to cars, parked almost blocking roads, sometimes completely blocking lanes in the parking lots. I don't blame them. I've circled for an hour plus to find a spot before, and didn't. I ended up calling my teams and told them I was going home and working there. It's bad. It's really bad."
