,company,headline,date,overall_rating,author_position,pros,cons
943,eXp Realty,Company for the agents,2020-10-06,5.0,Real Estate Sales Manager,Truly self employed with this company/ Revenue sharing is amaziing,no actual office. on boarding process could be improved.
944,eXp Realty,"eXp offers so much, including stocks",2020-10-04,5.0,REALTOR&Reg;,Stock Shares and less expense out the door,Need more steady hourly pay
945,eXp Realty,Hands down the best company I ever worked for!,2020-10-04,5.0,Agent/Contract Compliance Specialist,"Collaborative environment, adaptation to changing environment, endless training, just a fun place to work!",Not suited for those desiring office interaction
946,eXp Realty,Great brokerage,2020-10-02,5.0,REALTOR&Reg;,"Education, resources, technology, support and great commission structure.",Have not experienced anything - great experience thus far.
947,eXp Realty,Incredible company and growth trajectory!,2020-09-30,5.0,Chief Marketing Officer (CMO),"- Smart, values oriented company
- Great product and platform
- Top real estate agents","- None, continuing to scale"
948,eXp Realty,Great Team,2020-09-28,5.0,Senior Business Analyst,"Great incentives, plenty of flexibility, great culture","Pay rates not the best, that's it really"
949,eXp Realty,There is no place better than HERE!,2020-09-24,5.0,Broker,"After speaking with all of the other major real estate agencies, I cannot imagine being anywhere other than here. The culture, the training, and the information have far exceeded my expectations.","If you are not motivated and a disciplined self starter this will not work for you. No one will ""force"" you to wake up and do your job every day."
950,eXp Realty,review exp realty,2020-09-23,2.0,REALTOR&Reg;,great crm kw core is a great system,Lots of fees and lots of rules for advertising
951,eXp Realty,Great company to work for With Benefits,2020-09-23,4.0,Realtor,"eXp Realty is huge but we are in teams, so always have a team member to reach out to. A real estate company that actually offers health insurance! And there is profit sharing for this public traded company to help build a retirement.",Must be an independent self starter. For new agents without a strong team will be a bit harder. Find the right team like mine 😉
952,eXp Realty,Fantastic place to work,2020-09-15,5.0,Director Brokerage Operation,"The leadership and direction of the company
Cloud based business allowing for the best fit for the role to be hired - not limited by location
The opportunities for growth are limitless
Culture and Values are not words, they are a way of life
Synergy from teamwork, friendships and cross departmental collaboration",You might think work from home or remote work limits camaraderie or work connections - at eXp Realty your work family and friends are only as limited or estranged as you choose to make them! There are people I consider to be close friends whom I have never met in real life. Don't let limiting beliefs on remote work dissuade you from considering this awesome company!
953,eXp Realty,Exceeded Expectation!,2020-09-11,5.0,Real Estate Agent,"Agent obsessed/focused, accessibility, variety of training, great marketing, love paperless, awesome financial benefits with split, low cap, stock options and revenue share. Great network of professionals. Definitely feel next level without being intimidating!",Always appreciate a local broker and office but the brokers are almost always available (moreso than I expected) and you can actually have an office if you link up with more interested agents...variety of options there.
954,eXp Realty,Opportunity & Growth,2020-09-11,5.0,Director of Operations,"What I've loved about working at EXP is the opportunity that comes each day. It's forward thinking with ""what could we do, and we should build that to make it better for our agents"". I appreciate that outlook from our leadership and each member of the staff. We are given the ability to implement strategies for success. I feel listened to for ideas and willingness to grow.","Wear sensible shoes and be ready to move. If you are solely focused on steady and no change, this is not the company for you."
955,eXp Realty,I get to work at an Agent-Obsessed company!,2020-09-11,5.0,Real Estate Broker Associate,"They care, they want us to succeed, and the business model is aligned for our long-term benefit and success!!","Sometimes it can be hard to quickly talk to the right person, but the multiple modes of communication helps for sure!"
956,eXp Realty,Best Career Choice I have EVER Made!,2020-09-09,5.0,Senior Vice President Operations,"Employee Centric, highly Collaborative Environment!","Nothing is perfect, Change is inevitable."
957,eXp Realty,Worst Decision of my Real Estate Career,2020-09-09,1.0,Real Estate Agent,"You can get customer support very quickly through their virtual world. Things like accounting, etc.","Lack of broker support. High fees for what you get, which again, is mostly quick support when you have an issue with accounting. No office (you have to meet clients eventually). 

Was left out to dry in a dispute with seller. Didn't feel my broker showed leadership in this situation."
958,eXp Realty,Love it,2020-09-09,5.0,Realtor,"Culture, multiple ways to make money, people",I can't think of any
959,eXp Realty,IMMEDIATE INFORMATION,2020-09-06,5.0,Real Estate Agent,"I have never, in any industry, been able to get quick and accurate answers directly from another well-trained HUMAN within minutes! No waiting for an email, text or phone call to be answered. Walk in to the world, sit down and get your answer. I've been with eXp for almost 3 years. They have grown from less than 5K agents to over 30K agents in that time frame....and I STILL get answers I need immediately!!",Absolutely NONE! This is THE BEST place to work.
960,eXp Realty,Its ok,2020-09-04,3.0,Administrative Coordinator,"Work from home, supplied tech equipment","Organization, culture is nonexistent, lack of respect between brokers and staff including managing brokers"
961,eXp Realty,Leader of eXp UK,2020-09-02,5.0,International Expansion Leader,"Autonomy, growth, opportunity, equity, freedom to work however you feel is right",I can’t think of any cons
962,eXp Realty,The company I wish I found years ago! I love it here!,2020-08-31,5.0,Operations Associate,Amazing culture and teams. Exciting projects to work on and all from your home location! The benefits are amazing and I feel we are a part of making history with our business model. Leadership has an open door and offers weekly updates to the whole brokerage and can be reached via Workplace,I can't think of any Cons...Other than I wish I had joined sooner!
963,eXp Realty,Amazing Teamwork,2020-08-31,5.0,Anonymous Employee,"So many incredible people work at eXp, excellent collaboration, opportunities to contribute and be a part of the success, growth opportunities","Would be great to see everyone in person more frequently, but during COVID we could all still collaborate and communicate remotely which was great!"
964,eXp Realty,Best place to work in Tech - from anywhere in the world.,2020-08-31,5.0,Anonymous Employee,"Fast-paced, interesting work; positive corp culture; rapid growth and amazing business opportunities ahead; willing to invest in people and technology resources to get the work done; using leading edge tech, including low-code; work remotely in a virtual online World; we have people working for us all over the globe; Agile shop; Modern tools - Jira, Confluence, etc; data services team, special projects team, etc.",Fast-paced to the point of challenging. Eat your Wheaties.
