,company,headline,date,overall_rating,author_position,pros,cons
4047,Qualcomm,"Volatile, regular lay-offs",2017-02-24,2.0,Anonymous Employee,"Great co-workers, challenging projects, decent compensation",Volatile environment. Lay-offs happen very frequently and projects get killed. Disagreements with big customers make a big dent on the stock price.
4048,Qualcomm,"Need strengthen middle level management, not in terms of numbers but quality",2017-02-24,3.0,Staff Software Engineer,System for tracking are available,Managers need to be held accountable to help the managees to grow or at least provide guidance for them to grow.
4049,Qualcomm,Engineer sr staff / mgr,2017-02-24,3.0,Senior Staff Software Engineer,"good compensation structure, cutting edge technology",too much bureaucracy across groups
4050,Qualcomm,Senior Hardware Engineer,2017-02-23,4.0,Senior Hardware Engineer,"Good pay package & Bonus compared to other semicondutor companies, Good work atmosphere","Health Insurance used to be good, not so easy work life balance"
4051,Qualcomm,Staff engineer,2017-02-22,4.0,Anonymous Employee,raises every 6 months. Challenging projects. Diversity. Benefits.,"Stack ranking, no work life balance, good ole boy management. Top heavy"
4052,Qualcomm,Qualcomm,2017-02-20,5.0,Engineef Senior Staff,"Good work, aggressive, a lot to learn, very talented people",Compensation could be a little better
4053,Qualcomm,"Work, work and work all the time and do not look up",2017-02-19,2.0,Senior Engineer,"Lunch is provided other than ctc
Good salary compare to other small companies","Bad working culture, working all the time
Work will always be queue,if you stop to rest 30 minute, its your responsibility to cover that 30 minute."
4054,Qualcomm,My Review,2017-02-18,4.0,Anonymous Employee,Good product road map for future,There is really none that I can think of.
4055,Qualcomm,Staff Engineer,2017-02-16,3.0,Staff Engineer,Very laid back company with a lot of interesting products to work on,Very bad bureaucratic system with lots of legal shenanigans for every thing you do in both software and hardware.
4056,Qualcomm,Feedback for employees,2017-02-16,2.0,Anonymous Employee,Qualcomm is great for wireless technology,Qualcomm needs to expand on non wireless technologies for future growth
4057,Qualcomm,Awesome excellent dental doctor please,2017-02-15,5.0,General Dentist,Excellent office top notch quality,nothing negative at this location
4058,Qualcomm,"Good company if you are in hardware, top heavy",2017-02-14,3.0,Director,"Lots of opportunities, cutting edge solutions for communication technologies, lots of good benefits, and reasonably good compensation.","Large software organization without some of the good software visionary leadership, very hardware focused leadership."
4059,Qualcomm,Good,2017-02-14,4.0,Anonymous Employee,"Very encouraging and helping, Can learn a lot if you work with a senior team",too much work in too less time
4060,Qualcomm,Nice place to be if you work in Engineering Section,2017-02-14,3.0,Programmer Analyst,"- Lots of perks
- Real talented peers to work with
- Will learn a lot.
- Nice place to be if you are experienced","- Some managers in IT believe in too much micro management spoiling your urge to work
- Management does little to resolve these problems with managers."
4061,Qualcomm,Staff Software Engineer,2017-02-14,5.0,Anonymous Employee,"Intersting and challenging work, excellent management team.",None that I can think of.
4062,Qualcomm,Good company but could be better,2017-02-12,4.0,Staff RF Systems Engineer,"Cutting edge technology for cellular, smart co-workers, great health benefits",Stifling because you're pigeonholed based on your expertise. Culture doesn't embrace risk taking. Profit margins are too low to truly live the idea that employees are its greatest asset.
4063,Qualcomm,"Good company, pay and benefits but so much bureaucratic nonsense that wastes your time",2017-02-12,3.0,Anonymous Employee,"Great pay and benefits, flexible hours, casual dress code, achievement culture, good core group of co-workers.",Too much bureaucracy and politics; it takes weeks to get things accomplished that should only take a few minutes.
4064,Qualcomm,Very limited upward mobility and glass ceiling for many female workers!,2017-02-09,3.0,Anonymous Employee,"It's a job... Well, lots of new innovations and challenging projects, but...","many long hours and very limited promotions, especially for its female workers in IT, engineering, prod mgmt roles. Also, lots of pocket, smaller layoffs on a regular basis (almost every other months) -- difficult to really feel secure and feel committed."
4065,Qualcomm,No method to the maddness,2017-02-09,3.0,Senior Software Engineer,Excellent pay and benefits ...,"... but boy, you WILL work for it. Day, night, evenings, weekends and in between"
4066,Qualcomm,"It's a chip company, not a good place for software engineer",2017-02-09,3.0,Anonymous Employee,"good coworker, pays not bad in san diego area","high working pressure, not keep up with industry tread"
4067,Qualcomm,Some departments better than others,2017-02-08,3.0,Anonymous Employee,Work life balance is getting better,So hard to change anything for the better
4068,Qualcomm,Endless work. Startup Atmosphere. Strong Leadership.,2017-02-07,4.0,Community Manager,"Management cares deeply about its people. I was told routinely to not work so hard. Hours  are completely flexible, but I was part-time and worked from home. They are trying to raise money and bring people to an office full-time, so I guess that will change. Very welcoming to new ideas.","Goals shift fairly often. My job description never really changed. I was always tasked with more or less the same things, so my responsibilities were always the same, but what we were working toward changed fairly frequently. I can't blame them, though. They had very little money and were being pushed and pulled. Startups ..."
4069,Qualcomm,Senior Software Developer,2017-02-07,4.0,Anonymous Employee,"Innovation, Good work life balance",Unrealistic deadlines burn out engineers
4070,Qualcomm,"Not the same company it used to be. Not bad, but not great!",2017-02-07,4.0,IT Director,Was one of the greatest places to work.,A lot of IT is finding its way out of the USA reducing in country opportunities.
4071,Qualcomm,Business development,2017-02-07,4.0,Anonymous Employee,"friendly team of professionals, self development opportunities","slow career development, conservative HR"
4072,Qualcomm,Decent Company......Worst HR,2017-02-07,3.0,Senior Engineer,"- Decent pay
- Good facilities like transport food, insurance are provided
- work quality and pressure varies across projects from cutting edge to monotonous boring work.
- Avg in terms of opportunity to move between projects","- Eventually quality of work has gone down over the years. Just like any big MNC
- Absolutely unprofessional HR in Bangalore office right from joining to offer letter to exit formalities expect all to be handled unprofessionally"
4073,Qualcomm,Good learning,2017-02-05,3.0,Anonymous Employee,"Working with a team of highly talented people
Constantly new challenges
working on cutting edge technology
free food","No time for personal life.
Too much pressure from management
pay is not comparable to the work done
Work culture is really bad. You are forced to be part of that."
4074,Qualcomm,Not worth it,2017-02-03,3.0,Anonymous Employee,Opportunity to travel around the world. Used to be able to fly business class. Working with smart and driven people,"The culture is absolutely terrible. Within my team, turnover was more than 50% last year. People dropped like flies. Why? Because management only cares about meeting its numbers. They do not care if they kill their staff in the process of doing so, by making them work insane hours and jump through hoops just to meet expectations. As long as they hit their goals and look good in front of their managers, they're happy. Management will lie to you about promotion potential from day 1 (interviews). They will keep dangling the potential to be promoted in front of you, just to get you to work harder for them. In the end, you (along with many others who were promised the same thing) will be sorely disappointed. I joined the company thinking it would be great, that it was the best place to work in San Diego, but trust me, it's not worth the pain, sweat, and tears to have the ""Qualcomm"" name on your resume."
4075,Qualcomm,Great for research,2017-02-03,4.0,,Great team of engineers and motivated individuals,Somewhat unorganized for assigned interns projects
